pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG4380_003959-T1__DBVPG4380_009116-T1	794.3	255.7	0.8373205741626795	0.9352380952380952	1254.0	0.0089	0.0602	0.1484	GF00002401	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03884	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08933	-1551.294624	0.0	0.1484	0.1484	1050.0	0.1287	1.0	1.0	DBVPG4380_003959-T1	DBVPG4380_009116-T1
DBVPG4380_002577-T1__DBVPG4380_008410-T1	850.1	277.9	0.9665809768637532	0.8413120567375887	1167.0	0.0473	0.2709	0.1747	GF00002402	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08248	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02527	-1802.327502	0.0	0.1747	0.1747	1128.0	0.2362	1.0	1.0	DBVPG4380_008410-T1	DBVPG4380_002577-T1
DBVPG4380_000610-T1__DBVPG4380_005994-T1	861.2	254.8	0.9465648854961832	0.9578853046594982	1179.0	0.0132	0.0829	0.1589	GF00002403	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05880	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00600	-1662.28141	0.0	0.1589	0.1589	1116.0	0.1394	1.0	1.0	DBVPG4380_005994-T1	DBVPG4380_000610-T1
DBVPG4380_005702-T1__DBVPG4380_007062-T1	482.1	162.9	0.3166421207658321	0.9348837209302324	2037.0	0.0329	0.1653	0.1988	GF00002404	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06934	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05592	-1021.564107	0.0	0.1988	0.1988	645.0	0.2243	1.0	1.0	DBVPG4380_007062-T1	DBVPG4380_005702-T1
DBVPG4380_006376-T1__DBVPG4380_008192-T1	976.1	163.9	0.9895833333333334	0.9736842105263158	1152.0	0.0041	0.0206	0.1992	GF00002405	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06254	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08035	-1525.215327	0.0	0.1992	0.1992	1140.0	0.0964	1.0	1.0	DBVPG4380_006376-T1	DBVPG4380_008192-T1
DBVPG4380_000521-T1__DBVPG4380_002184-T1	846.6	230.4	0.8842364532019704	0.9619312906220984	1218.0	0.0134	0.0926	0.1442	GF00002406	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02140	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00513	-1624.955388	0.0	0.1442	0.1442	1077.0	0.1241	1.0	1.0	DBVPG4380_002184-T1	DBVPG4380_000521-T1
DBVPG4380_006876-T1__DBVPG4380_007129-T1	837.5	266.5	1.0	0.9610507246376812	1104.0	0.0146	0.1091	0.1335	GF00002407	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06751	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07000	-1647.416822	0.0	0.1335	0.1335	1104.0	0.1298	1.0	1.0	DBVPG4380_006876-T1	DBVPG4380_007129-T1
DBVPG4380_001234-T1__DBVPG4380_004074-T1	933.6	209.4	0.9973821989528796	0.9501312335958004	1146.0	0.0088	0.055	0.1595	GF00002408	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01212	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03993	-1623.668258	0.0	0.1595	0.1595	1143.0	0.1092	1.0	1.0	DBVPG4380_001234-T1	DBVPG4380_004074-T1
DBVPG4380_007529-T1__DBVPG4380_008489-T1	635.8	222.2	0.59958071278826	0.9568764568764568	1431.0	0.0192	0.1495	0.1287	GF00002409	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07391	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08325	-1299.595804	0.0	0.1287	0.1287	858.0	0.1427	1.0	1.0	DBVPG4380_007529-T1	DBVPG4380_008489-T1
DBVPG4380_002370-T1__DBVPG4380_002830-T1	861.9	281.1	1.0	0.9501312335958004	1143.0	0.0216	0.1345	0.1607	GF00002410	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02326	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02780	-1749.01061	0.0	0.1607	0.1607	1143.0	0.1675	1.0	1.0	DBVPG4380_002370-T1	DBVPG4380_002830-T1
DBVPG4380_007541-T1__DBVPG4380_011031-T1	620.6	123.4	0.4246575342465753	0.9717741935483872	1752.0	0.0033	0.0188	0.1739	GF00002411	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07403	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10825	-1044.57103	0.0	0.1739	0.1739	744.0	0.0947	1.0	1.0	DBVPG4380_007541-T1	DBVPG4380_011031-T1
DBVPG4380_007330-T1__DBVPG4380_008628-T1	940.2	199.8	0.9973753280839897	0.9026315789473685	1143.0	0.0121	0.0463	0.2617	GF00002412	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08460	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07195	-1667.399212	0.0	0.2617	0.2617	1140.0	0.1675	1.0	1.0	DBVPG4380_008628-T1	DBVPG4380_007330-T1
DBVPG4380_002387-T1__DBVPG4380_010202-T1	493.8	190.2	0.3596214511041009	0.9415204678362572	1902.0	0.0128	0.0593	0.2161	GF00002413	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02343	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10003	-1024.215317	0.0	0.2161	0.2161	684.0	0.208	1.0	1.0	DBVPG4380_002387-T1	DBVPG4380_010202-T1
DBVPG4380_005629-T1__DBVPG4380_012181-T1	267.8	86.2	0.472	0.963276836158192	750.0	0.0002	0.001	0.194	GF00002414	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11963	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05519	-510.463337	0.0	0.194	0.194	354.0	0.1422	1.0	1.0	DBVPG4380_012181-T1	DBVPG4380_005629-T1
DBVPG4380_008235-T1__DBVPG4380_009935-T1	722.0	214.0	0.673866090712743	0.9626068376068376	1389.0	0.0098	0.0651	0.151	GF00002415	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08078	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09742	-1361.632129	0.0	0.151	0.151	936.0	0.1263	1.0	1.0	DBVPG4380_008235-T1	DBVPG4380_009935-T1
DBVPG4380_003593-T1__DBVPG4380_004489-T1	877.6	262.4	1.0	0.9359649122807018	1140.0	0.0328	0.1568	0.2089	GF00002416	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04404	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03521	-1795.029744	0.0	0.2089	0.2089	1140.0	0.2199	1.0	1.0	DBVPG4380_004489-T1	DBVPG4380_003593-T1
DBVPG4380_006064-T1__DBVPG4380_006211-T1	879.4	212.6	0.9191919191919192	0.9652014652014652	1188.0	0.014	0.0965	0.1448	GF00002417	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05948	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06092	-1569.950749	0.0	0.1448	0.1448	1092.0	0.1183	1.0	1.0	DBVPG4380_006064-T1	DBVPG4380_006211-T1
DBVPG4380_009147-T1__DBVPG4380_011793-T1	649.5	196.5	0.5862785862785863	0.953900709219858	1443.0	0.0127	0.0698	0.1822	GF00002418	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11578	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08964	-1271.194484	0.0	0.1822	0.1822	846.0	0.1563	1.0	1.0	DBVPG4380_011793-T1	DBVPG4380_009147-T1
DBVPG4380_002498-T1__DBVPG4380_006920-T1	506.9	165.1	0.3483670295489891	0.9717261904761904	1929.0	0.0122	0.143	0.0855	GF00002419	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02453	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06794	-957.105208	0.0	0.0855	0.0855	672.0	0.0907	1.0	1.0	DBVPG4380_002498-T1	DBVPG4380_006920-T1
DBVPG4380_001757-T1__DBVPG4380_011630-T1	790.2	247.8	0.8317307692307693	0.8959537572254336	1248.0	0.017	0.2703	0.0629	GF00002420	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11416	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01722	-1505.806706	0.0	0.0629	0.0629	1038.0	0.0838	1.0	1.0	DBVPG4380_011630-T1	DBVPG4380_001757-T1
DBVPG4380_004585-T1__DBVPG4380_008159-T1	890.9	195.1	0.91183879093199	0.9484346224677715	1191.0	0.0161	0.0948	0.1703	GF00002421	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04499	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08003	-1596.410809	0.0	0.1703	0.1703	1086.0	0.1315	1.0	1.0	DBVPG4380_004585-T1	DBVPG4380_008159-T1
DBVPG4380_002563-T1__DBVPG4380_003621-T1	900.9	236.1	1.0	0.9428320140721196	1137.0	0.0194	0.0782	0.248	GF00002422	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03549	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02513	-1742.859721	0.0	0.248	0.248	1137.0	0.2006	1.0	1.0	DBVPG4380_003621-T1	DBVPG4380_002563-T1
DBVPG4380_006866-T1__DBVPG4380_011346-T1	821.2	186.8	0.7868852459016393	0.9732142857142856	1281.0	0.0037	0.0241	0.1524	GF00002423	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11136	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06741	-1398.898958	0.0	0.1524	0.1524	1008.0	0.0937	1.0	1.0	DBVPG4380_011346-T1	DBVPG4380_006866-T1
DBVPG4380_000736-T1__DBVPG4380_006349-T1	662.7	216.3	0.615546218487395	0.8896473265073948	1428.0	0.0309	0.1403	0.22	GF00002424	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06227	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00725	-1404.557452	0.0	0.22	0.22	879.0	0.2322	1.0	1.0	DBVPG4380_006349-T1	DBVPG4380_000736-T1
DBVPG4380_001879-T1__DBVPG4380_011654-T1	326.5	84.5	0.1308500477554919	0.8150851581508516	3141.0	0.2038	0.616	0.3308	GF00002425	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11440	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01839	-811.151099	0.0	0.3308	0.3308	411.0	0.6897	1.0	1.0	DBVPG4380_011654-T1	DBVPG4380_001879-T1
DBVPG4380_004616-T1__DBVPG4380_008980-T1	743.5	180.5	0.6844444444444444	0.9448051948051948	1350.0	0.0237	0.1076	0.22	GF00002426	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08800	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04530	-1407.334851	0.0	0.22	0.22	924.0	0.1861	1.0	1.0	DBVPG4380_008980-T1	DBVPG4380_004616-T1
DBVPG4380_001918-T1__DBVPG4380_007699-T1	846.5	242.5	0.9236641221374046	0.9696969696969696	1179.0	0.0144	0.1523	0.0947	GF00002427	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01878	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07554	-1595.548907	0.0	0.0947	0.0947	1089.0	0.0969	1.0	1.0	DBVPG4380_001918-T1	DBVPG4380_007699-T1
DBVPG4380_006775-T1__DBVPG4380_008810-T1	850.4	277.6	0.992084432717678	0.9184397163120568	1137.0	0.0397	0.2652	0.1498	GF00002428	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06652	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08637	-1774.82123	0.0	0.1498	0.1498	1128.0	0.2004	1.0	1.0	DBVPG4380_006775-T1	DBVPG4380_008810-T1
DBVPG4380_007492-T1__DBVPG4380_012414-T1	250.9	97.1	0.0946938775510204	0.956896551724138	3675.0	0.0083	0.0515	0.1612	GF00002429	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07354	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12195	-506.204677	0.0	0.1612	0.1612	348.0	0.1529	1.0	1.0	DBVPG4380_007492-T1	DBVPG4380_012414-T1
DBVPG4380_002282-T1__DBVPG4380_008942-T1	806.0	250.0	0.8734491315136477	0.9337121212121212	1209.0	0.0139	0.1175	0.1185	GF00002430	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08763	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02238	-1528.944334	0.0	0.1185	0.1185	1056.0	0.1161	1.0	1.0	DBVPG4380_008942-T1	DBVPG4380_002282-T1
DBVPG4380_006788-T1__DBVPG4380_006846-T1	861.8	266.2	1.0	0.9547872340425532	1128.0	0.0132	0.0764	0.1727	GF00002431	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06665	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06721	-1703.379854	0.0	0.1727	0.1727	1128.0	0.1525	1.0	1.0	DBVPG4380_006788-T1	DBVPG4380_006846-T1
DBVPG4380_005980-T1__DBVPG4380_009697-T1	859.0	266.0	0.9946949602122016	0.9226666666666666	1131.0	0.0059	0.0286	0.2079	GF00002432	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05866	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09505	-1651.274329	0.0	0.2079	0.2079	1125.0	0.1611	1.0	1.0	DBVPG4380_005980-T1	DBVPG4380_009697-T1
DBVPG4380_001593-T1__DBVPG4380_005797-T1	904.0	209.0	0.9763157894736842	0.963162623539982	1140.0	0.0033	0.0152	0.2196	GF00002433	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01564	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05686	-1606.990062	0.0	0.2196	0.2196	1113.0	0.1318	1.0	1.0	DBVPG4380_001593-T1	DBVPG4380_005797-T1
DBVPG4380_008295-T1__DBVPG4380_009123-T1	886.2	226.8	0.978891820580475	0.967654986522911	1137.0	0.0057	0.0372	0.1542	GF00002434	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08940	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08135	-1606.721087	0.0	0.1542	0.1542	1113.0	0.108	1.0	1.0	DBVPG4380_009123-T1	DBVPG4380_008295-T1
DBVPG4380_000861-T1__DBVPG4380_011119-T1	479.7	219.3	0.4506769825918762	0.984263233190272	1551.0	0.0022	0.0475	0.0458	GF00002435	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00848	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10913	-939.852644	0.0	0.0458	0.0458	699.0	0.0475	1.0	1.0	DBVPG4380_000861-T1	DBVPG4380_011119-T1
DBVPG4380_008019-T1__DBVPG4380_009268-T1	794.5	174.5	0.752913752913753	0.8782249742002064	1287.0	0.009	0.0542	0.1659	GF00002436	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09082	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07864	-1381.132198	0.0	0.1659	0.1659	969.0	0.1117	1.0	1.0	DBVPG4380_009268-T1	DBVPG4380_008019-T1
DBVPG4380_007963-T1__DBVPG4380_008207-T1	923.4	198.6	1.0	0.9224598930481284	1122.0	0.0187	0.0736	0.2546	GF00002437	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08050	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07809	-1671.97012	0.0	0.2546	0.2546	1122.0	0.1815	1.0	1.0	DBVPG4380_008207-T1	DBVPG4380_007963-T1
DBVPG4380_006165-T1__DBVPG4380_007987-T1	640.0	170.0	0.7648725212464589	0.9518518518518518	1059.0	0.0127	0.0579	0.2198	GF00002438	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06046	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07832	-1217.565946	0.0	0.2198	0.2198	810.0	0.1685	1.0	1.0	DBVPG4380_006165-T1	DBVPG4380_007987-T1
DBVPG4380_008290-T1__DBVPG4380_009066-T1	816.7	224.3	0.8631840796019901	0.9548511047070124	1206.0	0.0139	0.0712	0.1946	GF00002439	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08130	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08883	-1553.406099	0.0	0.1946	0.1946	1041.0	0.1584	1.0	1.0	DBVPG4380_008290-T1	DBVPG4380_009066-T1
DBVPG4380_000271-T1__DBVPG4380_011170-T1	807.6	233.4	0.8675	0.9231508165225744	1200.0	0.0232	0.0689	0.3359	GF00002440	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10964	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00267	-1667.725851	0.0	0.3359	0.3359	1041.0	0.2798	1.0	1.0	DBVPG4380_011170-T1	DBVPG4380_000271-T1
DBVPG4380_005507-T1__DBVPG4380_010475-T1	854.3	264.7	1.0	0.961572832886506	1119.0	0.012	0.0878	0.1369	GF00002441	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10271	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05400	-1654.122665	0.0	0.1369	0.1369	1119.0	0.1247	1.0	1.0	DBVPG4380_010475-T1	DBVPG4380_005507-T1
DBVPG4380_003474-T1__DBVPG4380_007032-T1	922.4	196.6	1.0	0.968722073279714	1119.0	0.0033	0.0178	0.1859	GF00002442	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06904	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03404	-1580.664396	0.0	0.1859	0.1859	1119.0	0.1061	1.0	1.0	DBVPG4380_007032-T1	DBVPG4380_003474-T1
DBVPG4380_006411-T1__DBVPG4380_006476-T1	855.0	258.0	0.9893333333333332	0.9272237196765498	1125.0	0.0602	0.4048	0.1488	GF00002443	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06354	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06289	-1791.163353	0.0	0.1488	0.1488	1113.0	0.2423	1.0	1.0	DBVPG4380_006476-T1	DBVPG4380_006411-T1
DBVPG4380_004988-T1__DBVPG4380_006496-T1	861.7	242.3	0.9761273209549072	0.970108695652174	1131.0	0.0082	0.0678	0.1214	GF00002444	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04891	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06374	-1589.843415	0.0	0.1214	0.1214	1104.0	0.0992	1.0	1.0	DBVPG4380_004988-T1	DBVPG4380_006496-T1
DBVPG4380_004740-T1__DBVPG4380_008372-T1	488.5	117.5	0.321656050955414	0.9504950495049505	1884.0	0.023	0.1224	0.188	GF00002445	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08211	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04648	-921.729916	0.0	0.188	0.188	606.0	0.165	1.0	1.0	DBVPG4380_008372-T1	DBVPG4380_004740-T1
DBVPG4380_006437-T1__DBVPG4380_006753-T1	930.8	179.2	0.9893048128342246	0.9513513513513514	1122.0	0.0265	0.1312	0.202	GF00002446	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06315	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06630	-1636.49277	0.0	0.202	0.202	1110.0	0.1645	1.0	1.0	DBVPG4380_006437-T1	DBVPG4380_006753-T1
DBVPG4380_001686-T1__DBVPG4380_008267-T1	316.0	125.0	0.1562167906482465	0.9705215419501134	2823.0	0.0032	0.0305	0.1062	GF00002447	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01654	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08108	-617.979821	0.0	0.1062	0.1062	441.0	0.0972	1.0	1.0	DBVPG4380_001686-T1	DBVPG4380_008267-T1
DBVPG4380_004032-T1__DBVPG4380_010760-T1	827.0	211.0	0.8737373737373737	0.9527938342967244	1188.0	0.0188	0.0963	0.1955	GF00002448	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10555	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03953	-1571.178356	0.0	0.1955	0.1955	1038.0	0.1643	1.0	1.0	DBVPG4380_010760-T1	DBVPG4380_004032-T1
DBVPG4380_001650-T1__DBVPG4380_007849-T1	635.0	166.0	0.6759493670886076	0.965043695380774	1185.0	0.0097	0.0641	0.152	GF00002449	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_01619	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07702	-1163.17742	0.0	0.152	0.152	801.0	0.1177	1.0	1.0	DBVPG4380_001650-T1	DBVPG4380_007849-T1
DBVPG4380_008997-T1__DBVPG4380_010145-T1	433.3	55.7	0.4710982658959537	0.9897750511247444	1038.0	0.0024	0.0319	0.0739	GF00002450	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09947	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08815	-623.054719	0.0	0.0739	0.0739	489.0	0.0315	1.0	1.0	DBVPG4380_010145-T1	DBVPG4380_008997-T1
DBVPG4380_005783-T1__DBVPG4380_009547-T1	874.6	226.4	0.9865591397849462	0.8955495004541326	1116.0	0.0107	0.043	0.2489	GF00002451	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09357	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05672	-1622.59223	0.0	0.2489	0.2489	1101.0	0.1791	1.0	1.0	DBVPG4380_009547-T1	DBVPG4380_005783-T1
DBVPG4380_000593-T1__DBVPG4380_013151-T1	321.8	98.2	0.1438848920863309	0.9547619047619048	2919.0	0.0222	0.1545	0.1438	GF00002452	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00583	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12928	-614.003439	0.0	0.1438	0.1438	420.0	0.1519	1.0	1.0	DBVPG4380_000593-T1	DBVPG4380_013151-T1
DBVPG4380_004153-T1__DBVPG4380_004180-T1	839.0	217.0	0.911917098445596	0.9460227272727272	1158.0	0.0224	0.107	0.2095	GF00002453	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04097	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04072	-1627.856942	0.0	0.2095	0.2095	1056.0	0.1825	1.0	1.0	DBVPG4380_004180-T1	DBVPG4380_004153-T1
DBVPG4380_002121-T1__DBVPG4380_006506-T1	515.3	150.7	0.3627450980392157	0.924924924924925	1836.0	0.0101	0.1081	0.093	GF00002454	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_06384	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02079	-938.859719	0.0	0.093	0.093	666.0	0.0864	1.0	1.0	DBVPG4380_006506-T1	DBVPG4380_002121-T1
DBVPG4380_000561-T1__DBVPG4380_012022-T1	722.9	213.1	0.7289719626168224	0.5	1284.0	0.6354	0.0089	71.0396	GF00002455	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11804	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00552	-2297.239048	0.0	NaN	71.0396	936.0	50.0	NaN	1.0	DBVPG4380_012022-T1	DBVPG4380_000561-T1
DBVPG4380_006027-T1__DBVPG4380_008663-T1	679.4	196.6	0.6279569892473118	0.9623287671232876	1395.0	0.0089	0.056	0.1593	GF00002456	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05911	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08491	-1286.632697	0.0	0.1593	0.1593	876.0	0.128	1.0	1.0	DBVPG4380_006027-T1	DBVPG4380_008663-T1
DBVPG4380_004647-T1__DBVPG4380_005867-T1	866.0	217.0	0.9601063829787234	0.951061865189289	1128.0	0.0143	0.0639	0.224	GF00002457	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05754	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04561	-1628.46208	0.0	0.224	0.224	1083.0	0.169	1.0	1.0	DBVPG4380_005867-T1	DBVPG4380_004647-T1
DBVPG4380_002536-T1__DBVPG4380_008505-T1	915.9	188.1	1.0	0.9610507246376812	1104.0	0.0089	0.042	0.2114	GF00002458	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02486	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_08339	-1596.305514	0.0	0.2114	0.2114	1104.0	0.1301	1.0	1.0	DBVPG4380_002536-T1	DBVPG4380_008505-T1
DBVPG4380_000520-T1__DBVPG4380_002185-T1	926.6	174.4	0.994579945799458	0.963669391462307	1107.0	0.0065	0.028	0.2332	GF00002459	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02141	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_00512	-1586.246531	0.0	0.2332	0.2332	1101.0	0.1273	1.0	1.0	DBVPG4380_002185-T1	DBVPG4380_000520-T1
DBVPG4380_007919-T1__DBVPG4380_009537-T1	603.3	215.7	0.5504032258064516	0.9462759462759462	1488.0	0.0084	0.0389	0.2151	GF00002460	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09347	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07770	-1252.786744	0.0	0.2151	0.2151	819.0	0.1884	1.0	1.0	DBVPG4380_009537-T1	DBVPG4380_007919-T1
DBVPG4380_003989-T1__DBVPG4380_008080-T1	815.1	204.9	0.8585858585858586	0.9392156862745098	1188.0	0.0407	0.243	0.1675	GF00002461	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03912	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07924	-1612.978266	0.0	0.1675	0.1675	1020.0	0.1985	1.0	1.0	DBVPG4380_003989-T1	DBVPG4380_008080-T1
DBVPG4380_002809-T1__DBVPG4380_012288-T1	187.1	52.9	0.2346041055718475	0.9875	1023.0	0.0001	0.001	0.0591	GF00002462	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12069	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_02759	-316.781863	0.0	0.0591	0.0591	240.0	0.0393	1.0	1.0	DBVPG4380_012288-T1	DBVPG4380_002809-T1
DBVPG4380_007380-T1__DBVPG4380_012471-T1	582.5	191.5	0.4933078393881453	0.9108527131782944	1569.0	0.0017	0.0106	0.1651	GF00002463	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12251	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07244	-1112.662012	0.0	0.1651	0.1651	774.0	0.1265	1.0	1.0	DBVPG4380_012471-T1	DBVPG4380_007380-T1
DBVPG4380_006025-T1__DBVPG4380_009247-T1	902.0	199.0	1.0	0.971843778383288	1101.0	0.0056	0.0373	0.1501	GF00002464	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_09061	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05909	-1538.559099	0.0	0.1501	0.1501	1101.0	0.0952	1.0	1.0	DBVPG4380_009247-T1	DBVPG4380_006025-T1
DBVPG4380_005284-T1__DBVPG4380_005483-T1	518.6	138.4	0.5778364116094987	0.9071537290715372	1137.0	0.0599	0.2083	0.2876	GF00002465	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05183	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05376	-1091.918177	0.0	0.2876	0.2876	657.0	0.3235	1.0	1.0	DBVPG4380_005284-T1	DBVPG4380_005483-T1
