pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN1702E3901_011715-T1__TFCN1702E3901_012479-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000080	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12302	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11552	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_012479-T1	TFCN1702E3901_011715-T1
TFCN1702E3901_001568-T1__TFCN1702E3901_010818-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01544	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10673	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001568-T1	TFCN1702E3901_010818-T1
TFCN1702E3901_001486-T1__TFCN1702E3901_001568-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01544	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01462	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001568-T1	TFCN1702E3901_001486-T1
TFCN1702E3901_001568-T1__TFCN1702E3901_012006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01544	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001568-T1	TFCN1702E3901_012006-T1
TFCN1702E3901_001568-T1__TFCN1702E3901_007498-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01544	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001568-T1	TFCN1702E3901_007498-T1
TFCN1702E3901_001568-T1__TFCN1702E3901_007499-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01544	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001568-T1	TFCN1702E3901_007499-T1
TFCN1702E3901_001486-T1__TFCN1702E3901_010818-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10673	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01462	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010818-T1	TFCN1702E3901_001486-T1
TFCN1702E3901_010818-T1__TFCN1702E3901_012006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10673	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010818-T1	TFCN1702E3901_012006-T1
TFCN1702E3901_007498-T1__TFCN1702E3901_010818-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10673	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010818-T1	TFCN1702E3901_007498-T1
TFCN1702E3901_007499-T1__TFCN1702E3901_010818-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10673	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010818-T1	TFCN1702E3901_007499-T1
TFCN1702E3901_001486-T1__TFCN1702E3901_012006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01462	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001486-T1	TFCN1702E3901_012006-T1
TFCN1702E3901_001486-T1__TFCN1702E3901_007498-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01462	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001486-T1	TFCN1702E3901_007498-T1
TFCN1702E3901_001486-T1__TFCN1702E3901_007499-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_01462	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_001486-T1	TFCN1702E3901_007499-T1
TFCN1702E3901_007498-T1__TFCN1702E3901_012006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11841	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_012006-T1	TFCN1702E3901_007498-T1
TFCN1702E3901_007499-T1__TFCN1702E3901_012006-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11841	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_012006-T1	TFCN1702E3901_007499-T1
TFCN1702E3901_007498-T1__TFCN1702E3901_007499-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000084	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07401	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_07402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_007498-T1	TFCN1702E3901_007499-T1
TFCN1702E3901_004391-T1__TFCN1702E3901_005518-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04347	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05453	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004391-T1	TFCN1702E3901_005518-T1
TFCN1702E3901_004391-T1__TFCN1702E3901_005519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04347	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004391-T1	TFCN1702E3901_005519-T1
TFCN1702E3901_004390-T1__TFCN1702E3901_004391-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04347	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004391-T1	TFCN1702E3901_004390-T1
TFCN1702E3901_004391-T1__TFCN1702E3901_005517-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04347	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004391-T1	TFCN1702E3901_005517-T1
TFCN1702E3901_004391-T1__TFCN1702E3901_005516-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04347	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004391-T1	TFCN1702E3901_005516-T1
TFCN1702E3901_005518-T1__TFCN1702E3901_005519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05453	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005518-T1	TFCN1702E3901_005519-T1
TFCN1702E3901_004390-T1__TFCN1702E3901_005518-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05453	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005518-T1	TFCN1702E3901_004390-T1
TFCN1702E3901_005517-T1__TFCN1702E3901_005518-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05453	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005518-T1	TFCN1702E3901_005517-T1
TFCN1702E3901_005516-T1__TFCN1702E3901_005518-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05453	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005518-T1	TFCN1702E3901_005516-T1
TFCN1702E3901_004390-T1__TFCN1702E3901_005519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05454	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005519-T1	TFCN1702E3901_004390-T1
TFCN1702E3901_005517-T1__TFCN1702E3901_005519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05454	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005519-T1	TFCN1702E3901_005517-T1
TFCN1702E3901_005516-T1__TFCN1702E3901_005519-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05454	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005519-T1	TFCN1702E3901_005516-T1
TFCN1702E3901_004390-T1__TFCN1702E3901_005517-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04346	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004390-T1	TFCN1702E3901_005517-T1
TFCN1702E3901_004390-T1__TFCN1702E3901_005516-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_04346	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_004390-T1	TFCN1702E3901_005516-T1
TFCN1702E3901_005516-T1__TFCN1702E3901_005517-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000096	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05452	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_05451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_005517-T1	TFCN1702E3901_005516-T1
TFCN1702E3901_002199-T1__TFCN1702E3901_002427-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02167	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02392	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002199-T1	TFCN1702E3901_002427-T1
TFCN1702E3901_000543-T1__TFCN1702E3901_002199-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02167	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002199-T1	TFCN1702E3901_000543-T1
TFCN1702E3901_002199-T1__TFCN1702E3901_012454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02167	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002199-T1	TFCN1702E3901_012454-T1
TFCN1702E3901_002199-T1__TFCN1702E3901_008220-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02167	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_08112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002199-T1	TFCN1702E3901_008220-T1
TFCN1702E3901_000543-T1__TFCN1702E3901_002427-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02392	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00537	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002427-T1	TFCN1702E3901_000543-T1
TFCN1702E3901_002427-T1__TFCN1702E3901_012454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02392	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002427-T1	TFCN1702E3901_012454-T1
TFCN1702E3901_002427-T1__TFCN1702E3901_008220-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_02392	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_08112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_002427-T1	TFCN1702E3901_008220-T1
TFCN1702E3901_000543-T1__TFCN1702E3901_012454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00537	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12277	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_000543-T1	TFCN1702E3901_012454-T1
TFCN1702E3901_000543-T1__TFCN1702E3901_008220-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00537	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_08112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_000543-T1	TFCN1702E3901_008220-T1
TFCN1702E3901_008220-T1__TFCN1702E3901_012454-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000106	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12277	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_08112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_012454-T1	TFCN1702E3901_008220-T1
TFCN1702E3901_010249-T1__TFCN1702E3901_011933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11770	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_011933-T1	TFCN1702E3901_010249-T1
TFCN1702E3901_000396-T1__TFCN1702E3901_011933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11770	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_011933-T1	TFCN1702E3901_000396-T1
TFCN1702E3901_003627-T1__TFCN1702E3901_011933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11770	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_011933-T1	TFCN1702E3901_003627-T1
TFCN1702E3901_003626-T1__TFCN1702E3901_011933-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_11770	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_011933-T1	TFCN1702E3901_003626-T1
TFCN1702E3901_000396-T1__TFCN1702E3901_010249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10110	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010249-T1	TFCN1702E3901_000396-T1
TFCN1702E3901_003627-T1__TFCN1702E3901_010249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10110	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010249-T1	TFCN1702E3901_003627-T1
TFCN1702E3901_003626-T1__TFCN1702E3901_010249-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10110	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010249-T1	TFCN1702E3901_003626-T1
TFCN1702E3901_000396-T1__TFCN1702E3901_003627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00391	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_000396-T1	TFCN1702E3901_003627-T1
TFCN1702E3901_000396-T1__TFCN1702E3901_003626-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00391	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_000396-T1	TFCN1702E3901_003626-T1
TFCN1702E3901_003626-T1__TFCN1702E3901_003627-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000111	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03586	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_03585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_003627-T1	TFCN1702E3901_003626-T1
TFCN1702E3901_010093-T1__TFCN1702E3901_010952-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10803	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09960	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010952-T1	TFCN1702E3901_010093-T1
TFCN1702E3901_010945-T1__TFCN1702E3901_010952-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10803	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010952-T1	TFCN1702E3901_010945-T1
TFCN1702E3901_006842-T1__TFCN1702E3901_010952-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10803	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_06752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010952-T1	TFCN1702E3901_006842-T1
TFCN1702E3901_010094-T1__TFCN1702E3901_010952-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10803	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010952-T1	TFCN1702E3901_010094-T1
TFCN1702E3901_010093-T1__TFCN1702E3901_010945-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09960	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10796	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010093-T1	TFCN1702E3901_010945-T1
TFCN1702E3901_006842-T1__TFCN1702E3901_010093-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09960	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_06752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010093-T1	TFCN1702E3901_006842-T1
TFCN1702E3901_010093-T1__TFCN1702E3901_010094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09960	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010093-T1	TFCN1702E3901_010094-T1
TFCN1702E3901_006842-T1__TFCN1702E3901_010945-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10796	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_06752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010945-T1	TFCN1702E3901_006842-T1
TFCN1702E3901_010094-T1__TFCN1702E3901_010945-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10796	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010945-T1	TFCN1702E3901_010094-T1
TFCN1702E3901_006842-T1__TFCN1702E3901_010094-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000118	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_06752	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_09961	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_006842-T1	TFCN1702E3901_010094-T1
TFCN1702E3901_010253-T1__TFCN1702E3901_010264-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000125	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10114	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010253-T1	TFCN1702E3901_010264-T1
TFCN1702E3901_000391-T1__TFCN1702E3901_010253-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000125	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10114	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_00386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010253-T1	TFCN1702E3901_000391-T1
TFCN1702E3901_010253-T1__TFCN1702E3901_012665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000125	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_10114	Rhodotorula_mucilaginosa_TFCN_17-0-2E390-1.cds.fa_12484	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3901_010253-T1	TFCN1702E3901_012665-T1
