pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN2502E3901_010609-T1__TFCN2502E3901_010610-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000141	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10478	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10479	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010609-T1	TFCN2502E3901_010610-T1
TFCN2502E3901_000665-T1__TFCN2502E3901_013106-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12918	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00658	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_013106-T1	TFCN2502E3901_000665-T1
TFCN2502E3901_006200-T1__TFCN2502E3901_013106-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12918	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_013106-T1	TFCN2502E3901_006200-T1
TFCN2502E3901_013106-T1__TFCN2502E3901_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12918	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_013106-T1	TFCN2502E3901_013305-T1
TFCN2502E3901_006201-T1__TFCN2502E3901_013106-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12918	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_013106-T1	TFCN2502E3901_006201-T1
TFCN2502E3901_000665-T1__TFCN2502E3901_006200-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00658	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000665-T1	TFCN2502E3901_006200-T1
TFCN2502E3901_000665-T1__TFCN2502E3901_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00658	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000665-T1	TFCN2502E3901_013305-T1
TFCN2502E3901_000665-T1__TFCN2502E3901_006201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_00658	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_000665-T1	TFCN2502E3901_006201-T1
TFCN2502E3901_006200-T1__TFCN2502E3901_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06125	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006200-T1	TFCN2502E3901_013305-T1
TFCN2502E3901_006200-T1__TFCN2502E3901_006201-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06125	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006200-T1	TFCN2502E3901_006201-T1
TFCN2502E3901_006201-T1__TFCN2502E3901_013305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13099	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_013305-T1	TFCN2502E3901_006201-T1
TFCN2502E3901_006240-T1__TFCN2502E3901_006241-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06165	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06164	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006241-T1	TFCN2502E3901_006240-T1
TFCN2502E3901_006241-T1__TFCN2502E3901_010046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06165	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006241-T1	TFCN2502E3901_010046-T1
TFCN2502E3901_006241-T1__TFCN2502E3901_010045-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06165	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006241-T1	TFCN2502E3901_010045-T1
TFCN2502E3901_006241-T1__TFCN2502E3901_012483-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06165	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006241-T1	TFCN2502E3901_012483-T1
TFCN2502E3901_006240-T1__TFCN2502E3901_010046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06164	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006240-T1	TFCN2502E3901_010046-T1
TFCN2502E3901_006240-T1__TFCN2502E3901_010045-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06164	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006240-T1	TFCN2502E3901_010045-T1
TFCN2502E3901_006240-T1__TFCN2502E3901_012483-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06164	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006240-T1	TFCN2502E3901_012483-T1
TFCN2502E3901_010045-T1__TFCN2502E3901_010046-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09920	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010046-T1	TFCN2502E3901_010045-T1
TFCN2502E3901_010046-T1__TFCN2502E3901_012483-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09920	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010046-T1	TFCN2502E3901_012483-T1
TFCN2502E3901_010045-T1__TFCN2502E3901_012483-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000149	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09919	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010045-T1	TFCN2502E3901_012483-T1
TFCN2502E3901_009156-T1__TFCN2502E3901_011423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11279	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09043	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011423-T1	TFCN2502E3901_009156-T1
TFCN2502E3901_011228-T1__TFCN2502E3901_011423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11279	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011423-T1	TFCN2502E3901_011228-T1
TFCN2502E3901_011393-T1__TFCN2502E3901_011423-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11279	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011423-T1	TFCN2502E3901_011393-T1
TFCN2502E3901_011423-T1__TFCN2502E3901_013259-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11279	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011423-T1	TFCN2502E3901_013259-T1
TFCN2502E3901_009156-T1__TFCN2502E3901_011228-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09043	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_009156-T1	TFCN2502E3901_011228-T1
TFCN2502E3901_009156-T1__TFCN2502E3901_011393-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09043	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_009156-T1	TFCN2502E3901_011393-T1
TFCN2502E3901_009156-T1__TFCN2502E3901_013259-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_09043	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_009156-T1	TFCN2502E3901_013259-T1
TFCN2502E3901_011228-T1__TFCN2502E3901_011393-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11087	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11252	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011228-T1	TFCN2502E3901_011393-T1
TFCN2502E3901_011228-T1__TFCN2502E3901_013259-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11087	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011228-T1	TFCN2502E3901_013259-T1
TFCN2502E3901_011393-T1__TFCN2502E3901_013259-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_11252	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_13060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_011393-T1	TFCN2502E3901_013259-T1
TFCN2502E3901_004947-T1__TFCN2502E3901_006622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06545	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_04885	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006622-T1	TFCN2502E3901_004947-T1
TFCN2502E3901_006622-T1__TFCN2502E3901_012318-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06545	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006622-T1	TFCN2502E3901_012318-T1
TFCN2502E3901_002813-T1__TFCN2502E3901_006622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06545	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006622-T1	TFCN2502E3901_002813-T1
TFCN2502E3901_002814-T1__TFCN2502E3901_006622-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_06545	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_006622-T1	TFCN2502E3901_002814-T1
TFCN2502E3901_004947-T1__TFCN2502E3901_012318-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_04885	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_004947-T1	TFCN2502E3901_012318-T1
TFCN2502E3901_002813-T1__TFCN2502E3901_004947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_04885	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_004947-T1	TFCN2502E3901_002813-T1
TFCN2502E3901_002814-T1__TFCN2502E3901_004947-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_04885	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_004947-T1	TFCN2502E3901_002814-T1
TFCN2502E3901_002813-T1__TFCN2502E3901_012318-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_012318-T1	TFCN2502E3901_002813-T1
TFCN2502E3901_002814-T1__TFCN2502E3901_012318-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_12152	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_012318-T1	TFCN2502E3901_002814-T1
TFCN2502E3901_002813-T1__TFCN2502E3901_002814-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000161	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02791	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02792	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002813-T1	TFCN2502E3901_002814-T1
TFCN2502E3901_002601-T1__TFCN2502E3901_010630-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02579	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10499	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002601-T1	TFCN2502E3901_010630-T1
TFCN2502E3901_002601-T1__TFCN2502E3901_002603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02579	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002601-T1	TFCN2502E3901_002603-T1
TFCN2502E3901_002601-T1__TFCN2502E3901_002602-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02579	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002601-T1	TFCN2502E3901_002602-T1
TFCN2502E3901_002603-T1__TFCN2502E3901_010630-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10499	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010630-T1	TFCN2502E3901_002603-T1
TFCN2502E3901_002602-T1__TFCN2502E3901_010630-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10499	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010630-T1	TFCN2502E3901_002602-T1
TFCN2502E3901_002602-T1__TFCN2502E3901_002603-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000169	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02581	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002603-T1	TFCN2502E3901_002602-T1
TFCN2502E3901_001083-T1__TFCN2502E3901_001402-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01071	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01386	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001083-T1	TFCN2502E3901_001402-T1
TFCN2502E3901_001081-T1__TFCN2502E3901_001083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01071	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01069	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001083-T1	TFCN2502E3901_001081-T1
TFCN2502E3901_001082-T1__TFCN2502E3901_001083-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01071	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001083-T1	TFCN2502E3901_001082-T1
TFCN2502E3901_001081-T1__TFCN2502E3901_001402-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01386	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01069	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001402-T1	TFCN2502E3901_001081-T1
TFCN2502E3901_001082-T1__TFCN2502E3901_001402-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01386	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001402-T1	TFCN2502E3901_001082-T1
TFCN2502E3901_001081-T1__TFCN2502E3901_001082-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000186	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01069	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001081-T1	TFCN2502E3901_001082-T1
TFCN2502E3901_005912-T1__TFCN2502E3901_010953-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10815	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010953-T1	TFCN2502E3901_005912-T1
TFCN2502E3901_005913-T1__TFCN2502E3901_010953-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10815	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05842	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010953-T1	TFCN2502E3901_005913-T1
TFCN2502E3901_008089-T1__TFCN2502E3901_010953-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_10815	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_07989	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_010953-T1	TFCN2502E3901_008089-T1
TFCN2502E3901_005912-T1__TFCN2502E3901_005913-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05841	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05842	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_005912-T1	TFCN2502E3901_005913-T1
TFCN2502E3901_005912-T1__TFCN2502E3901_008089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05841	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_07989	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_005912-T1	TFCN2502E3901_008089-T1
TFCN2502E3901_005913-T1__TFCN2502E3901_008089-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000197	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_05842	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_07989	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_005913-T1	TFCN2502E3901_008089-T1
TFCN2502E3901_001945-T1__TFCN2502E3901_002524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000199	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01925	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02502	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001945-T1	TFCN2502E3901_002524-T1
TFCN2502E3901_001945-T1__TFCN2502E3901_002523-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000199	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01925	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001945-T1	TFCN2502E3901_002523-T1
TFCN2502E3901_001945-T1__TFCN2502E3901_002522-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000199	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_01925	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_001945-T1	TFCN2502E3901_002522-T1
TFCN2502E3901_002523-T1__TFCN2502E3901_002524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000199	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02502	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002524-T1	TFCN2502E3901_002523-T1
TFCN2502E3901_002522-T1__TFCN2502E3901_002524-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000199	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02502	Rhodotorula_mucilaginosa_TFCN_25-0-2E390-1.cds.fa_02500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3901_002524-T1	TFCN2502E3901_002522-T1
