pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3444_010299-T1__DBVPG3775_004675-T1	446.6	84.4	0.9414893617021276	0.839924670433145	564.0	0.0	0.0764	0.0	GF00002680	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04622	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10159	-659.986218	3.0	0.0	0.0	531.0	0.0	1.0	1.0	DBVPG3775_004675-T1	DBVPG3444_010299-T1
DBVPG3444_002771-T1__DBVPG3444_010295-T1	491.9	189.1	1.0	0.9383259911894272	681.0	0.0127	0.0562	0.2266	GF00002681	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10155	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02739	-1028.194038	4.0	0.2266	0.2266	681.0	0.2164	0.5	0.5	DBVPG3444_010295-T1	DBVPG3444_002771-T1
DBVPG3444_002771-T1__DBVPG3775_004671-T1	491.9	189.1	1.0	0.9383259911894272	681.0	0.0127	0.0562	0.2266	GF00002681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04618	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02739	-1028.194038	4.0	0.2266	0.2266	681.0	0.2164	0.5	0.5	DBVPG3775_004671-T1	DBVPG3444_002771-T1
DBVPG3444_010295-T1__DBVPG3775_004671-T1	537.8	143.2	1.0	0.9383259911894272	681.0	0.0	99.0	0.0	GF00002681	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04618	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10155	-863.718878	3.0	0.0	0.0	681.0	0.0	1.0	1.0	DBVPG3775_004671-T1	DBVPG3444_010295-T1
DBVPG3444_002772-T1__DBVPG3444_010294-T1	534.3	227.7	0.951310861423221	0.9015748031496064	801.0	0.0605	0.2532	0.239	GF00002682	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10154	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02740	-1315.860239	4.0	0.239	0.239	762.0	0.3416	0.5	0.5	DBVPG3444_010294-T1	DBVPG3444_002772-T1
DBVPG3444_002772-T1__DBVPG3775_004670-T1	534.3	227.7	0.951310861423221	0.9015748031496064	801.0	0.0605	0.2532	0.239	GF00002682	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04617	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02740	-1315.860239	4.0	0.239	0.239	762.0	0.3416	0.5	0.5	DBVPG3775_004670-T1	DBVPG3444_002772-T1
DBVPG3444_010294-T1__DBVPG3775_004670-T1	532.6	229.4	0.951310861423221	0.9015748031496064	801.0	0.0	0.2376	0.0	GF00002682	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_04617	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10154	-1006.73806	3.0	0.0	0.0	762.0	0.0	1.0	1.0	DBVPG3775_004670-T1	DBVPG3444_010294-T1
DBVPG3444_002774-T1__DBVPG3444_005739-T1	1600.4	493.6	0.9721448467966574	0.8729703915950334	2154.0	0.0216	0.0697	0.31	GF00002683	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05674	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02742	-3294.848335	4.0	0.3101	0.3101	2094.0	0.2688	0.5	0.5	DBVPG3444_005739-T1	DBVPG3444_002774-T1
DBVPG3444_002774-T1__DBVPG3775_002227-T1	1603.4	490.6	0.9721448467966574	0.8729703915950334	2154.0	0.019	0.0613	0.3102	GF00002683	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02202	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02742	-3260.810342	4.0	0.3101	0.3101	2094.0	0.2617	0.5	0.5	DBVPG3775_002227-T1	DBVPG3444_002774-T1
DBVPG3444_005739-T1__DBVPG3775_002227-T1	1602.3	491.7	0.9721448467966574	0.8729703915950334	2154.0	0.0051	0.0525	0.0966	GF00002683	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02202	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05674	-2944.26177	3.0	0.0966	0.0966	2094.0	0.0797	1.0	1.0	DBVPG3775_002227-T1	DBVPG3444_005739-T1
DBVPG3444_002775-T1__DBVPG3444_009442-T1	1093.1	331.9	0.9557344064386318	0.8308771929824561	1491.0	0.059	0.1555	0.3794	GF00002684	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09317	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02743	-2453.040539	4.0	0.39315	0.39315	1425.0	0.4008	0.5	0.5	DBVPG3444_009442-T1	DBVPG3444_002775-T1
DBVPG3444_002775-T1__DBVPG3775_002228-T1	1094.5	330.5	0.9557344064386318	0.8308771929824561	1491.0	0.0505	0.124	0.4069	GF00002684	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02203	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02743	-2433.648877	4.0	0.39315	0.39315	1425.0	0.3994	0.5	0.5	DBVPG3775_002228-T1	DBVPG3444_002775-T1
DBVPG3444_009442-T1__DBVPG3775_002228-T1	1100.4	324.6	0.9557344064386318	0.8308771929824561	1491.0	0.016	0.1476	0.1083	GF00002684	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02203	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09317	-2083.312096	3.0	0.1083	0.1083	1425.0	0.1111	1.0	1.0	DBVPG3775_002228-T1	DBVPG3444_009442-T1
DBVPG3444_002779-T1__DBVPG3444_009440-T1	930.3	245.7	0.9874055415617128	0.9328231292517006	1191.0	0.0141	0.0408	0.3463	GF00002685	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09315	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02747	-1788.440241	4.0	0.3544	0.3544	1176.0	0.2506	0.5	0.5	DBVPG3444_009440-T1	DBVPG3444_002779-T1
DBVPG3444_002779-T1__DBVPG3775_002230-T1	932.6	243.4	0.9874055415617128	0.9328231292517006	1191.0	0.0108	0.0298	0.3625	GF00002685	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02205	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02747	-1770.324007	4.0	0.3544	0.3544	1176.0	0.2507	0.5	0.5	DBVPG3775_002230-T1	DBVPG3444_002779-T1
DBVPG3444_009440-T1__DBVPG3775_002230-T1	946.4	229.6	0.9874055415617128	0.9328231292517006	1191.0	0.0032	0.1306	0.0241	GF00002685	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02205	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09315	-1543.269811	3.0	0.0241	0.0241	1176.0	0.0218	1.0	1.0	DBVPG3775_002230-T1	DBVPG3444_009440-T1
DBVPG3444_008360-T1__DBVPG3444_013619-T1	1013.7	300.3	0.9954545454545456	0.9315068493150684	1320.0	0.0162	0.0532	0.305	GF00002686	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13436	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08262	-2063.296955	4.0	0.305	0.305	1314.0	0.2467	0.5	0.5	DBVPG3444_013619-T1	DBVPG3444_008360-T1
DBVPG3444_013619-T1__DBVPG3775_005648-T1	1013.7	300.3	0.9954545454545456	0.9315068493150684	1320.0	0.0162	0.0532	0.305	GF00002686	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05578	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13436	-2063.296955	4.0	0.305	0.305	1314.0	0.2467	0.5	0.5	DBVPG3775_005648-T1	DBVPG3444_013619-T1
DBVPG3444_008360-T1__DBVPG3775_005648-T1	1026.7	287.3	0.9954545454545456	0.9315068493150684	1320.0	0.0	0.1663	0.0	GF00002686	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05578	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08262	-1712.616519	3.0	0.0	0.0	1314.0	0.0	1.0	1.0	DBVPG3775_005648-T1	DBVPG3444_008360-T1
DBVPG3444_002780-T1__DBVPG3444_009439-T1	1479.0	531.0	0.9266943291839558	0.8661691542288558	2169.0	0.0598	0.1296	0.4616	GF00002687	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09314	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02748	-3594.29091	4.0	0.4695	0.4695	2010.0	0.4979	0.5	0.5	DBVPG3444_009439-T1	DBVPG3444_002780-T1
DBVPG3444_002780-T1__DBVPG3775_002231-T1	1491.4	518.6	0.9266943291839558	0.8661691542288558	2169.0	0.0585	0.1226	0.4774	GF00002687	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02206	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02748	-3596.496771	4.0	0.4695	0.4695	2010.0	0.4999	0.5	0.5	DBVPG3775_002231-T1	DBVPG3444_002780-T1
DBVPG3444_009439-T1__DBVPG3775_002231-T1	1483.7	526.3	0.9266943291839558	0.8661691542288558	2169.0	0.0055	0.1639	0.0336	GF00002687	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02206	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09314	-2812.977516	3.0	0.0336	0.0336	2010.0	0.0386	1.0	1.0	DBVPG3775_002231-T1	DBVPG3444_009439-T1
DBVPG3444_002781-T1__DBVPG3444_009438-T1	654.4	182.6	0.9893617021276596	0.9247311827956988	846.0	0.0236	0.0962	0.2453	GF00002688	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09313	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02749	-1300.21275	4.0	0.2546	0.2546	837.0	0.2159	0.5	0.5	DBVPG3444_009438-T1	DBVPG3444_002781-T1
DBVPG3444_002781-T1__DBVPG3775_002232-T1	655.7	181.3	0.9893617021276596	0.9247311827956988	846.0	0.0235	0.0892	0.2639	GF00002688	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02207	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02749	-1303.315971	4.0	0.2546	0.2546	837.0	0.2268	0.5	0.5	DBVPG3775_002232-T1	DBVPG3444_002781-T1
DBVPG3444_009438-T1__DBVPG3775_002232-T1	650.1	186.9	0.9893617021276596	0.9247311827956988	846.0	0.0157	0.2323	0.0675	GF00002688	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02207	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09313	-1183.080927	3.0	0.0675	0.0675	837.0	0.0818	1.0	1.0	DBVPG3775_002232-T1	DBVPG3444_009438-T1
DBVPG3444_002782-T1__DBVPG3444_009437-T1	316.8	106.2	0.9929577464788732	0.9196217494089834	426.0	0.0453	0.2921	0.1551	GF00002689	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09312	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02750	-675.000231	4.0	0.1674999999999999	0.1674999999999999	423.0	0.2186	0.5	0.5	DBVPG3444_009437-T1	DBVPG3444_002782-T1
DBVPG3444_002782-T1__DBVPG3775_002233-T1	318.5	104.5	0.9929577464788732	0.9196217494089834	426.0	0.0498	0.277	0.1799	GF00002689	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02208	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02750	-681.672351	4.0	0.1674999999999999	0.1674999999999999	423.0	0.2458	0.5	0.5	DBVPG3775_002233-T1	DBVPG3444_002782-T1
DBVPG3444_009437-T1__DBVPG3775_002233-T1	321.2	101.8	0.9929577464788732	0.9196217494089834	426.0	0.0129	0.2091	0.0615	GF00002689	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02208	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09312	-598.306122	3.0	0.0615	0.0615	423.0	0.0738	1.0	1.0	DBVPG3775_002233-T1	DBVPG3444_009437-T1
DBVPG3444_002783-T1__DBVPG3444_009436-T1	627.7	263.3	0.781578947368421	0.8092031425364759	1140.0	0.0953	0.2917	0.3266	GF00002690	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09311	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02751	-1644.907155	4.0	0.33135	0.33135	891.0	0.4908	0.5	0.5	DBVPG3444_009436-T1	DBVPG3444_002783-T1
DBVPG3444_002783-T1__DBVPG3775_002234-T1	628.5	262.5	0.781578947368421	0.8092031425364759	1140.0	0.1071	0.3185	0.3361	GF00002690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02209	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02751	-1671.789926	4.0	0.33135	0.33135	891.0	0.5236	0.5	0.5	DBVPG3775_002234-T1	DBVPG3444_002783-T1
DBVPG3444_009436-T1__DBVPG3775_002234-T1	641.0	250.0	0.781578947368421	0.8092031425364759	1140.0	0.0254	0.2514	0.1011	GF00002690	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02209	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09311	-1385.349963	3.0	0.1011	0.1011	891.0	0.14	1.0	1.0	DBVPG3775_002234-T1	DBVPG3444_009436-T1
DBVPG3444_002784-T1__DBVPG3444_009435-T1	346.9	61.1	0.8774193548387097	0.982843137254902	465.0	0.0001	0.001	0.1273	GF00002691	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09310	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02752	-552.62495	4.0	0.1273	0.1273	408.0	0.0575	0.5	0.5	DBVPG3444_009435-T1	DBVPG3444_002784-T1
DBVPG3444_002784-T1__DBVPG3775_002235-T1	346.9	61.1	0.8774193548387097	0.982843137254902	465.0	0.0001	0.001	0.1273	GF00002691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02210	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02752	-552.62495	4.0	0.1273	0.1273	408.0	0.0575	0.5	0.5	DBVPG3775_002235-T1	DBVPG3444_002784-T1
DBVPG3444_009435-T1__DBVPG3775_002235-T1	347.5	60.5	0.8774193548387097	0.982843137254902	465.0	0.0	0.001	0.0	GF00002691	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02210	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09310	-517.826649	3.0	0.0	0.0	408.0	0.0	1.0	1.0	DBVPG3775_002235-T1	DBVPG3444_009435-T1
DBVPG3444_002786-T1__DBVPG3444_009433-T1	1980.3	515.7	0.9964071856287424	0.9114583333333334	2505.0	0.0278	0.0697	0.3985	GF00002692	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09308	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02754	-3999.1758	4.0	0.37885	0.37885	2496.0	0.3132	0.5	0.5	DBVPG3444_009433-T1	DBVPG3444_002786-T1
DBVPG3444_002786-T1__DBVPG3775_002237-T1	1980.0	516.0	0.9964071856287424	0.9114583333333334	2505.0	0.0256	0.0713	0.3592	GF00002692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02212	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02754	-3966.147943	4.0	0.37885	0.37885	2496.0	0.2837	0.5	0.5	DBVPG3775_002237-T1	DBVPG3444_002786-T1
DBVPG3444_009433-T1__DBVPG3775_002237-T1	1994.0	502.0	0.9964071856287424	0.9114583333333334	2505.0	0.0066	0.0986	0.0671	GF00002692	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02212	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09308	-3464.011197	3.0	0.0671	0.0671	2496.0	0.0563	1.0	1.0	DBVPG3775_002237-T1	DBVPG3444_009433-T1
DBVPG3444_002789-T1__DBVPG3444_009430-T1	718.2	187.8	0.9805194805194806	0.9194260485651214	924.0	0.0127	0.0277	0.4595	GF00002693	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09305	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02757	-1426.030425	4.0	0.4637	0.4637	906.0	0.3159	0.5	0.5	DBVPG3444_009430-T1	DBVPG3444_002789-T1
DBVPG3444_002789-T1__DBVPG3775_002241-T1	721.2	184.8	0.9805194805194806	0.9194260485651214	924.0	0.0141	0.0301	0.4679	GF00002693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02216	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02757	-1431.12126	4.0	0.4637	0.4637	906.0	0.32	0.5	0.5	DBVPG3775_002241-T1	DBVPG3444_002789-T1
DBVPG3444_009430-T1__DBVPG3775_002241-T1	728.4	177.6	0.9805194805194806	0.9194260485651214	924.0	0.0014	0.1169	0.0118	GF00002693	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02216	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09305	-1197.108419	3.0	0.0118	0.0118	906.0	0.0103	1.0	1.0	DBVPG3775_002241-T1	DBVPG3444_009430-T1
DBVPG3444_002791-T1__DBVPG3444_009428-T1	1022.7	354.3	0.9807692307692308	0.9019607843137256	1404.0	0.035	0.1175	0.2976	GF00002694	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09303	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02759	-2268.995465	4.0	0.2973	0.2973	1377.0	0.3076	0.5	0.5	DBVPG3444_009428-T1	DBVPG3444_002791-T1
DBVPG3444_002791-T1__DBVPG3775_002243-T1	1016.7	360.3	0.9807692307692308	0.9019607843137256	1404.0	0.0249	0.0837	0.297	GF00002694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02218	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02759	-2212.41818	4.0	0.2973	0.2973	1377.0	0.2882	0.5	0.5	DBVPG3775_002243-T1	DBVPG3444_002791-T1
DBVPG3444_009428-T1__DBVPG3775_002243-T1	1031.4	345.6	0.9807692307692308	0.9019607843137256	1404.0	0.0123	0.1101	0.1119	GF00002694	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02218	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09303	-2041.966328	3.0	0.1119	0.1119	1377.0	0.1119	1.0	1.0	DBVPG3775_002243-T1	DBVPG3444_009428-T1
DBVPG3444_002792-T1__DBVPG3444_009427-T1	181.3	52.7	1.0	0.9487179487179488	234.0	0.028	0.1721	0.1629	GF00002695	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09302	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02760	-357.211098	4.0	0.1611	0.1611	234.0	0.1751	0.5	0.5	DBVPG3444_009427-T1	DBVPG3444_002792-T1
DBVPG3444_002792-T1__DBVPG3775_002244-T1	180.0	54.0	1.0	0.9487179487179488	234.0	0.0284	0.178	0.1593	GF00002695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02219	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02760	-356.640111	4.0	0.1611	0.1611	234.0	0.1757	0.5	0.5	DBVPG3775_002244-T1	DBVPG3444_002792-T1
DBVPG3444_009427-T1__DBVPG3775_002244-T1	186.1	47.9	1.0	0.9487179487179488	234.0	0.0	0.001	0.023	GF00002695	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02219	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09302	-307.278923	3.0	0.023	0.023	234.0	0.0142	1.0	1.0	DBVPG3775_002244-T1	DBVPG3444_009427-T1
DBVPG3444_002793-T1__DBVPG3444_009426-T1	1372.4	490.6	0.9568567026194144	0.8674181427804616	1947.0	0.0648	0.1822	0.3559	GF00002696	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09301	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02761	-3241.05684	4.0	0.35205	0.35205	1863.0	0.4244	0.5	0.5	DBVPG3444_009426-T1	DBVPG3444_002793-T1
DBVPG3444_002793-T1__DBVPG3775_002245-T1	1371.6	491.4	0.9568567026194144	0.8674181427804616	1947.0	0.0666	0.1911	0.3482	GF00002696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02220	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02761	-3244.120756	4.0	0.35205	0.35205	1863.0	0.4225	0.5	0.5	DBVPG3775_002245-T1	DBVPG3444_002793-T1
DBVPG3444_009426-T1__DBVPG3775_002245-T1	1377.3	485.7	0.9568567026194144	0.8674181427804616	1947.0	0.0052	0.1254	0.0411	GF00002696	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02220	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09301	-2570.084088	3.0	0.0411	0.0411	1863.0	0.0436	1.0	1.0	DBVPG3775_002245-T1	DBVPG3444_009426-T1
DBVPG3444_002794-T1__DBVPG3444_009425-T1	3441.1	1643.9	0.9375	0.8574237954768928	5424.0	0.0452	0.1892	0.239	GF00002697	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09300	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02762	-8401.141347	4.0	0.2457	0.2457	5085.0	0.3236	0.5	0.5	DBVPG3444_009425-T1	DBVPG3444_002794-T1
DBVPG3444_002794-T1__DBVPG3775_002246-T1	3439.5	1645.5	0.9375	0.8574237954768928	5424.0	0.044	0.1743	0.2524	GF00002697	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02221	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02762	-8419.18793	4.0	0.2457	0.2457	5085.0	0.3343	0.5	0.5	DBVPG3775_002246-T1	DBVPG3444_002794-T1
DBVPG3444_009425-T1__DBVPG3775_002246-T1	3437.1	1647.9	0.9375	0.8574237954768928	5424.0	0.0062	0.134	0.0464	GF00002697	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02221	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09300	-7085.247415	3.0	0.0464	0.0464	5085.0	0.0577	1.0	1.0	DBVPG3775_002246-T1	DBVPG3444_009425-T1
DBVPG3444_002795-T1__DBVPG3444_009424-T1	622.2	256.8	1.0	0.8805460750853242	879.0	0.035	0.0861	0.4069	GF00002698	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09299	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02763	-1483.940637	4.0	0.37095	0.37095	879.0	0.431	0.5	0.5	DBVPG3444_009424-T1	DBVPG3444_002795-T1
DBVPG3444_002795-T1__DBVPG3775_002247-T1	629.4	249.6	1.0	0.8805460750853242	879.0	0.0386	0.1152	0.335	GF00002698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02222	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02763	-1472.535573	4.0	0.37095	0.37095	879.0	0.3683	0.5	0.5	DBVPG3775_002247-T1	DBVPG3444_002795-T1
DBVPG3444_009424-T1__DBVPG3775_002247-T1	629.9	249.1	1.0	0.8805460750853242	879.0	0.0133	0.1236	0.1074	GF00002698	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02222	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09299	-1308.373748	3.0	0.1074	0.1074	879.0	0.1198	1.0	1.0	DBVPG3775_002247-T1	DBVPG3444_009424-T1
DBVPG3444_002796-T1__DBVPG3444_009423-T1	1245.9	518.1	0.7871485943775101	0.8531746031746031	2241.0	0.1052	0.357	0.2945	GF00002699	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09298	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02764	-3210.424441	4.0	0.29495	0.29495	1764.0	0.4824	0.5	0.5	DBVPG3444_009423-T1	DBVPG3444_002796-T1
DBVPG3444_002796-T1__DBVPG3775_002248-T1	1246.4	517.6	0.7871485943775101	0.8531746031746031	2241.0	0.1052	0.356	0.2954	GF00002699	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02223	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02764	-3210.906909	4.0	0.29495	0.29495	1764.0	0.4829	0.5	0.5	DBVPG3775_002248-T1	DBVPG3444_002796-T1
DBVPG3444_009423-T1__DBVPG3775_002248-T1	1269.3	494.7	0.7871485943775101	0.8531746031746031	2241.0	0.0032	99.0	0.0	GF00002699	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02223	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09298	-2341.962792	3.0	0.0	0.0	1764.0	0.0068	1.0	1.0	DBVPG3775_002248-T1	DBVPG3444_009423-T1
DBVPG3444_002797-T1__DBVPG3444_009422-T1	484.7	175.3	0.9821428571428572	0.8272727272727273	672.0	0.1146	0.2215	0.5172	GF00002700	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09297	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02765	-1267.366717	4.0	0.5168999999999999	0.5168999999999999	660.0	0.6647	0.5	0.5	DBVPG3444_009422-T1	DBVPG3444_002797-T1
DBVPG3444_002797-T1__DBVPG3775_002249-T1	485.3	174.7	0.9821428571428572	0.8272727272727273	672.0	0.1147	0.222	0.5166	GF00002700	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02224	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02765	-1266.268906	4.0	0.5168999999999999	0.5168999999999999	660.0	0.6632	0.5	0.5	DBVPG3775_002249-T1	DBVPG3444_002797-T1
DBVPG3444_009422-T1__DBVPG3775_002249-T1	482.9	177.1	0.9821428571428572	0.8272727272727273	672.0	0.0	0.001	0.017	GF00002700	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02224	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09297	-893.828323	3.0	0.017	0.017	660.0	0.0138	1.0	1.0	DBVPG3775_002249-T1	DBVPG3444_009422-T1
DBVPG3444_002798-T1__DBVPG3444_009421-T1	2147.6	741.4	0.9746963562753036	0.847005884389062	2964.0	0.0628	0.159	0.3948	GF00002701	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09296	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02766	-5069.551276	4.0	0.40425	0.40425	2889.0	0.4439	0.5	0.5	DBVPG3444_009421-T1	DBVPG3444_002798-T1
DBVPG3444_002798-T1__DBVPG3775_002250-T1	2144.7	744.3	0.9746963562753036	0.847005884389062	2964.0	0.0744	0.1798	0.4137	GF00002701	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02225	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02766	-5170.290254	4.0	0.40425	0.40425	2889.0	0.4854	0.5	0.5	DBVPG3775_002250-T1	DBVPG3444_002798-T1
DBVPG3444_009421-T1__DBVPG3775_002250-T1	2163.1	725.9	0.9746963562753036	0.847005884389062	2964.0	0.036	0.21	0.1713	GF00002701	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02225	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09296	-4616.294443	3.0	0.1713	0.1713	2889.0	0.2099	1.0	1.0	DBVPG3775_002250-T1	DBVPG3444_009421-T1
DBVPG3444_002799-T1__DBVPG3444_009420-T1	3557.0	955.0	0.9823644676681909	0.8931737588652482	4593.0	0.0158	0.0497	0.318	GF00002702	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09295	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02767	-6972.338508	4.0	0.3308999999999999	0.3308999999999999	4512.0	0.2393	0.5	0.5	DBVPG3444_009420-T1	DBVPG3444_002799-T1
