pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN2502E3341_007797-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07688	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007797-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_007797-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07688	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007797-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_003986-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_003986-T1
TFCN2502E3341_010716-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_010716-T1
TFCN2502E3341_007138-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_007138-T1
TFCN2502E3341_004408-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_004408-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_002984-T1
TFCN2502E3341_012011-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_012011-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_11836	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_012011-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_003986-T1__TFCN2502E3341_010716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_010716-T1
TFCN2502E3341_003986-T1__TFCN2502E3341_007138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_007138-T1
TFCN2502E3341_003986-T1__TFCN2502E3341_004408-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_004408-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_003986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_002984-T1
TFCN2502E3341_003986-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_003986-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_03920	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_003986-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_007138-T1__TFCN2502E3341_010716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_010716-T1	TFCN2502E3341_007138-T1
TFCN2502E3341_004408-T1__TFCN2502E3341_010716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_010716-T1	TFCN2502E3341_004408-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_010716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_010716-T1	TFCN2502E3341_002984-T1
TFCN2502E3341_010716-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_010716-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_010716-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_10560	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_010716-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_004408-T1__TFCN2502E3341_007138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007138-T1	TFCN2502E3341_004408-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_007138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007138-T1	TFCN2502E3341_002984-T1
TFCN2502E3341_007138-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007138-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_007138-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_07038	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_007138-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_004408-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_004408-T1	TFCN2502E3341_002984-T1
TFCN2502E3341_004408-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_004408-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_004408-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_04339	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_004408-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_002984-T1	TFCN2502E3341_014827-T1
TFCN2502E3341_002984-T1__TFCN2502E3341_002985-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02930	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_002984-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_002985-T1__TFCN2502E3341_014827-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000028	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14582	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_02931	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014827-T1	TFCN2502E3341_002985-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_000157-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_006129-T1
TFCN2502E3341_006839-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_014203-T1
TFCN2502E3341_006839-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_014575-T1
TFCN2502E3341_006839-T1__TFCN2502E3341_014204-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_014204-T1
TFCN2502E3341_006838-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_006838-T1
TFCN2502E3341_006837-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_006837-T1
TFCN2502E3341_005715-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_005715-T1
TFCN2502E3341_005714-T1__TFCN2502E3341_006839-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06739	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006839-T1	TFCN2502E3341_005714-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_006129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_006129-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_014203-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_014575-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_014204-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_014204-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_006838-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_006838-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_006837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_006837-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_005715-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_005715-T1
TFCN2502E3341_000157-T1__TFCN2502E3341_005714-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_00154	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_000157-T1	TFCN2502E3341_005714-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_014203-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_014575-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_014204-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_014204-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_006838-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_006838-T1
TFCN2502E3341_006129-T1__TFCN2502E3341_006837-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_006837-T1
TFCN2502E3341_005715-T1__TFCN2502E3341_006129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_005715-T1
TFCN2502E3341_005714-T1__TFCN2502E3341_006129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06042	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_006129-T1	TFCN2502E3341_005714-T1
TFCN2502E3341_014203-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_014575-T1
TFCN2502E3341_014203-T1__TFCN2502E3341_014204-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_014204-T1
TFCN2502E3341_006838-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_006838-T1
TFCN2502E3341_006837-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_006837-T1
TFCN2502E3341_005715-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_005715-T1
TFCN2502E3341_005714-T1__TFCN2502E3341_014203-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13991	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014203-T1	TFCN2502E3341_005714-T1
TFCN2502E3341_014204-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_13992	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014575-T1	TFCN2502E3341_014204-T1
TFCN2502E3341_006838-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06738	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014575-T1	TFCN2502E3341_006838-T1
TFCN2502E3341_006837-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_06737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014575-T1	TFCN2502E3341_006837-T1
TFCN2502E3341_005715-T1__TFCN2502E3341_014575-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000032	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_14340	Rhodotorula_mucilaginosa_TFCN_25-0-2E334-1.cds.fa_05631	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3341_014575-T1	TFCN2502E3341_005715-T1
