pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN1702E3373_010718-T1__TFCN1702E3373_010719-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000076	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10587	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010719-T1	TFCN1702E3373_010718-T1
TFCN1702E3373_003841-T1__TFCN1702E3373_010719-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000076	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10587	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_03791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010719-T1	TFCN1702E3373_003841-T1
TFCN1702E3373_003842-T1__TFCN1702E3373_010718-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000076	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_03792	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10586	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_003842-T1	TFCN1702E3373_010718-T1
TFCN1702E3373_003841-T1__TFCN1702E3373_003842-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000076	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_03792	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_03791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_003842-T1	TFCN1702E3373_003841-T1
TFCN1702E3373_003841-T1__TFCN1702E3373_010718-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000076	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10586	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_03791	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010718-T1	TFCN1702E3373_003841-T1
TFCN1702E3373_010295-T1__TFCN1702E3373_012387-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10171	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_12221	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010295-T1	TFCN1702E3373_012387-T1
TFCN1702E3373_004257-T1__TFCN1702E3373_010295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10171	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010295-T1	TFCN1702E3373_004257-T1
TFCN1702E3373_010295-T1__TFCN1702E3373_014503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10171	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010295-T1	TFCN1702E3373_014503-T1
TFCN1702E3373_004256-T1__TFCN1702E3373_010295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10171	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010295-T1	TFCN1702E3373_004256-T1
TFCN1702E3373_004255-T1__TFCN1702E3373_010295-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10171	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010295-T1	TFCN1702E3373_004255-T1
TFCN1702E3373_004257-T1__TFCN1702E3373_012387-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_12221	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012387-T1	TFCN1702E3373_004257-T1
TFCN1702E3373_012387-T1__TFCN1702E3373_014503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_12221	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012387-T1	TFCN1702E3373_014503-T1
TFCN1702E3373_004256-T1__TFCN1702E3373_012387-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_12221	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012387-T1	TFCN1702E3373_004256-T1
TFCN1702E3373_004255-T1__TFCN1702E3373_012387-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_12221	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012387-T1	TFCN1702E3373_004255-T1
TFCN1702E3373_004257-T1__TFCN1702E3373_014503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04201	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004257-T1	TFCN1702E3373_014503-T1
TFCN1702E3373_004256-T1__TFCN1702E3373_004257-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04201	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004257-T1	TFCN1702E3373_004256-T1
TFCN1702E3373_004255-T1__TFCN1702E3373_004257-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04201	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004257-T1	TFCN1702E3373_004255-T1
TFCN1702E3373_004256-T1__TFCN1702E3373_014503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14293	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_014503-T1	TFCN1702E3373_004256-T1
TFCN1702E3373_004255-T1__TFCN1702E3373_014503-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14293	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_014503-T1	TFCN1702E3373_004255-T1
TFCN1702E3373_004255-T1__TFCN1702E3373_004256-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000083	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04200	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004256-T1	TFCN1702E3373_004255-T1
TFCN1702E3373_002958-T1__TFCN1702E3373_010989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02922	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10847	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002958-T1	TFCN1702E3373_010989-T1
TFCN1702E3373_001994-T1__TFCN1702E3373_002958-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02922	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_01982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002958-T1	TFCN1702E3373_001994-T1
TFCN1702E3373_002958-T1__TFCN1702E3373_004997-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02922	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002958-T1	TFCN1702E3373_004997-T1
TFCN1702E3373_002958-T1__TFCN1702E3373_014721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02922	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002958-T1	TFCN1702E3373_014721-T1
TFCN1702E3373_002958-T1__TFCN1702E3373_014606-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02922	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002958-T1	TFCN1702E3373_014606-T1
TFCN1702E3373_001994-T1__TFCN1702E3373_010989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10847	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_01982	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010989-T1	TFCN1702E3373_001994-T1
TFCN1702E3373_004997-T1__TFCN1702E3373_010989-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10847	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010989-T1	TFCN1702E3373_004997-T1
TFCN1702E3373_010989-T1__TFCN1702E3373_014721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10847	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010989-T1	TFCN1702E3373_014721-T1
TFCN1702E3373_010989-T1__TFCN1702E3373_014606-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_10847	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_010989-T1	TFCN1702E3373_014606-T1
TFCN1702E3373_001994-T1__TFCN1702E3373_004997-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_01982	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04935	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_001994-T1	TFCN1702E3373_004997-T1
TFCN1702E3373_001994-T1__TFCN1702E3373_014721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_01982	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_001994-T1	TFCN1702E3373_014721-T1
TFCN1702E3373_001994-T1__TFCN1702E3373_014606-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_01982	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_001994-T1	TFCN1702E3373_014606-T1
TFCN1702E3373_004997-T1__TFCN1702E3373_014721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04935	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004997-T1	TFCN1702E3373_014721-T1
TFCN1702E3373_004997-T1__TFCN1702E3373_014606-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_04935	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_004997-T1	TFCN1702E3373_014606-T1
TFCN1702E3373_014606-T1__TFCN1702E3373_014721-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000086	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14497	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_14389	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_014721-T1	TFCN1702E3373_014606-T1
TFCN1702E3373_008040-T1__TFCN1702E3373_012115-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11952	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07945	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012115-T1	TFCN1702E3373_008040-T1
TFCN1702E3373_012115-T1__TFCN1702E3373_012117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11952	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012115-T1	TFCN1702E3373_012117-T1
TFCN1702E3373_008041-T1__TFCN1702E3373_012115-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11952	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012115-T1	TFCN1702E3373_008041-T1
TFCN1702E3373_012115-T1__TFCN1702E3373_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11952	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012115-T1	TFCN1702E3373_012116-T1
TFCN1702E3373_008042-T1__TFCN1702E3373_012115-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11952	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012115-T1	TFCN1702E3373_008042-T1
TFCN1702E3373_008040-T1__TFCN1702E3373_012117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07945	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008040-T1	TFCN1702E3373_012117-T1
TFCN1702E3373_008040-T1__TFCN1702E3373_008041-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07945	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008040-T1	TFCN1702E3373_008041-T1
TFCN1702E3373_008040-T1__TFCN1702E3373_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07945	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008040-T1	TFCN1702E3373_012116-T1
TFCN1702E3373_008040-T1__TFCN1702E3373_008042-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07945	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008040-T1	TFCN1702E3373_008042-T1
TFCN1702E3373_008041-T1__TFCN1702E3373_012117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11954	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012117-T1	TFCN1702E3373_008041-T1
TFCN1702E3373_012116-T1__TFCN1702E3373_012117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11954	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012117-T1	TFCN1702E3373_012116-T1
TFCN1702E3373_008042-T1__TFCN1702E3373_012117-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11954	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012117-T1	TFCN1702E3373_008042-T1
TFCN1702E3373_008041-T1__TFCN1702E3373_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07946	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008041-T1	TFCN1702E3373_012116-T1
TFCN1702E3373_008041-T1__TFCN1702E3373_008042-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07946	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008041-T1	TFCN1702E3373_008042-T1
TFCN1702E3373_008042-T1__TFCN1702E3373_012116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000093	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_11953	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_07947	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_012116-T1	TFCN1702E3373_008042-T1
TFCN1702E3373_002700-T1__TFCN1702E3373_009433-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02667	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_09315	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002700-T1	TFCN1702E3373_009433-T1
TFCN1702E3373_002700-T1__TFCN1702E3373_005079-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02667	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_05016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002700-T1	TFCN1702E3373_005079-T1
TFCN1702E3373_002700-T1__TFCN1702E3373_008461-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02667	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_08352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002700-T1	TFCN1702E3373_008461-T1
TFCN1702E3373_002700-T1__TFCN1702E3373_014054-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02667	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002700-T1	TFCN1702E3373_014054-T1
TFCN1702E3373_002700-T1__TFCN1702E3373_014116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_02667	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_002700-T1	TFCN1702E3373_014116-T1
TFCN1702E3373_005079-T1__TFCN1702E3373_009433-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_09315	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_05016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_009433-T1	TFCN1702E3373_005079-T1
TFCN1702E3373_008461-T1__TFCN1702E3373_009433-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_09315	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_08352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_009433-T1	TFCN1702E3373_008461-T1
TFCN1702E3373_009433-T1__TFCN1702E3373_014054-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_09315	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_009433-T1	TFCN1702E3373_014054-T1
TFCN1702E3373_009433-T1__TFCN1702E3373_014116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_09315	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_009433-T1	TFCN1702E3373_014116-T1
TFCN1702E3373_005079-T1__TFCN1702E3373_008461-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_05016	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_08352	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_005079-T1	TFCN1702E3373_008461-T1
TFCN1702E3373_005079-T1__TFCN1702E3373_014054-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_05016	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_005079-T1	TFCN1702E3373_014054-T1
TFCN1702E3373_005079-T1__TFCN1702E3373_014116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_05016	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_005079-T1	TFCN1702E3373_014116-T1
TFCN1702E3373_008461-T1__TFCN1702E3373_014054-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_08352	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008461-T1	TFCN1702E3373_014054-T1
TFCN1702E3373_008461-T1__TFCN1702E3373_014116-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000094	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_08352	Rhodotorula_mucilaginosa_TFCN_17-0-2E337-3.cds.fa_13910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3373_008461-T1	TFCN1702E3373_014116-T1
