GF00004865	DBVPG3444_009447-T1, DBVPG3444_014447-T1, DBVPG3775_002124-T1
GF00004866	DBVPG3444_009448-T1, DBVPG3444_014448-T1, DBVPG3775_002125-T1
GF00004867	DBVPG3444_009449-T1, DBVPG3444_014449-T1, DBVPG3775_002126-T1
GF00004868	DBVPG3444_009453-T1, DBVPG3444_012010-T1, DBVPG3775_002130-T1
GF00004869	DBVPG3444_009454-T1, DBVPG3444_012011-T1, DBVPG3775_002131-T1
GF00004870	DBVPG3444_009455-T1, DBVPG3444_012012-T1, DBVPG3775_002132-T1
GF00004871	DBVPG3444_009456-T1, DBVPG3444_012013-T1, DBVPG3775_002133-T1
GF00004872	DBVPG3444_009457-T1, DBVPG3444_012014-T1, DBVPG3775_002134-T1
GF00004873	DBVPG3444_009460-T1, DBVPG3444_012017-T1, DBVPG3775_002138-T1
GF00004874	DBVPG3444_010071-T1, DBVPG3444_011208-T1, DBVPG3775_000757-T1
GF00004875	DBVPG3444_009461-T1, DBVPG3444_012018-T1, DBVPG3775_002139-T1
GF00004876	DBVPG3444_009463-T1, DBVPG3444_012020-T1, DBVPG3775_002141-T1
GF00004877	DBVPG3444_009464-T1, DBVPG3444_012021-T1, DBVPG3775_002142-T1
GF00004878	DBVPG3444_009465-T1, DBVPG3444_012022-T1, DBVPG3775_002143-T1
GF00004879	DBVPG3444_009469-T1, DBVPG3444_013452-T1, DBVPG3775_002148-T1
GF00004880	DBVPG3444_009470-T1, DBVPG3444_013451-T1, DBVPG3775_002149-T1
GF00004881	DBVPG3444_009471-T1, DBVPG3444_013450-T1, DBVPG3775_002150-T1
GF00004882	DBVPG3444_009472-T1, DBVPG3444_013449-T1, DBVPG3775_002151-T1
GF00004883	DBVPG3444_009473-T1, DBVPG3444_013448-T1, DBVPG3775_002152-T1
GF00004884	DBVPG3444_009474-T1, DBVPG3444_013447-T1, DBVPG3775_002153-T1
GF00004885	DBVPG3444_009475-T1, DBVPG3444_013446-T1, DBVPG3775_002154-T1
GF00004886	DBVPG3444_009516-T1, DBVPG3444_012554-T1, DBVPG3775_004592-T1
GF00004887	DBVPG3444_009517-T1, DBVPG3444_012555-T1, DBVPG3775_004591-T1
GF00004888	DBVPG3444_009519-T1, DBVPG3444_012557-T1, DBVPG3775_004589-T1
GF00004889	DBVPG3444_009520-T1, DBVPG3444_012558-T1, DBVPG3775_004588-T1
GF00004890	DBVPG3444_009521-T1, DBVPG3444_012559-T1, DBVPG3775_004587-T1
GF00004891	DBVPG3444_009523-T1, DBVPG3444_012561-T1, DBVPG3775_004584-T1
GF00004892	DBVPG3444_009524-T1, DBVPG3444_012562-T1, DBVPG3775_004583-T1
GF00004893	DBVPG3444_009527-T1, DBVPG3444_012567-T1, DBVPG3775_004580-T1
GF00004894	DBVPG3444_009528-T1, DBVPG3444_012568-T1, DBVPG3775_004579-T1
GF00004895	DBVPG3444_009529-T1, DBVPG3444_012569-T1, DBVPG3775_004578-T1
GF00004896	DBVPG3444_009530-T1, DBVPG3444_012570-T1, DBVPG3775_004577-T1
GF00004897	DBVPG3444_009533-T1, DBVPG3444_012638-T1, DBVPG3775_004504-T1
GF00004898	DBVPG3444_009606-T1, DBVPG3444_009943-T1, DBVPG3775_005773-T1
GF00004899	DBVPG3444_009607-T1, DBVPG3444_009942-T1, DBVPG3775_005774-T1
GF00004900	DBVPG3444_009608-T1, DBVPG3444_009941-T1, DBVPG3775_005775-T1
GF00004901	DBVPG3444_009609-T1, DBVPG3444_009940-T1, DBVPG3775_005776-T1
GF00004902	DBVPG3444_009610-T1, DBVPG3444_009939-T1, DBVPG3775_005777-T1
GF00004903	DBVPG3444_009617-T1, DBVPG3444_009937-T1, DBVPG3775_005783-T1
GF00004904	DBVPG3444_009619-T1, DBVPG3444_009935-T1, DBVPG3775_005785-T1
GF00004905	DBVPG3444_009620-T1, DBVPG3444_009934-T1, DBVPG3775_005786-T1
GF00004906	DBVPG3444_009621-T1, DBVPG3444_009932-T1, DBVPG3775_005787-T1
GF00004907	DBVPG3444_009624-T1, DBVPG3444_009927-T1, DBVPG3775_005790-T1
GF00004908	DBVPG3444_009627-T1, DBVPG3444_014519-T1, DBVPG3775_005793-T1
GF00004909	DBVPG3444_009628-T1, DBVPG3444_014520-T1, DBVPG3775_005794-T1
GF00004910	DBVPG3444_009631-T1, DBVPG3444_014540-T1, DBVPG3775_005797-T1
GF00004911	DBVPG3444_009633-T1, DBVPG3444_014543-T1, DBVPG3775_005800-T1
GF00004912	DBVPG3444_009634-T1, DBVPG3444_014544-T1, DBVPG3775_005801-T1
GF00004913	DBVPG3444_009765-T1, DBVPG3444_012513-T1, DBVPG3775_005325-T1
GF00004914	DBVPG3444_009766-T1, DBVPG3444_012512-T1, DBVPG3775_005326-T1
GF00004915	DBVPG3444_009769-T1, DBVPG3444_012509-T1, DBVPG3775_005330-T1
GF00004916	DBVPG3444_009770-T1, DBVPG3444_012508-T1, DBVPG3775_005331-T1
GF00004917	DBVPG3444_009771-T1, DBVPG3444_012507-T1, DBVPG3775_005332-T1
GF00004918	DBVPG3444_011494-T1, DBVPG3444_014892-T1, DBVPG3775_006029-T1
GF00004919	DBVPG3444_009772-T1, DBVPG3444_012506-T1, DBVPG3775_005333-T1
GF00004920	DBVPG3444_009774-T1, DBVPG3444_012504-T1, DBVPG3775_005336-T1
GF00004921	DBVPG3444_009775-T1, DBVPG3444_012503-T1, DBVPG3775_005337-T1
GF00004922	DBVPG3444_009777-T1, DBVPG3444_013063-T1, DBVPG3775_005339-T1
GF00004923	DBVPG3444_009778-T1, DBVPG3444_013062-T1, DBVPG3775_005340-T1
GF00004924	DBVPG3444_009781-T1, DBVPG3444_013060-T1, DBVPG3775_005343-T1
GF00004925	DBVPG3444_009782-T1, DBVPG3444_013059-T1, DBVPG3775_005344-T1
GF00004926	DBVPG3444_009785-T1, DBVPG3444_013057-T1, DBVPG3775_005347-T1
GF00004927	DBVPG3444_009786-T1, DBVPG3444_013056-T1, DBVPG3775_005348-T1
GF00004928	DBVPG3444_009787-T1, DBVPG3444_013055-T1, DBVPG3775_005349-T1
GF00004929	DBVPG3444_009788-T1, DBVPG3444_013054-T1, DBVPG3775_005350-T1
GF00004930	DBVPG3444_009790-T1, DBVPG3444_013052-T1, DBVPG3775_005352-T1
GF00004931	DBVPG3444_009791-T1, DBVPG3444_013051-T1, DBVPG3775_005353-T1
GF00004932	DBVPG3444_009793-T1, DBVPG3444_010506-T1, DBVPG3775_002709-T1
GF00004933	DBVPG3444_009794-T1, DBVPG3444_010507-T1, DBVPG3775_002708-T1
GF00004934	DBVPG3444_009795-T1, DBVPG3444_010508-T1, DBVPG3775_002707-T1
GF00004935	DBVPG3444_010580-T1, DBVPG3444_014386-T1, DBVPG3775_007461-T1
GF00004936	DBVPG3444_009797-T1, DBVPG3444_010510-T1, DBVPG3775_002705-T1
GF00004937	DBVPG3444_009798-T1, DBVPG3444_010511-T1, DBVPG3775_002704-T1
GF00004938	DBVPG3444_009799-T1, DBVPG3444_010512-T1, DBVPG3775_002703-T1
GF00004939	DBVPG3444_009800-T1, DBVPG3444_010513-T1, DBVPG3775_002702-T1
GF00004940	DBVPG3444_009801-T1, DBVPG3444_010514-T1, DBVPG3775_002701-T1
GF00004941	DBVPG3444_009802-T1, DBVPG3444_010515-T1, DBVPG3775_002700-T1
GF00004942	DBVPG3444_009803-T1, DBVPG3444_010516-T1, DBVPG3775_002699-T1
GF00004943	DBVPG3444_009806-T1, DBVPG3444_010519-T1, DBVPG3775_002696-T1
GF00004944	DBVPG3444_009809-T1, DBVPG3444_010522-T1, DBVPG3775_002693-T1
GF00004945	DBVPG3444_009810-T1, DBVPG3444_010523-T1, DBVPG3775_002692-T1
GF00004946	DBVPG3444_009811-T1, DBVPG3444_010524-T1, DBVPG3775_002691-T1
GF00004947	DBVPG3444_009813-T1, DBVPG3444_010526-T1, DBVPG3775_002689-T1
GF00004948	DBVPG3444_009814-T1, DBVPG3444_010527-T1, DBVPG3775_002688-T1
GF00004949	DBVPG3444_009815-T1, DBVPG3444_010528-T1, DBVPG3775_002687-T1
GF00004950	DBVPG3444_009816-T1, DBVPG3444_014018-T1, DBVPG3775_002686-T1
GF00004951	DBVPG3444_009817-T1, DBVPG3444_014017-T1, DBVPG3775_002685-T1
GF00004952	DBVPG3444_009819-T1, DBVPG3444_014014-T1, DBVPG3775_002683-T1
GF00004953	DBVPG3444_009820-T1, DBVPG3444_014013-T1, DBVPG3775_002682-T1
GF00004954	DBVPG3444_009823-T1, DBVPG3444_013553-T1, DBVPG3775_006797-T1
GF00004955	DBVPG3444_009827-T1, DBVPG3444_012208-T1, DBVPG3775_006800-T1
GF00004956	DBVPG3444_009828-T1, DBVPG3444_012209-T1, DBVPG3775_006801-T1
GF00004957	DBVPG3444_009830-T1, DBVPG3444_012211-T1, DBVPG3775_006803-T1
GF00004958	DBVPG3444_009831-T1, DBVPG3444_012212-T1, DBVPG3775_006804-T1
GF00004959	DBVPG3444_009834-T1, DBVPG3444_012215-T1, DBVPG3775_006807-T1
GF00004960	DBVPG3444_009840-T1, DBVPG3444_014019-T1, DBVPG3775_006813-T1
GF00004961	DBVPG3444_009843-T1, DBVPG3444_014403-T1, DBVPG3775_004259-T1
GF00004962	DBVPG3444_009844-T1, DBVPG3444_011766-T1, DBVPG3775_004258-T1
GF00004963	DBVPG3444_009845-T1, DBVPG3444_011767-T1, DBVPG3775_004257-T1
GF00004964	DBVPG3444_009846-T1, DBVPG3444_011768-T1, DBVPG3775_004256-T1
GF00004965	DBVPG3444_009847-T1, DBVPG3444_011769-T1, DBVPG3775_004255-T1
GF00004966	DBVPG3444_009851-T1, DBVPG3444_011772-T1, DBVPG3775_004252-T1
GF00004967	DBVPG3444_009852-T1, DBVPG3444_011773-T1, DBVPG3775_004251-T1
GF00004968	DBVPG3444_009856-T1, DBVPG3444_011775-T1, DBVPG3775_004247-T1
GF00004969	DBVPG3444_009858-T1, DBVPG3444_011776-T1, DBVPG3775_004245-T1
GF00004970	DBVPG3444_009859-T1, DBVPG3444_011777-T1, DBVPG3775_004244-T1
GF00004971	DBVPG3444_009860-T1, DBVPG3444_011778-T1, DBVPG3775_004243-T1
GF00004972	DBVPG3444_009862-T1, DBVPG3444_011780-T1, DBVPG3775_004241-T1
GF00004973	DBVPG3444_009863-T1, DBVPG3444_011781-T1, DBVPG3775_004240-T1
GF00004974	DBVPG3444_009864-T1, DBVPG3444_011782-T1, DBVPG3775_004239-T1
GF00004975	DBVPG3444_009952-T1, DBVPG3444_012314-T1, DBVPG3775_004109-T1
GF00004976	DBVPG3444_009954-T1, DBVPG3444_012316-T1, DBVPG3775_004106-T1
GF00004977	DBVPG3444_009955-T1, DBVPG3444_012317-T1, DBVPG3775_004105-T1
GF00004978	DBVPG3444_009956-T1, DBVPG3444_012318-T1, DBVPG3775_004104-T1
GF00004979	DBVPG3444_009959-T1, DBVPG3444_012320-T1, DBVPG3775_004102-T1
GF00004980	DBVPG3444_009960-T1, DBVPG3444_012321-T1, DBVPG3775_004101-T1
GF00004981	DBVPG3444_009961-T1, DBVPG3444_012322-T1, DBVPG3775_004100-T1
GF00004982	DBVPG3444_009963-T1, DBVPG3444_012323-T1, DBVPG3775_004098-T1
GF00004983	DBVPG3444_009965-T1, DBVPG3444_012325-T1, DBVPG3775_004096-T1
GF00004984	DBVPG3444_009966-T1, DBVPG3444_012326-T1, DBVPG3775_004095-T1
GF00004985	DBVPG3444_009967-T1, DBVPG3444_012327-T1, DBVPG3775_004094-T1
GF00004986	DBVPG3444_009968-T1, DBVPG3444_012328-T1, DBVPG3775_004093-T1
GF00004987	DBVPG3444_009969-T1, DBVPG3444_012329-T1, DBVPG3775_004092-T1
GF00004988	DBVPG3444_009971-T1, DBVPG3444_013430-T1, DBVPG3775_004090-T1
GF00004989	DBVPG3444_009972-T1, DBVPG3444_013431-T1, DBVPG3775_004089-T1
GF00004990	DBVPG3444_009973-T1, DBVPG3444_013432-T1, DBVPG3775_004088-T1
GF00004991	DBVPG3444_009974-T1, DBVPG3444_013433-T1, DBVPG3775_004087-T1
GF00004992	DBVPG3444_009975-T1, DBVPG3444_013434-T1, DBVPG3775_004086-T1
GF00004993	DBVPG3444_009977-T1, DBVPG3444_013436-T1, DBVPG3775_004084-T1
GF00004994	DBVPG3444_009978-T1, DBVPG3444_013437-T1, DBVPG3775_004083-T1
GF00004995	DBVPG3444_009979-T1, DBVPG3444_013438-T1, DBVPG3775_004082-T1
GF00004996	DBVPG3444_009980-T1, DBVPG3444_013439-T1, DBVPG3775_004081-T1
GF00004997	DBVPG3444_009982-T1, DBVPG3444_010045-T1, DBVPG3775_004048-T1
GF00004998	DBVPG3444_009983-T1, DBVPG3444_010046-T1, DBVPG3775_004047-T1
GF00004999	DBVPG3444_009984-T1, DBVPG3444_010047-T1, DBVPG3775_004046-T1
GF00005000	DBVPG3444_009985-T1, DBVPG3444_014428-T1, DBVPG3775_004045-T1
GF00005001	DBVPG3444_009986-T1, DBVPG3444_014429-T1, DBVPG3775_004044-T1
GF00005002	DBVPG3444_009987-T1, DBVPG3444_014430-T1, DBVPG3775_004043-T1
GF00005003	DBVPG3444_009991-T1, DBVPG3444_012997-T1, DBVPG3775_004038-T1
GF00005004	DBVPG3444_009995-T1, DBVPG3444_012993-T1, DBVPG3775_004033-T1
GF00005005	DBVPG3444_009996-T1, DBVPG3444_012992-T1, DBVPG3775_004032-T1
GF00005006	DBVPG3444_009998-T1, DBVPG3444_012990-T1, DBVPG3775_004030-T1
GF00005007	DBVPG3444_010000-T1, DBVPG3444_012987-T1, DBVPG3775_004028-T1
GF00005008	DBVPG3444_010001-T1, DBVPG3444_012986-T1, DBVPG3775_004027-T1
GF00005009	DBVPG3444_010004-T1, DBVPG3444_014076-T1, DBVPG3775_004024-T1
GF00005010	DBVPG3444_010005-T1, DBVPG3444_014077-T1, DBVPG3775_004023-T1
GF00005011	DBVPG3444_010006-T1, DBVPG3444_014078-T1, DBVPG3775_004022-T1
GF00005012	DBVPG3444_010007-T1, DBVPG3444_014079-T1, DBVPG3775_004021-T1
GF00005013	DBVPG3444_010008-T1, DBVPG3444_014080-T1, DBVPG3775_004020-T1
GF00005014	DBVPG3444_010010-T1, DBVPG3444_014082-T1, DBVPG3775_004018-T1
GF00005015	DBVPG3444_010011-T1, DBVPG3444_014083-T1, DBVPG3775_004017-T1
GF00005016	DBVPG3444_010013-T1, DBVPG3444_013715-T1, DBVPG3775_004015-T1
GF00005017	DBVPG3444_010015-T1, DBVPG3444_011896-T1, DBVPG3775_004079-T1
GF00005018	DBVPG3444_010016-T1, DBVPG3444_011897-T1, DBVPG3775_004078-T1
GF00005019	DBVPG3444_010017-T1, DBVPG3444_011898-T1, DBVPG3775_004077-T1
GF00005020	DBVPG3444_010018-T1, DBVPG3444_011899-T1, DBVPG3775_004076-T1
GF00005021	DBVPG3444_010019-T1, DBVPG3444_011900-T1, DBVPG3775_004075-T1
GF00005022	DBVPG3444_010022-T1, DBVPG3444_011903-T1, DBVPG3775_004071-T1
GF00005023	DBVPG3444_010023-T1, DBVPG3444_011904-T1, DBVPG3775_004070-T1
GF00005024	DBVPG3444_010024-T1, DBVPG3444_011905-T1, DBVPG3775_004069-T1
GF00005025	DBVPG3444_010025-T1, DBVPG3444_011906-T1, DBVPG3775_004068-T1
GF00005026	DBVPG3444_010026-T1, DBVPG3444_011907-T1, DBVPG3775_004067-T1
GF00005027	DBVPG3444_010027-T1, DBVPG3444_011908-T1, DBVPG3775_004066-T1
GF00005028	DBVPG3444_010028-T1, DBVPG3444_011909-T1, DBVPG3775_004065-T1
GF00005029	DBVPG3444_010029-T1, DBVPG3444_011910-T1, DBVPG3775_004064-T1
GF00005030	DBVPG3444_010030-T1, DBVPG3444_011911-T1, DBVPG3775_004063-T1
GF00005031	DBVPG3444_010031-T1, DBVPG3444_011912-T1, DBVPG3775_004062-T1
GF00005032	DBVPG3444_010034-T1, DBVPG3444_011915-T1, DBVPG3775_004059-T1
GF00005033	DBVPG3444_010039-T1, DBVPG3444_014192-T1, DBVPG3775_004054-T1
GF00005034	DBVPG3444_010040-T1, DBVPG3444_014193-T1, DBVPG3775_004053-T1
GF00005035	DBVPG3444_010041-T1, DBVPG3444_014194-T1, DBVPG3775_004052-T1
GF00005036	DBVPG3444_010043-T1, DBVPG3444_014196-T1, DBVPG3775_004050-T1
GF00005037	DBVPG3444_010044-T1, DBVPG3444_014197-T1, DBVPG3775_004049-T1
GF00005038	DBVPG3444_010057-T1, DBVPG3444_013773-T1, DBVPG3775_000771-T1
GF00005039	DBVPG3444_010059-T1, DBVPG3444_013774-T1, DBVPG3775_000769-T1
GF00005040	DBVPG3444_010062-T1, DBVPG3444_013776-T1, DBVPG3775_000766-T1
GF00005041	DBVPG3444_010063-T1, DBVPG3444_013777-T1, DBVPG3775_000765-T1
GF00005042	DBVPG3444_010066-T1, DBVPG3444_011213-T1, DBVPG3775_000762-T1
GF00005043	DBVPG3444_010067-T1, DBVPG3444_011212-T1, DBVPG3775_000761-T1
GF00005044	DBVPG3444_010070-T1, DBVPG3444_011209-T1, DBVPG3775_000758-T1
GF00005045	DBVPG3444_010072-T1, DBVPG3444_011207-T1, DBVPG3775_000756-T1
GF00005046	DBVPG3444_010073-T1, DBVPG3444_011206-T1, DBVPG3775_000755-T1
GF00005047	DBVPG3444_010077-T1, DBVPG3444_010998-T1, DBVPG3775_007264-T1
GF00005048	DBVPG3444_010078-T1, DBVPG3444_010997-T1, DBVPG3775_007263-T1
GF00005049	DBVPG3444_010079-T1, DBVPG3444_010996-T1, DBVPG3775_007262-T1
GF00005050	DBVPG3444_010080-T1, DBVPG3444_010995-T1, DBVPG3775_007261-T1
GF00005051	DBVPG3444_010081-T1, DBVPG3444_010994-T1, DBVPG3775_007260-T1
GF00005052	DBVPG3444_010083-T1, DBVPG3444_011334-T1, DBVPG3775_007307-T1
GF00005053	DBVPG3444_010084-T1, DBVPG3444_011335-T1, DBVPG3775_007306-T1
GF00005054	DBVPG3444_010085-T1, DBVPG3444_011336-T1, DBVPG3775_007305-T1
GF00005055	DBVPG3444_010086-T1, DBVPG3444_011337-T1, DBVPG3775_007304-T1
GF00005056	DBVPG3444_010087-T1, DBVPG3444_011338-T1, DBVPG3775_007303-T1
GF00005057	DBVPG3444_010088-T1, DBVPG3444_011340-T1, DBVPG3775_007301-T1
GF00005058	DBVPG3444_010089-T1, DBVPG3444_011341-T1, DBVPG3775_007300-T1
GF00005059	DBVPG3444_010090-T1, DBVPG3444_011342-T1, DBVPG3775_007299-T1
GF00005060	DBVPG3444_010091-T1, DBVPG3444_011343-T1, DBVPG3775_007298-T1
GF00005061	DBVPG3444_010092-T1, DBVPG3444_011344-T1, DBVPG3775_007297-T1
GF00005062	DBVPG3444_010093-T1, DBVPG3444_011345-T1, DBVPG3775_007296-T1
GF00005063	DBVPG3444_010094-T1, DBVPG3444_011346-T1, DBVPG3775_007295-T1
GF00005064	DBVPG3444_010097-T1, DBVPG3444_011349-T1, DBVPG3775_007292-T1
GF00005065	DBVPG3444_010098-T1, DBVPG3444_011350-T1, DBVPG3775_007291-T1
GF00005066	DBVPG3444_010099-T1, DBVPG3444_011351-T1, DBVPG3775_007290-T1
GF00005067	DBVPG3444_010101-T1, DBVPG3444_011352-T1, DBVPG3775_007288-T1
GF00005068	DBVPG3444_010102-T1, DBVPG3444_011353-T1, DBVPG3775_007287-T1
GF00005069	DBVPG3444_010103-T1, DBVPG3444_011354-T1, DBVPG3775_007286-T1
GF00005070	DBVPG3444_010105-T1, DBVPG3444_012610-T1, DBVPG3775_000678-T1
GF00005071	DBVPG3444_010109-T1, DBVPG3444_012199-T1, DBVPG3775_000674-T1
GF00005072	DBVPG3444_010110-T1, DBVPG3444_012198-T1, DBVPG3775_000673-T1
GF00005073	DBVPG3444_010111-T1, DBVPG3444_012197-T1, DBVPG3775_000672-T1
GF00005074	DBVPG3444_010112-T1, DBVPG3444_012196-T1, DBVPG3775_000671-T1
GF00005075	DBVPG3444_010114-T1, DBVPG3444_012195-T1, DBVPG3775_000670-T1
GF00005076	DBVPG3444_010115-T1, DBVPG3444_012194-T1, DBVPG3775_000669-T1
GF00005077	DBVPG3444_010117-T1, DBVPG3444_012192-T1, DBVPG3775_000667-T1
GF00005078	DBVPG3444_010119-T1, DBVPG3444_013526-T1, DBVPG3775_000665-T1
GF00005079	DBVPG3444_010121-T1, DBVPG3444_013528-T1, DBVPG3775_000663-T1
GF00005080	DBVPG3444_010122-T1, DBVPG3444_013529-T1, DBVPG3775_000662-T1
GF00005081	DBVPG3444_010126-T1, DBVPG3444_012606-T1, DBVPG3775_000658-T1
GF00005082	DBVPG3444_010127-T1, DBVPG3444_012607-T1, DBVPG3775_000657-T1
GF00005083	DBVPG3444_010130-T1, DBVPG3444_013306-T1, DBVPG3775_005631-T1
GF00005084	DBVPG3444_010133-T1, DBVPG3444_013303-T1, DBVPG3775_005634-T1
GF00005085	DBVPG3444_010139-T1, DBVPG3444_014876-T1, DBVPG3775_007345-T1
GF00005086	DBVPG3444_010146-T1, DBVPG3444_012669-T1, DBVPG3775_007340-T1
GF00005087	DBVPG3444_010147-T1, DBVPG3444_012668-T1, DBVPG3775_007339-T1
GF00005088	DBVPG3444_010148-T1, DBVPG3444_012667-T1, DBVPG3775_007338-T1
GF00005089	DBVPG3444_010150-T1, DBVPG3444_012665-T1, DBVPG3775_007336-T1
GF00005090	DBVPG3444_010151-T1, DBVPG3444_012664-T1, DBVPG3775_007335-T1
GF00005091	DBVPG3444_010152-T1, DBVPG3444_012663-T1, DBVPG3775_007334-T1
GF00005092	DBVPG3444_010154-T1, DBVPG3444_012661-T1, DBVPG3775_007332-T1
GF00005093	DBVPG3444_010156-T1, DBVPG3444_012659-T1, DBVPG3775_007330-T1
GF00005094	DBVPG3444_010158-T1, DBVPG3444_012657-T1, DBVPG3775_007328-T1
GF00005095	DBVPG3444_010161-T1, DBVPG3444_010211-T1, DBVPG3775_007122-T1
GF00005096	DBVPG3444_010162-T1, DBVPG3444_010212-T1, DBVPG3775_007121-T1
GF00005097	DBVPG3444_010163-T1, DBVPG3444_010213-T1, DBVPG3775_007120-T1
GF00005098	DBVPG3444_010166-T1, DBVPG3444_010217-T1, DBVPG3775_007116-T1
GF00005099	DBVPG3444_010167-T1, DBVPG3444_010218-T1, DBVPG3775_007115-T1
GF00005100	DBVPG3444_010168-T1, DBVPG3444_010219-T1, DBVPG3775_007114-T1
GF00005101	DBVPG3444_010169-T1, DBVPG3444_010220-T1, DBVPG3775_007113-T1
GF00005102	DBVPG3444_010170-T1, DBVPG3444_010221-T1, DBVPG3775_007112-T1
GF00005103	DBVPG3444_010173-T1, DBVPG3444_010224-T1, DBVPG3775_007109-T1
GF00005104	DBVPG3444_010174-T1, DBVPG3444_010225-T1, DBVPG3775_007108-T1
GF00005105	DBVPG3444_010175-T1, DBVPG3444_010226-T1, DBVPG3775_007107-T1
GF00005106	DBVPG3444_010176-T1, DBVPG3444_010227-T1, DBVPG3775_007106-T1
GF00005107	DBVPG3444_010178-T1, DBVPG3444_010229-T1, DBVPG3775_007104-T1
GF00005108	DBVPG3444_010181-T1, DBVPG3444_010233-T1, DBVPG3775_007100-T1
GF00005109	DBVPG3444_010184-T1, DBVPG3444_010236-T1, DBVPG3775_007098-T1
GF00005110	DBVPG3444_010187-T1, DBVPG3444_010239-T1, DBVPG3775_007095-T1
GF00005111	DBVPG3444_010252-T1, DBVPG3444_011982-T1, DBVPG3775_005451-T1
GF00005112	DBVPG3444_010253-T1, DBVPG3444_011981-T1, DBVPG3775_005450-T1
GF00005113	DBVPG3444_010255-T1, DBVPG3444_011979-T1, DBVPG3775_005448-T1
GF00005114	DBVPG3444_010256-T1, DBVPG3444_011978-T1, DBVPG3775_005447-T1
GF00005115	DBVPG3444_010257-T1, DBVPG3444_011977-T1, DBVPG3775_005446-T1
GF00005116	DBVPG3444_010258-T1, DBVPG3444_011975-T1, DBVPG3775_005444-T1
GF00005117	DBVPG3444_010259-T1, DBVPG3444_011974-T1, DBVPG3775_005443-T1
GF00005118	DBVPG3444_010260-T1, DBVPG3444_011973-T1, DBVPG3775_005442-T1
GF00005119	DBVPG3444_010262-T1, DBVPG3444_011971-T1, DBVPG3775_005440-T1
GF00005120	DBVPG3444_010263-T1, DBVPG3444_011970-T1, DBVPG3775_005439-T1
GF00005121	DBVPG3444_010264-T1, DBVPG3444_011969-T1, DBVPG3775_005438-T1
GF00005122	DBVPG3444_010265-T1, DBVPG3444_011968-T1, DBVPG3775_005437-T1
GF00005123	DBVPG3444_010270-T1, DBVPG3444_011965-T1, DBVPG3775_005434-T1
GF00005124	DBVPG3444_010271-T1, DBVPG3444_011964-T1, DBVPG3775_005433-T1
GF00005125	DBVPG3444_010337-T1, DBVPG3444_013592-T1, DBVPG3775_001735-T1
GF00005126	DBVPG3444_010339-T1, DBVPG3444_013590-T1, DBVPG3775_001733-T1
GF00005127	DBVPG3444_010365-T1, DBVPG3444_011170-T1, DBVPG3775_004286-T1
GF00005128	DBVPG3444_010366-T1, DBVPG3444_011171-T1, DBVPG3775_004285-T1
GF00005129	DBVPG3444_010367-T1, DBVPG3444_011172-T1, DBVPG3775_004284-T1
GF00005130	DBVPG3444_010368-T1, DBVPG3444_011173-T1, DBVPG3775_004283-T1
GF00005131	DBVPG3444_010369-T1, DBVPG3444_011174-T1, DBVPG3775_004282-T1
GF00005132	DBVPG3444_010370-T1, DBVPG3444_011175-T1, DBVPG3775_004281-T1
GF00005133	DBVPG3444_010371-T1, DBVPG3444_011176-T1, DBVPG3775_004280-T1
GF00005134	DBVPG3444_010372-T1, DBVPG3444_011177-T1, DBVPG3775_004279-T1
GF00005135	DBVPG3444_010373-T1, DBVPG3444_011178-T1, DBVPG3775_004278-T1
GF00005136	DBVPG3444_010378-T1, DBVPG3444_011182-T1, DBVPG3775_004274-T1
GF00005137	DBVPG3444_010379-T1, DBVPG3444_011183-T1, DBVPG3775_004273-T1
GF00005138	DBVPG3444_010380-T1, DBVPG3444_011184-T1, DBVPG3775_004272-T1
GF00005139	DBVPG3444_010381-T1, DBVPG3444_011185-T1, DBVPG3775_004271-T1
GF00005140	DBVPG3444_010382-T1, DBVPG3444_011186-T1, DBVPG3775_004270-T1
GF00005141	DBVPG3444_010383-T1, DBVPG3444_011187-T1, DBVPG3775_004269-T1
GF00005142	DBVPG3444_010386-T1, DBVPG3444_013820-T1, DBVPG3775_004266-T1
GF00005143	DBVPG3444_010387-T1, DBVPG3444_013821-T1, DBVPG3775_004265-T1
GF00005144	DBVPG3444_010397-T1, DBVPG3444_013424-T1, DBVPG3775_003323-T1
GF00005145	DBVPG3444_010400-T1, DBVPG3444_013421-T1, DBVPG3775_003320-T1
GF00005146	DBVPG3444_010401-T1, DBVPG3444_013420-T1, DBVPG3775_003319-T1
GF00005147	DBVPG3444_010402-T1, DBVPG3444_013419-T1, DBVPG3775_003318-T1
GF00005148	DBVPG3444_010469-T1, DBVPG3444_014508-T1, DBVPG3775_001492-T1
GF00005149	DBVPG3444_010473-T1, DBVPG3444_014503-T1, DBVPG3775_001487-T1
GF00005150	DBVPG3444_010474-T1, DBVPG3444_013699-T1, DBVPG3775_001486-T1
GF00005151	DBVPG3444_010475-T1, DBVPG3444_013698-T1, DBVPG3775_001485-T1
GF00005152	DBVPG3444_010476-T1, DBVPG3444_013697-T1, DBVPG3775_001484-T1
GF00005153	DBVPG3444_010479-T1, DBVPG3444_011648-T1, DBVPG3775_007231-T1
GF00005154	DBVPG3444_010480-T1, DBVPG3444_011647-T1, DBVPG3775_007232-T1
GF00005155	DBVPG3444_011645-T1, DBVPG3444_010483-T1, DBVPG3775_007235-T1
