pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
CHIFNET10NJ071_000480-T1__CHIFNET10NJ071_000482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00476	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00478	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000480-T1	CHIFNET10NJ071_000482-T1
CHIFNET10NJ071_000480-T1__CHIFNET10NJ071_009391-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00476	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000480-T1	CHIFNET10NJ071_009391-T1
CHIFNET10NJ071_000480-T1__CHIFNET10NJ071_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00476	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000480-T1	CHIFNET10NJ071_011817-T1
CHIFNET10NJ071_000480-T1__CHIFNET10NJ071_000481-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00476	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000480-T1	CHIFNET10NJ071_000481-T1
CHIFNET10NJ071_000482-T1__CHIFNET10NJ071_009391-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00478	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09257	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000482-T1	CHIFNET10NJ071_009391-T1
CHIFNET10NJ071_000482-T1__CHIFNET10NJ071_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00478	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000482-T1	CHIFNET10NJ071_011817-T1
CHIFNET10NJ071_000481-T1__CHIFNET10NJ071_000482-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00478	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_000482-T1	CHIFNET10NJ071_000481-T1
CHIFNET10NJ071_009391-T1__CHIFNET10NJ071_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09257	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11652	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009391-T1	CHIFNET10NJ071_011817-T1
CHIFNET10NJ071_000481-T1__CHIFNET10NJ071_009391-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09257	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009391-T1	CHIFNET10NJ071_000481-T1
CHIFNET10NJ071_000481-T1__CHIFNET10NJ071_011817-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000077	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11652	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_00477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_011817-T1	CHIFNET10NJ071_000481-T1
CHIFNET10NJ071_008584-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_013755-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_008584-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_008583-T1
CHIFNET10NJ071_008584-T1__CHIFNET10NJ071_013754-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_013754-T1
CHIFNET10NJ071_008584-T1__CHIFNET10NJ071_013753-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_013753-T1
CHIFNET10NJ071_008584-T1__CHIFNET10NJ071_013752-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_013752-T1
CHIFNET10NJ071_008584-T1__CHIFNET10NJ071_013751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08469	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008584-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013755-T1	CHIFNET10NJ071_008583-T1
CHIFNET10NJ071_013754-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013755-T1	CHIFNET10NJ071_013754-T1
CHIFNET10NJ071_013753-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013755-T1	CHIFNET10NJ071_013753-T1
CHIFNET10NJ071_013752-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013755-T1	CHIFNET10NJ071_013752-T1
CHIFNET10NJ071_013751-T1__CHIFNET10NJ071_013755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13558	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013755-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_013754-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008583-T1	CHIFNET10NJ071_013754-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_013753-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008583-T1	CHIFNET10NJ071_013753-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_013752-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008583-T1	CHIFNET10NJ071_013752-T1
CHIFNET10NJ071_008583-T1__CHIFNET10NJ071_013751-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_08468	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_008583-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_013753-T1__CHIFNET10NJ071_013754-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013754-T1	CHIFNET10NJ071_013753-T1
CHIFNET10NJ071_013752-T1__CHIFNET10NJ071_013754-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013754-T1	CHIFNET10NJ071_013752-T1
CHIFNET10NJ071_013751-T1__CHIFNET10NJ071_013754-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13557	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013754-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_013752-T1__CHIFNET10NJ071_013753-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013753-T1	CHIFNET10NJ071_013752-T1
CHIFNET10NJ071_013751-T1__CHIFNET10NJ071_013753-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13556	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013753-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_013751-T1__CHIFNET10NJ071_013752-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000079	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13555	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_13554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_013752-T1	CHIFNET10NJ071_013751-T1
CHIFNET10NJ071_003649-T1__CHIFNET10NJ071_003701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03598	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03650	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003649-T1	CHIFNET10NJ071_003701-T1
CHIFNET10NJ071_003649-T1__CHIFNET10NJ071_009587-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03598	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003649-T1	CHIFNET10NJ071_009587-T1
CHIFNET10NJ071_003649-T1__CHIFNET10NJ071_014672-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03598	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14444	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003649-T1	CHIFNET10NJ071_014672-T1
CHIFNET10NJ071_003649-T1__CHIFNET10NJ071_012129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03598	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003649-T1	CHIFNET10NJ071_012129-T1
CHIFNET10NJ071_001397-T1__CHIFNET10NJ071_003649-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03598	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003649-T1	CHIFNET10NJ071_001397-T1
CHIFNET10NJ071_003701-T1__CHIFNET10NJ071_009587-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03650	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09451	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003701-T1	CHIFNET10NJ071_009587-T1
CHIFNET10NJ071_003701-T1__CHIFNET10NJ071_014672-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03650	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14444	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003701-T1	CHIFNET10NJ071_014672-T1
CHIFNET10NJ071_003701-T1__CHIFNET10NJ071_012129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03650	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003701-T1	CHIFNET10NJ071_012129-T1
CHIFNET10NJ071_001397-T1__CHIFNET10NJ071_003701-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03650	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003701-T1	CHIFNET10NJ071_001397-T1
CHIFNET10NJ071_009587-T1__CHIFNET10NJ071_014672-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09451	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14444	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009587-T1	CHIFNET10NJ071_014672-T1
CHIFNET10NJ071_009587-T1__CHIFNET10NJ071_012129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09451	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009587-T1	CHIFNET10NJ071_012129-T1
CHIFNET10NJ071_001397-T1__CHIFNET10NJ071_009587-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09451	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009587-T1	CHIFNET10NJ071_001397-T1
CHIFNET10NJ071_012129-T1__CHIFNET10NJ071_014672-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14444	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11959	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_014672-T1	CHIFNET10NJ071_012129-T1
CHIFNET10NJ071_001397-T1__CHIFNET10NJ071_014672-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_14444	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_014672-T1	CHIFNET10NJ071_001397-T1
CHIFNET10NJ071_001397-T1__CHIFNET10NJ071_012129-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000082	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_11959	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_01384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_012129-T1	CHIFNET10NJ071_001397-T1
CHIFNET10NJ071_003487-T1__CHIFNET10NJ071_004607-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04546	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004607-T1	CHIFNET10NJ071_003487-T1
CHIFNET10NJ071_004607-T1__CHIFNET10NJ071_009902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04546	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004607-T1	CHIFNET10NJ071_009902-T1
CHIFNET10NJ071_003015-T1__CHIFNET10NJ071_004607-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04546	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02968	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004607-T1	CHIFNET10NJ071_003015-T1
CHIFNET10NJ071_004607-T1__CHIFNET10NJ071_004608-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04546	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004607-T1	CHIFNET10NJ071_004608-T1
CHIFNET10NJ071_003014-T1__CHIFNET10NJ071_004607-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04546	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004607-T1	CHIFNET10NJ071_003014-T1
CHIFNET10NJ071_003487-T1__CHIFNET10NJ071_009902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03437	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003487-T1	CHIFNET10NJ071_009902-T1
CHIFNET10NJ071_003015-T1__CHIFNET10NJ071_003487-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03437	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02968	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003487-T1	CHIFNET10NJ071_003015-T1
CHIFNET10NJ071_003487-T1__CHIFNET10NJ071_004608-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03437	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003487-T1	CHIFNET10NJ071_004608-T1
CHIFNET10NJ071_003014-T1__CHIFNET10NJ071_003487-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03437	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003487-T1	CHIFNET10NJ071_003014-T1
CHIFNET10NJ071_003015-T1__CHIFNET10NJ071_009902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09760	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02968	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009902-T1	CHIFNET10NJ071_003015-T1
CHIFNET10NJ071_004608-T1__CHIFNET10NJ071_009902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09760	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009902-T1	CHIFNET10NJ071_004608-T1
CHIFNET10NJ071_003014-T1__CHIFNET10NJ071_009902-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09760	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_009902-T1	CHIFNET10NJ071_003014-T1
CHIFNET10NJ071_003015-T1__CHIFNET10NJ071_004608-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02968	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003015-T1	CHIFNET10NJ071_004608-T1
CHIFNET10NJ071_003014-T1__CHIFNET10NJ071_003015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02968	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_003015-T1	CHIFNET10NJ071_003014-T1
CHIFNET10NJ071_003014-T1__CHIFNET10NJ071_004608-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000088	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_04547	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_004608-T1	CHIFNET10NJ071_003014-T1
CHIFNET10NJ071_002053-T1__CHIFNET10NJ071_010082-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000090	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09936	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_02014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_010082-T1	CHIFNET10NJ071_002053-T1
CHIFNET10NJ071_003552-T1__CHIFNET10NJ071_010082-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000090	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_09936	Rhodotorula_mucilaginosa_CHIFNET_10NJ071.cds.fa_03501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	CHIFNET10NJ071_010082-T1	CHIFNET10NJ071_003552-T1
