pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3775_002323-T1__DBVPG4380_003269-T1	163.1	37.9	0.1329365079365079	0.9154228855721394	1512.0	0.0003	0.001	0.3354	GF00001724	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02298	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03221	-293.922286	6.0	0.3245333333333333	0.3245333333333333	201.0	0.1903	0.3333333333333333	0.3333333333333333	DBVPG3775_002323-T1	DBVPG4380_003269-T1
DBVPG4380_011167-T1__DBVPG4380_015543-T1	166.1	34.9	0.1329365079365079	0.9154228855721394	1512.0	0.0122	0.0763	0.1604	GF00001724	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10988	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15327	-294.459113	4.0	0.1604	0.1604	201.0	0.1139	1.0	1.0	DBVPG4380_011167-T1	DBVPG4380_015543-T1
DBVPG3775_002323-T1__DBVPG4380_015543-T1	166.9	34.1	0.1329365079365079	0.9154228855721394	1512.0	0.0002	0.001	0.2405	GF00001724	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02298	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15327	-288.031227	5.0	0.24125	0.24125	201.0	0.123	0.5	0.5	DBVPG3775_002323-T1	DBVPG4380_015543-T1
DBVPG3775_002323-T1__DBVPG4380_011167-T1	167.3	33.7	0.1329365079365079	0.9154228855721394	1512.0	0.0122	0.0504	0.242	GF00001724	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_02298	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10988	-300.958672	5.0	0.24125	0.24125	201.0	0.1521	0.5	0.5	DBVPG3775_002323-T1	DBVPG4380_011167-T1
DBVPG4380_003271-T1__DBVPG4380_005950-T1	42.2	11.8	0.0725806451612903	1.0	744.0	0.0	0.001	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05856	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03223	-63.709804	6.0	0.0	0.0	54.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG4380_005950-T1	DBVPG4380_003271-T1
DBVPG4380_005950-T1__DBVPG4380_011551-T1	42.2	11.8	0.0725806451612903	1.0	744.0	0.0	0.001	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11369	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05856	-63.709804	6.0	0.0	0.0	54.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG4380_011551-T1	DBVPG4380_005950-T1
DBVPG3775_000679-T1__DBVPG4380_005950-T1	42.7	11.3	0.0725806451612903	1.0	744.0	0.0	0.0831	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00668	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05856	-63.709815	6.0	0.0	0.0	54.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG3775_000679-T1	DBVPG4380_005950-T1
DBVPG4380_003271-T1__DBVPG4380_011551-T1	42.2	11.8	0.0725806451612903	1.0	744.0	0.0	0.001	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11369	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03223	-63.709804	4.0	0.0	0.0	54.0	0.0	1.0	1.0	DBVPG4380_011551-T1	DBVPG4380_003271-T1
DBVPG3775_000679-T1__DBVPG4380_003271-T1	42.2	11.8	0.0725806451612903	1.0	744.0	0.0	0.001	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00668	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03223	-63.709804	5.0	0.0	0.0	54.0	0.0	0.5	0.5	DBVPG3775_000679-T1	DBVPG4380_003271-T1
DBVPG3775_000679-T1__DBVPG4380_011551-T1	42.2	11.8	0.0725806451612903	1.0	744.0	0.0	0.001	0.0	GF00001725	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00668	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11369	-63.709804	5.0	0.0	0.0	54.0	0.0	0.5	0.5	DBVPG3775_000679-T1	DBVPG4380_011551-T1
DBVPG4380_003285-T1__DBVPG4380_015641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03237	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003285-T1	DBVPG4380_015641-T1
DBVPG4380_003285-T1__DBVPG4380_005634-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03237	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003285-T1	DBVPG4380_005634-T1
DBVPG3775_001946-T1__DBVPG4380_003285-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03237	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003285-T1	DBVPG3775_001946-T1
DBVPG4380_005634-T1__DBVPG4380_015641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15425	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05550	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_015641-T1	DBVPG4380_005634-T1
DBVPG3775_001946-T1__DBVPG4380_015641-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15425	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_015641-T1	DBVPG3775_001946-T1
DBVPG3775_001946-T1__DBVPG4380_005634-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001726	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_05550	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01923	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_005634-T1	DBVPG3775_001946-T1
DBVPG4380_003287-T1__DBVPG4380_015783-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03239	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003287-T1	DBVPG4380_015783-T1
DBVPG4380_003287-T1__DBVPG4380_011407-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03239	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003287-T1	DBVPG4380_011407-T1
DBVPG3775_001944-T1__DBVPG4380_003287-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03239	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003287-T1	DBVPG3775_001944-T1
DBVPG4380_011407-T1__DBVPG4380_015783-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15566	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_015783-T1	DBVPG4380_011407-T1
DBVPG3775_001944-T1__DBVPG4380_015783-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15566	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_015783-T1	DBVPG3775_001944-T1
DBVPG3775_001944-T1__DBVPG4380_011407-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001727	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11225	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01921	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011407-T1	DBVPG3775_001944-T1
DBVPG4380_003290-T1__DBVPG4380_010885-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03242	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003290-T1	DBVPG4380_010885-T1
DBVPG4380_003290-T1__DBVPG4380_010486-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03242	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003290-T1	DBVPG4380_010486-T1
DBVPG3775_001940-T1__DBVPG4380_003290-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03242	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003290-T1	DBVPG3775_001940-T1
DBVPG4380_010486-T1__DBVPG4380_010885-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10710	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10323	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010885-T1	DBVPG4380_010486-T1
DBVPG3775_001940-T1__DBVPG4380_010885-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10710	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010885-T1	DBVPG3775_001940-T1
DBVPG3775_001940-T1__DBVPG4380_010486-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001728	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10323	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010486-T1	DBVPG3775_001940-T1
DBVPG4380_003295-T1__DBVPG4380_013196-T1	3.0	0.0	0.0011248593925759	0.3333333333333333	2667.0	16.6667	0.3868	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12995	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03247	-2.772589	6.0	NaN	NaN	3.0	50.0	NaN	inf	DBVPG4380_013196-T1	DBVPG4380_003295-T1
DBVPG4380_011692-T1__DBVPG4380_013196-T1	NaN	NaN	0.0011248593925759	0.3333333333333333	2667.0	16.6667	NaN	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11506	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12995	NaN	6.0	NaN	NaN	3.0	NaN	NaN	inf	DBVPG4380_011692-T1	DBVPG4380_013196-T1
DBVPG3775_001704-T1__DBVPG4380_013196-T1	NaN	NaN	0.0011248593925759	0.3333333333333333	2667.0	16.6667	NaN	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01685	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12995	NaN	6.0	NaN	NaN	3.0	NaN	NaN	inf	DBVPG3775_001704-T1	DBVPG4380_013196-T1
DBVPG4380_003295-T1__DBVPG4380_011692-T1	NaN	NaN	0.0011248593925759	0.3333333333333333	2667.0	16.6667	NaN	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11506	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03247	NaN	4.0	NaN	NaN	3.0	NaN	NaN	inf	DBVPG4380_011692-T1	DBVPG4380_003295-T1
DBVPG3775_001704-T1__DBVPG4380_003295-T1	NaN	NaN	0.0011248593925759	0.3333333333333333	2667.0	16.6667	NaN	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01685	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03247	NaN	5.0	NaN	NaN	3.0	NaN	NaN	inf	DBVPG3775_001704-T1	DBVPG4380_003295-T1
DBVPG3775_001704-T1__DBVPG4380_011692-T1	NaN	NaN	0.0011248593925759	0.3333333333333333	2667.0	16.6667	NaN	NaN	GF00001729	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_01685	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11506	NaN	5.0	NaN	NaN	3.0	NaN	NaN	inf	DBVPG3775_001704-T1	DBVPG4380_011692-T1
DBVPG4380_003300-T1__DBVPG4380_012508-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03252	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003300-T1	DBVPG4380_012508-T1
DBVPG4380_003300-T1__DBVPG4380_004683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03252	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003300-T1	DBVPG4380_004683-T1
DBVPG3775_005611-T1__DBVPG4380_003300-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03252	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003300-T1	DBVPG3775_005611-T1
DBVPG4380_004683-T1__DBVPG4380_012508-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12313	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04610	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_012508-T1	DBVPG4380_004683-T1
DBVPG3775_005611-T1__DBVPG4380_012508-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12313	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_012508-T1	DBVPG3775_005611-T1
DBVPG3775_005611-T1__DBVPG4380_004683-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001730	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_04610	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_004683-T1	DBVPG3775_005611-T1
DBVPG4380_003305-T1__DBVPG4380_007609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03257	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07491	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003305-T1	DBVPG4380_007609-T1
DBVPG4380_003305-T1__DBVPG4380_010828-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03257	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003305-T1	DBVPG4380_010828-T1
DBVPG3775_000322-T1__DBVPG4380_003305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03257	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003305-T1	DBVPG3775_000322-T1
DBVPG4380_007609-T1__DBVPG4380_010828-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07491	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_007609-T1	DBVPG4380_010828-T1
DBVPG3775_000322-T1__DBVPG4380_007609-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_07491	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_007609-T1	DBVPG3775_000322-T1
DBVPG3775_000322-T1__DBVPG4380_010828-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001731	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_10659	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_010828-T1	DBVPG3775_000322-T1
DBVPG4380_003313-T1__DBVPG4380_013376-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03265	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13175	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003313-T1	DBVPG4380_013376-T1
DBVPG4380_003313-T1__DBVPG4380_013532-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03265	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003313-T1	DBVPG4380_013532-T1
DBVPG3775_000330-T1__DBVPG4380_003313-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03265	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00328	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003313-T1	DBVPG3775_000330-T1
DBVPG4380_013376-T1__DBVPG4380_013532-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13175	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_013376-T1	DBVPG4380_013532-T1
DBVPG3775_000330-T1__DBVPG4380_013376-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13175	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00328	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_013376-T1	DBVPG3775_000330-T1
DBVPG3775_000330-T1__DBVPG4380_013532-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001732	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_13330	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_00328	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_013532-T1	DBVPG3775_000330-T1
DBVPG4380_003321-T1__DBVPG4380_015567-T1	27.5	5.5	0.0146666666666666	0.9393939393939394	2250.0	0.0	0.3986	0.0	GF00001733	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15351	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03273	-35.297481	5.0	0.0	0.0	33.0	0.0	0.5	0.5	DBVPG4380_015567-T1	DBVPG4380_003321-T1
DBVPG4380_012389-T1__DBVPG4380_015567-T1	18.7	14.3	0.0146666666666666	0.9393939393939394	2250.0	0.0	99.0	0.0	GF00001733	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12195	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15351	-35.297464	5.0	0.0	0.0	33.0	0.0	0.5	0.5	DBVPG4380_012389-T1	DBVPG4380_015567-T1
DBVPG4380_003321-T1__DBVPG4380_012389-T1	18.7	14.3	0.0146666666666666	0.9393939393939394	2250.0	0.0	99.0	0.0	GF00001733	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12195	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03273	-35.297464	4.0	0.0	0.0	33.0	0.0	1.0	1.0	DBVPG4380_012389-T1	DBVPG4380_003321-T1
DBVPG3775_007222-T1__DBVPG4380_003321-T1	18.7	14.3	0.0146666666666666	0.9393939393939394	2250.0	0.0002	0.001	0.2246	GF00001733	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07120	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03273	-40.185093	6.0	0.2246	0.2246	33.0	0.2923	0.3333333333333333	0.3333333333333333	DBVPG3775_007222-T1	DBVPG4380_003321-T1
DBVPG3775_007222-T1__DBVPG4380_015567-T1	18.7	14.3	0.0146666666666666	0.9393939393939394	2250.0	0.0002	0.001	0.2246	GF00001733	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07120	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_15351	-40.185093	6.0	0.2246	0.2246	33.0	0.2923	0.3333333333333333	0.3333333333333333	DBVPG3775_007222-T1	DBVPG4380_015567-T1
DBVPG3775_007222-T1__DBVPG4380_012389-T1	18.7	14.3	0.0146666666666666	0.9393939393939394	2250.0	0.0002	0.001	0.2246	GF00001733	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_07120	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12195	-40.185093	6.0	0.2246	0.2246	33.0	0.2923	0.3333333333333333	0.3333333333333333	DBVPG3775_007222-T1	DBVPG4380_012389-T1
DBVPG4380_003332-T1__DBVPG4380_012406-T1	24.2	2.8	0.0309278350515463	1.0	873.0	0.0	0.3556	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12212	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03284	-27.226223	6.0	0.0	0.0	27.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG4380_012406-T1	DBVPG4380_003332-T1
DBVPG4380_012406-T1__DBVPG4380_014215-T1	24.5	2.5	0.0309278350515463	1.0	873.0	0.0	0.4077	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_14008	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12212	-27.226224	6.0	0.0	0.0	27.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG4380_014215-T1	DBVPG4380_012406-T1
DBVPG3775_005840-T1__DBVPG4380_012406-T1	24.6	2.4	0.0309278350515463	1.0	873.0	0.0	0.3152	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05759	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12212	-27.226223	6.0	0.0	0.0	27.0	0.0	0.3333333333333333	0.3333333333333333	DBVPG3775_005840-T1	DBVPG4380_012406-T1
DBVPG4380_003332-T1__DBVPG4380_014215-T1	24.3	2.7	0.0309278350515463	1.0	873.0	0.0	0.3658	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_14008	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03284	-27.226223	4.0	0.0	0.0	27.0	0.0	1.0	1.0	DBVPG4380_014215-T1	DBVPG4380_003332-T1
DBVPG3775_005840-T1__DBVPG4380_003332-T1	24.6	2.4	0.0309278350515463	1.0	873.0	0.0	0.3581	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05759	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03284	-27.226224	5.0	0.0	0.0	27.0	0.0	0.5	0.5	DBVPG3775_005840-T1	DBVPG4380_003332-T1
DBVPG3775_005840-T1__DBVPG4380_014215-T1	24.7	2.3	0.0309278350515463	1.0	873.0	0.0	0.2588	0.0	GF00001734	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05759	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_14008	-27.226223	5.0	0.0	0.0	27.0	0.0	0.5	0.5	DBVPG3775_005840-T1	DBVPG4380_014215-T1
DBVPG4380_003335-T1__DBVPG4380_011657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001735	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03287	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11473	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003335-T1	DBVPG4380_011657-T1
DBVPG4380_003335-T1__DBVPG4380_012665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001735	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03287	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12465	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003335-T1	DBVPG4380_012665-T1
DBVPG3775_005073-T1__DBVPG4380_003335-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001735	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_03287	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_003335-T1	DBVPG3775_005073-T1
DBVPG4380_011657-T1__DBVPG4380_012665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001735	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11473	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_12465	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011657-T1	DBVPG4380_012665-T1
DBVPG3775_005073-T1__DBVPG4380_011657-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00001735	Rhodotorula_mucilaginosa_DBVPG_4380.cds.fa_11473	Rhodotorula_mucilaginosa_DBVPG_3775.cds.fa_05016	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	DBVPG4380_011657-T1	DBVPG3775_005073-T1
