pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN2502E3331_004206-T1__TFCN2502E3331_013470-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000134	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_04161	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_004206-T1	TFCN2502E3331_013470-T1
TFCN2502E3331_013469-T1__TFCN2502E3331_013521-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000134	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13334	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13283	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013521-T1	TFCN2502E3331_013469-T1
TFCN2502E3331_013470-T1__TFCN2502E3331_013521-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000134	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13334	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013521-T1	TFCN2502E3331_013470-T1
TFCN2502E3331_013469-T1__TFCN2502E3331_013470-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000134	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13283	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13284	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013469-T1	TFCN2502E3331_013470-T1
TFCN2502E3331_008111-T1__TFCN2502E3331_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08025	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08026	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008111-T1	TFCN2502E3331_008112-T1
TFCN2502E3331_002736-T1__TFCN2502E3331_008111-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08025	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008111-T1	TFCN2502E3331_002736-T1
TFCN2502E3331_002737-T1__TFCN2502E3331_008111-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08025	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008111-T1	TFCN2502E3331_002737-T1
TFCN2502E3331_002735-T1__TFCN2502E3331_008111-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08025	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008111-T1	TFCN2502E3331_002735-T1
TFCN2502E3331_002736-T1__TFCN2502E3331_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08026	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02713	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008112-T1	TFCN2502E3331_002736-T1
TFCN2502E3331_002737-T1__TFCN2502E3331_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08026	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008112-T1	TFCN2502E3331_002737-T1
TFCN2502E3331_002735-T1__TFCN2502E3331_008112-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08026	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008112-T1	TFCN2502E3331_002735-T1
TFCN2502E3331_002736-T1__TFCN2502E3331_002737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02713	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002736-T1	TFCN2502E3331_002737-T1
TFCN2502E3331_002735-T1__TFCN2502E3331_002736-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02713	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002736-T1	TFCN2502E3331_002735-T1
TFCN2502E3331_002735-T1__TFCN2502E3331_002737-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000136	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02714	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02712	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002737-T1	TFCN2502E3331_002735-T1
TFCN2502E3331_000344-T1__TFCN2502E3331_008427-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00342	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000344-T1	TFCN2502E3331_008427-T1
TFCN2502E3331_000342-T1__TFCN2502E3331_000344-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00342	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000344-T1	TFCN2502E3331_000342-T1
TFCN2502E3331_000344-T1__TFCN2502E3331_014700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00342	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000344-T1	TFCN2502E3331_014700-T1
TFCN2502E3331_000343-T1__TFCN2502E3331_000344-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00342	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000344-T1	TFCN2502E3331_000343-T1
TFCN2502E3331_000342-T1__TFCN2502E3331_008427-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08330	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008427-T1	TFCN2502E3331_000342-T1
TFCN2502E3331_008427-T1__TFCN2502E3331_014700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08330	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008427-T1	TFCN2502E3331_014700-T1
TFCN2502E3331_000343-T1__TFCN2502E3331_008427-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_08330	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_008427-T1	TFCN2502E3331_000343-T1
TFCN2502E3331_000342-T1__TFCN2502E3331_014700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00340	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14472	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000342-T1	TFCN2502E3331_014700-T1
TFCN2502E3331_000342-T1__TFCN2502E3331_000343-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00340	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000342-T1	TFCN2502E3331_000343-T1
TFCN2502E3331_000343-T1__TFCN2502E3331_014700-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000140	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14472	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_014700-T1	TFCN2502E3331_000343-T1
TFCN2502E3331_006915-T1__TFCN2502E3331_014366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14159	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_014366-T1	TFCN2502E3331_006915-T1
TFCN2502E3331_006932-T1__TFCN2502E3331_014366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14159	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_014366-T1	TFCN2502E3331_006932-T1
TFCN2502E3331_006921-T1__TFCN2502E3331_014366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14159	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_014366-T1	TFCN2502E3331_006921-T1
TFCN2502E3331_003759-T1__TFCN2502E3331_014366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_14159	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_03725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_014366-T1	TFCN2502E3331_003759-T1
TFCN2502E3331_006915-T1__TFCN2502E3331_006932-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06839	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06856	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006915-T1	TFCN2502E3331_006932-T1
TFCN2502E3331_006915-T1__TFCN2502E3331_006921-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06839	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006915-T1	TFCN2502E3331_006921-T1
TFCN2502E3331_003759-T1__TFCN2502E3331_006915-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06839	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_03725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006915-T1	TFCN2502E3331_003759-T1
TFCN2502E3331_006921-T1__TFCN2502E3331_006932-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06856	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006932-T1	TFCN2502E3331_006921-T1
TFCN2502E3331_003759-T1__TFCN2502E3331_006932-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06856	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_03725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006932-T1	TFCN2502E3331_003759-T1
TFCN2502E3331_003759-T1__TFCN2502E3331_006921-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000142	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_06845	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_03725	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_006921-T1	TFCN2502E3331_003759-T1
TFCN2502E3331_009756-T1__TFCN2502E3331_011014-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09645	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10879	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_009756-T1	TFCN2502E3331_011014-T1
TFCN2502E3331_009756-T1__TFCN2502E3331_011015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09645	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_009756-T1	TFCN2502E3331_011015-T1
TFCN2502E3331_009754-T1__TFCN2502E3331_009756-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09645	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_009756-T1	TFCN2502E3331_009754-T1
TFCN2502E3331_009755-T1__TFCN2502E3331_009756-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09645	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_009756-T1	TFCN2502E3331_009755-T1
TFCN2502E3331_011014-T1__TFCN2502E3331_011015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10879	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_011014-T1	TFCN2502E3331_011015-T1
TFCN2502E3331_009754-T1__TFCN2502E3331_011014-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10879	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_011014-T1	TFCN2502E3331_009754-T1
TFCN2502E3331_009755-T1__TFCN2502E3331_011014-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10879	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_011014-T1	TFCN2502E3331_009755-T1
TFCN2502E3331_009754-T1__TFCN2502E3331_011015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10880	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09643	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_011015-T1	TFCN2502E3331_009754-T1
TFCN2502E3331_009755-T1__TFCN2502E3331_011015-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_10880	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_011015-T1	TFCN2502E3331_009755-T1
TFCN2502E3331_009754-T1__TFCN2502E3331_009755-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000148	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09643	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_09644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_009754-T1	TFCN2502E3331_009755-T1
TFCN2502E3331_000035-T1__TFCN2502E3331_002682-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02663	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00034	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002682-T1	TFCN2502E3331_000035-T1
TFCN2502E3331_000033-T1__TFCN2502E3331_002682-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02663	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002682-T1	TFCN2502E3331_000033-T1
TFCN2502E3331_002682-T1__TFCN2502E3331_002684-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02663	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002682-T1	TFCN2502E3331_002684-T1
TFCN2502E3331_000036-T1__TFCN2502E3331_002682-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02663	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002682-T1	TFCN2502E3331_000036-T1
TFCN2502E3331_000033-T1__TFCN2502E3331_000035-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00034	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000035-T1	TFCN2502E3331_000033-T1
TFCN2502E3331_000035-T1__TFCN2502E3331_002684-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00034	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000035-T1	TFCN2502E3331_002684-T1
TFCN2502E3331_000035-T1__TFCN2502E3331_000036-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00034	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000035-T1	TFCN2502E3331_000036-T1
TFCN2502E3331_000033-T1__TFCN2502E3331_002684-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00032	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000033-T1	TFCN2502E3331_002684-T1
TFCN2502E3331_000033-T1__TFCN2502E3331_000036-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00032	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_000033-T1	TFCN2502E3331_000036-T1
TFCN2502E3331_000036-T1__TFCN2502E3331_002684-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000155	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_02665	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_00035	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_002684-T1	TFCN2502E3331_000036-T1
TFCN2502E3331_001316-T1__TFCN2502E3331_013430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13244	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013430-T1	TFCN2502E3331_001316-T1
TFCN2502E3331_013430-T1__TFCN2502E3331_013441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13244	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013430-T1	TFCN2502E3331_013441-T1
TFCN2502E3331_001304-T1__TFCN2502E3331_013430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13244	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013430-T1	TFCN2502E3331_001304-T1
TFCN2502E3331_001305-T1__TFCN2502E3331_013430-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13244	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013430-T1	TFCN2502E3331_001305-T1
TFCN2502E3331_001316-T1__TFCN2502E3331_013441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01311	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_001316-T1	TFCN2502E3331_013441-T1
TFCN2502E3331_001304-T1__TFCN2502E3331_001316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01311	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_001316-T1	TFCN2502E3331_001304-T1
TFCN2502E3331_001305-T1__TFCN2502E3331_001316-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01311	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_001316-T1	TFCN2502E3331_001305-T1
TFCN2502E3331_001304-T1__TFCN2502E3331_013441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13255	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01299	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013441-T1	TFCN2502E3331_001304-T1
TFCN2502E3331_001305-T1__TFCN2502E3331_013441-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_13255	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_013441-T1	TFCN2502E3331_001305-T1
TFCN2502E3331_001304-T1__TFCN2502E3331_001305-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000160	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01299	Rhodotorula_mucilaginosa_TFCN_25-0-2E333-1.cds.fa_01300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN2502E3331_001304-T1	TFCN2502E3331_001305-T1
