GF00004338	TFCN404D1_006698-T1, TFCN404D1_012958-T1, DBVPG3775_003507-T1
GF00004339	TFCN404D1_006699-T1, TFCN404D1_012957-T1, DBVPG3775_003508-T1
GF00004340	TFCN404D1_006700-T1, TFCN404D1_012956-T1, DBVPG3775_003509-T1
GF00004341	TFCN404D1_006727-T1, TFCN404D1_008132-T1, DBVPG3775_004643-T1
GF00004342	TFCN404D1_006728-T1, TFCN404D1_008133-T1, DBVPG3775_004644-T1
GF00004343	TFCN404D1_006729-T1, TFCN404D1_008134-T1, DBVPG3775_004645-T1
GF00004344	TFCN404D1_006731-T1, TFCN404D1_008136-T1, DBVPG3775_004647-T1
GF00004345	TFCN404D1_006732-T1, TFCN404D1_008137-T1, DBVPG3775_004648-T1
GF00004346	TFCN404D1_006733-T1, TFCN404D1_012052-T1, DBVPG3775_004649-T1
GF00004347	TFCN404D1_006734-T1, TFCN404D1_012051-T1, DBVPG3775_004650-T1
GF00004348	TFCN404D1_006736-T1, TFCN404D1_012049-T1, DBVPG3775_004652-T1
GF00004349	TFCN404D1_006737-T1, TFCN404D1_012048-T1, DBVPG3775_004653-T1
GF00004350	TFCN404D1_006738-T1, TFCN404D1_012047-T1, DBVPG3775_004654-T1
GF00004351	TFCN404D1_006739-T1, TFCN404D1_012046-T1, DBVPG3775_004655-T1
GF00004352	TFCN404D1_006740-T1, TFCN404D1_012045-T1, DBVPG3775_004656-T1
GF00004353	TFCN404D1_006741-T1, TFCN404D1_012044-T1, DBVPG3775_004657-T1
GF00004354	TFCN404D1_006742-T1, TFCN404D1_012043-T1, DBVPG3775_004658-T1
GF00004355	TFCN404D1_006744-T1, TFCN404D1_012041-T1, DBVPG3775_004660-T1
GF00004356	TFCN404D1_006745-T1, TFCN404D1_012040-T1, DBVPG3775_004661-T1
GF00004357	TFCN404D1_006746-T1, TFCN404D1_012039-T1, DBVPG3775_004662-T1
GF00004358	TFCN404D1_006747-T1, TFCN404D1_012038-T1, DBVPG3775_004663-T1
GF00004359	TFCN404D1_006770-T1, TFCN404D1_008341-T1, DBVPG3775_006223-T1
GF00004360	TFCN404D1_006771-T1, TFCN404D1_008342-T1, DBVPG3775_006222-T1
GF00004361	TFCN404D1_006777-T1, TFCN404D1_008348-T1, DBVPG3775_006215-T1
GF00004362	TFCN404D1_006779-T1, TFCN404D1_008350-T1, DBVPG3775_006213-T1
GF00004363	TFCN404D1_006781-T1, TFCN404D1_008352-T1, DBVPG3775_006211-T1
GF00004364	TFCN404D1_006782-T1, TFCN404D1_008353-T1, DBVPG3775_006210-T1
GF00004365	TFCN404D1_006787-T1, TFCN404D1_008358-T1, DBVPG3775_006205-T1
GF00004366	TFCN404D1_006788-T1, TFCN404D1_008360-T1, DBVPG3775_006203-T1
GF00004367	TFCN404D1_006789-T1, TFCN404D1_008361-T1, DBVPG3775_006202-T1
GF00004368	TFCN404D1_006790-T1, TFCN404D1_008363-T1, DBVPG3775_006199-T1
GF00004369	TFCN404D1_006791-T1, TFCN404D1_008364-T1, DBVPG3775_006198-T1
GF00004370	TFCN404D1_006792-T1, TFCN404D1_008365-T1, DBVPG3775_006197-T1
GF00004371	TFCN404D1_006793-T1, TFCN404D1_014780-T1, DBVPG3775_006196-T1
GF00004372	TFCN404D1_006794-T1, TFCN404D1_014779-T1, DBVPG3775_006195-T1
GF00004373	TFCN404D1_006795-T1, TFCN404D1_014778-T1, DBVPG3775_006194-T1
GF00004374	TFCN404D1_006799-T1, TFCN404D1_014045-T1, DBVPG3775_006505-T1
GF00004375	TFCN404D1_006800-T1, TFCN404D1_014046-T1, DBVPG3775_006504-T1
GF00004376	TFCN404D1_006805-T1, TFCN404D1_013622-T1, DBVPG3775_006498-T1
GF00004377	TFCN404D1_006806-T1, TFCN404D1_013623-T1, DBVPG3775_006497-T1
GF00004378	TFCN404D1_006807-T1, TFCN404D1_013624-T1, DBVPG3775_006496-T1
GF00004379	TFCN404D1_006809-T1, TFCN404D1_013627-T1, DBVPG3775_006494-T1
GF00004380	TFCN404D1_006861-T1, TFCN404D1_009689-T1, DBVPG3775_001036-T1
GF00004381	TFCN404D1_006931-T1, TFCN404D1_007646-T1, DBVPG3775_005829-T1
GF00004382	TFCN404D1_006939-T1, TFCN404D1_014646-T1, DBVPG3775_002329-T1
GF00004383	TFCN404D1_006943-T1, TFCN404D1_014087-T1, DBVPG3775_002334-T1
GF00004384	TFCN404D1_006944-T1, TFCN404D1_014086-T1, DBVPG3775_002335-T1
GF00004385	TFCN404D1_006946-T1, TFCN404D1_014085-T1, DBVPG3775_002337-T1
GF00004386	TFCN404D1_006950-T1, TFCN404D1_012820-T1, DBVPG3775_002340-T1
GF00004387	TFCN404D1_006951-T1, TFCN404D1_012819-T1, DBVPG3775_002341-T1
GF00004388	TFCN404D1_006952-T1, TFCN404D1_012818-T1, DBVPG3775_002342-T1
GF00004389	TFCN404D1_006953-T1, TFCN404D1_012817-T1, DBVPG3775_002343-T1
GF00004390	TFCN404D1_006954-T1, TFCN404D1_012816-T1, DBVPG3775_002344-T1
GF00004391	TFCN404D1_006955-T1, TFCN404D1_012815-T1, DBVPG3775_002345-T1
GF00004392	TFCN404D1_006956-T1, TFCN404D1_012814-T1, DBVPG3775_002346-T1
GF00004393	TFCN404D1_006957-T1, TFCN404D1_012813-T1, DBVPG3775_002347-T1
GF00004394	TFCN404D1_006958-T1, TFCN404D1_012812-T1, DBVPG3775_002348-T1
GF00004395	TFCN404D1_006959-T1, TFCN404D1_012811-T1, DBVPG3775_002349-T1
GF00004396	TFCN404D1_006960-T1, TFCN404D1_012810-T1, DBVPG3775_002350-T1
GF00004397	TFCN404D1_006963-T1, TFCN404D1_013515-T1, DBVPG3775_002353-T1
GF00004398	TFCN404D1_006964-T1, TFCN404D1_013514-T1, DBVPG3775_002354-T1
GF00004399	TFCN404D1_006983-T1, TFCN404D1_012622-T1, DBVPG3775_002172-T1
GF00004400	TFCN404D1_006984-T1, TFCN404D1_012623-T1, DBVPG3775_002171-T1
GF00004401	TFCN404D1_006985-T1, TFCN404D1_012624-T1, DBVPG3775_002170-T1
GF00004402	TFCN404D1_006987-T1, TFCN404D1_012626-T1, DBVPG3775_002168-T1
GF00004403	TFCN404D1_006988-T1, TFCN404D1_012627-T1, DBVPG3775_002167-T1
GF00004404	TFCN404D1_006991-T1, TFCN404D1_012629-T1, DBVPG3775_002164-T1
GF00004405	TFCN404D1_006992-T1, TFCN404D1_012630-T1, DBVPG3775_002163-T1
GF00004406	TFCN404D1_006994-T1, TFCN404D1_012632-T1, DBVPG3775_002161-T1
GF00004407	TFCN404D1_006996-T1, TFCN404D1_011781-T1, DBVPG3775_002158-T1
GF00004408	TFCN404D1_007001-T1, TFCN404D1_011785-T1, DBVPG3775_002154-T1
GF00004409	TFCN404D1_007002-T1, TFCN404D1_011786-T1, DBVPG3775_002153-T1
GF00004410	TFCN404D1_007003-T1, TFCN404D1_011787-T1, DBVPG3775_002152-T1
GF00004411	TFCN404D1_007004-T1, TFCN404D1_011788-T1, DBVPG3775_002151-T1
GF00004412	TFCN404D1_007005-T1, TFCN404D1_011789-T1, DBVPG3775_002150-T1
GF00004413	TFCN404D1_007006-T1, TFCN404D1_011790-T1, DBVPG3775_002149-T1
GF00004414	TFCN404D1_007007-T1, TFCN404D1_011791-T1, DBVPG3775_002148-T1
GF00004415	TFCN404D1_007011-T1, TFCN404D1_011073-T1, DBVPG3775_003238-T1
GF00004416	TFCN404D1_007012-T1, TFCN404D1_011072-T1, DBVPG3775_003239-T1
GF00004417	TFCN404D1_007013-T1, TFCN404D1_011071-T1, DBVPG3775_003240-T1
GF00004418	TFCN404D1_007021-T1, TFCN404D1_011061-T1, DBVPG3775_003250-T1
GF00004419	TFCN404D1_007024-T1, TFCN404D1_011057-T1, DBVPG3775_003253-T1
GF00004420	TFCN404D1_007025-T1, TFCN404D1_014953-T1, DBVPG3775_003254-T1
GF00004421	TFCN404D1_007093-T1, TFCN404D1_007092-T1, DBVPG3775_001541-T1
GF00004422	TFCN404D1_007106-T1, TFCN404D1_007542-T1, DBVPG3775_001526-T1
GF00004423	TFCN404D1_007107-T1, TFCN404D1_007543-T1, DBVPG3775_001524-T1
GF00004424	TFCN404D1_007108-T1, TFCN404D1_007544-T1, DBVPG3775_001523-T1
GF00004425	TFCN404D1_007109-T1, TFCN404D1_007545-T1, DBVPG3775_001522-T1
GF00004426	TFCN404D1_007111-T1, TFCN404D1_007547-T1, DBVPG3775_001519-T1
GF00004427	TFCN404D1_007114-T1, TFCN404D1_014560-T1, DBVPG3775_001758-T1
GF00004428	TFCN404D1_007116-T1, TFCN404D1_014698-T1, DBVPG3775_001760-T1
GF00004429	TFCN404D1_007117-T1, TFCN404D1_014699-T1, DBVPG3775_001761-T1
GF00004430	TFCN404D1_007120-T1, TFCN404D1_014702-T1, DBVPG3775_001763-T1
GF00004431	TFCN404D1_007125-T1, TFCN404D1_012546-T1, DBVPG3775_001768-T1
GF00004432	TFCN404D1_007126-T1, TFCN404D1_012545-T1, DBVPG3775_001769-T1
GF00004433	TFCN404D1_007127-T1, TFCN404D1_012544-T1, DBVPG3775_001770-T1
GF00004434	TFCN404D1_007128-T1, TFCN404D1_012543-T1, DBVPG3775_001771-T1
GF00004435	TFCN404D1_007131-T1, TFCN404D1_012541-T1, DBVPG3775_001774-T1
GF00004436	TFCN404D1_007132-T1, TFCN404D1_012540-T1, DBVPG3775_001775-T1
GF00004437	TFCN404D1_007133-T1, TFCN404D1_012539-T1, DBVPG3775_001776-T1
GF00004438	TFCN404D1_007134-T1, TFCN404D1_012538-T1, DBVPG3775_001777-T1
GF00004439	TFCN404D1_007135-T1, TFCN404D1_012537-T1, DBVPG3775_001778-T1
GF00004440	TFCN404D1_007136-T1, TFCN404D1_012536-T1, DBVPG3775_001779-T1
GF00004441	TFCN404D1_007137-T1, TFCN404D1_012535-T1, DBVPG3775_001780-T1
GF00004442	TFCN404D1_007185-T1, TFCN404D1_008716-T1, DBVPG3775_006891-T1
GF00004443	TFCN404D1_007191-T1, TFCN404D1_008719-T1, DBVPG3775_006884-T1
GF00004444	TFCN404D1_007192-T1, TFCN404D1_008720-T1, DBVPG3775_006883-T1
GF00004445	TFCN404D1_007193-T1, TFCN404D1_008721-T1, DBVPG3775_006882-T1
GF00004446	TFCN404D1_007201-T1, TFCN404D1_008724-T1, DBVPG3775_006876-T1
GF00004447	TFCN404D1_007202-T1, TFCN404D1_008725-T1, DBVPG3775_006875-T1
GF00004448	TFCN404D1_007204-T1, TFCN404D1_008727-T1, DBVPG3775_006873-T1
GF00004449	TFCN404D1_007206-T1, TFCN404D1_008729-T1, DBVPG3775_006871-T1
GF00004450	TFCN404D1_007207-T1, TFCN404D1_008730-T1, DBVPG3775_006870-T1
GF00004451	TFCN404D1_007208-T1, TFCN404D1_008731-T1, DBVPG3775_006868-T1
GF00004452	TFCN404D1_007209-T1, TFCN404D1_008732-T1, DBVPG3775_006867-T1
GF00004453	TFCN404D1_007215-T1, TFCN404D1_008735-T1, DBVPG3775_006861-T1
GF00004454	TFCN404D1_007216-T1, TFCN404D1_008736-T1, DBVPG3775_006860-T1
GF00004455	TFCN404D1_007253-T1, TFCN404D1_010727-T1, DBVPG3775_000040-T1
GF00004456	TFCN404D1_007254-T1, TFCN404D1_010726-T1, DBVPG3775_000041-T1
GF00004457	TFCN404D1_007255-T1, TFCN404D1_010725-T1, DBVPG3775_000042-T1
GF00004458	TFCN404D1_007256-T1, TFCN404D1_010724-T1, DBVPG3775_000043-T1
GF00004459	TFCN404D1_007257-T1, TFCN404D1_010723-T1, DBVPG3775_000044-T1
GF00004460	TFCN404D1_007259-T1, TFCN404D1_010721-T1, DBVPG3775_000046-T1
GF00004461	TFCN404D1_007260-T1, TFCN404D1_010720-T1, DBVPG3775_000047-T1
GF00004462	TFCN404D1_007261-T1, TFCN404D1_010719-T1, DBVPG3775_000048-T1
GF00004463	TFCN404D1_007281-T1, TFCN404D1_009238-T1, DBVPG3775_003967-T1
GF00004464	TFCN404D1_007282-T1, TFCN404D1_009237-T1, DBVPG3775_003966-T1
GF00004465	TFCN404D1_007285-T1, TFCN404D1_009234-T1, DBVPG3775_003963-T1
GF00004466	TFCN404D1_007286-T1, TFCN404D1_009233-T1, DBVPG3775_003962-T1
GF00004467	TFCN404D1_007288-T1, TFCN404D1_009231-T1, DBVPG3775_003960-T1
GF00004468	TFCN404D1_007289-T1, TFCN404D1_009230-T1, DBVPG3775_003959-T1
GF00004469	TFCN404D1_007290-T1, TFCN404D1_009229-T1, DBVPG3775_003958-T1
GF00004470	TFCN404D1_007291-T1, TFCN404D1_009228-T1, DBVPG3775_003957-T1
GF00004471	TFCN404D1_007292-T1, TFCN404D1_009227-T1, DBVPG3775_003956-T1
GF00004472	TFCN404D1_007293-T1, TFCN404D1_009226-T1, DBVPG3775_003955-T1
GF00004473	TFCN404D1_007294-T1, TFCN404D1_009225-T1, DBVPG3775_003954-T1
GF00004474	TFCN404D1_007295-T1, TFCN404D1_009224-T1, DBVPG3775_003953-T1
GF00004475	TFCN404D1_007347-T1, TFCN404D1_011209-T1, DBVPG3775_000600-T1
GF00004476	TFCN404D1_007349-T1, TFCN404D1_011207-T1, DBVPG3775_000598-T1
GF00004477	TFCN404D1_007351-T1, TFCN404D1_011204-T1, DBVPG3775_000595-T1
GF00004478	TFCN404D1_007358-T1, TFCN404D1_011199-T1, DBVPG3775_000590-T1
GF00004479	TFCN404D1_007360-T1, TFCN404D1_011197-T1, DBVPG3775_000588-T1
GF00004480	TFCN404D1_007361-T1, TFCN404D1_011196-T1, DBVPG3775_000587-T1
GF00004481	TFCN404D1_007362-T1, TFCN404D1_011195-T1, DBVPG3775_000586-T1
GF00004482	TFCN404D1_007367-T1, TFCN404D1_012001-T1, DBVPG3775_000583-T1
GF00004483	TFCN404D1_007369-T1, TFCN404D1_011999-T1, DBVPG3775_000581-T1
GF00004484	TFCN404D1_007370-T1, TFCN404D1_011998-T1, DBVPG3775_000580-T1
GF00004485	TFCN404D1_007371-T1, TFCN404D1_011997-T1, DBVPG3775_000579-T1
GF00004486	TFCN404D1_007386-T1, TFCN404D1_014575-T1, DBVPG3775_005094-T1
GF00004487	TFCN404D1_007387-T1, TFCN404D1_014576-T1, DBVPG3775_005095-T1
GF00004488	TFCN404D1_007391-T1, TFCN404D1_009963-T1, DBVPG3775_005098-T1
GF00004489	TFCN404D1_007392-T1, TFCN404D1_009962-T1, DBVPG3775_005099-T1
GF00004490	TFCN404D1_007394-T1, TFCN404D1_009961-T1, DBVPG3775_005100-T1
GF00004491	TFCN404D1_007396-T1, TFCN404D1_009959-T1, DBVPG3775_005102-T1
GF00004492	TFCN404D1_007397-T1, TFCN404D1_009958-T1, DBVPG3775_005103-T1
GF00004493	TFCN404D1_007398-T1, TFCN404D1_009957-T1, DBVPG3775_005104-T1
GF00004494	TFCN404D1_007399-T1, TFCN404D1_009956-T1, DBVPG3775_005105-T1
GF00004495	TFCN404D1_007400-T1, TFCN404D1_009955-T1, DBVPG3775_005106-T1
GF00004496	TFCN404D1_007401-T1, TFCN404D1_009954-T1, DBVPG3775_005107-T1
GF00004497	TFCN404D1_007402-T1, TFCN404D1_009953-T1, DBVPG3775_005108-T1
GF00004498	TFCN404D1_007404-T1, TFCN404D1_009951-T1, DBVPG3775_005110-T1
GF00004499	TFCN404D1_007406-T1, TFCN404D1_009950-T1, DBVPG3775_005111-T1
GF00004500	TFCN404D1_007408-T1, TFCN404D1_009948-T1, DBVPG3775_005113-T1
GF00004501	TFCN404D1_007409-T1, TFCN404D1_009947-T1, DBVPG3775_005114-T1
GF00004502	TFCN404D1_007414-T1, TFCN404D1_007810-T1, DBVPG3775_001299-T1
GF00004503	TFCN404D1_007415-T1, TFCN404D1_007809-T1, DBVPG3775_001300-T1
GF00004504	TFCN404D1_007416-T1, TFCN404D1_007808-T1, DBVPG3775_001301-T1
GF00004505	TFCN404D1_007417-T1, TFCN404D1_007807-T1, DBVPG3775_001302-T1
GF00004506	TFCN404D1_007418-T1, TFCN404D1_007806-T1, DBVPG3775_001303-T1
GF00004507	TFCN404D1_007419-T1, TFCN404D1_007805-T1, DBVPG3775_001304-T1
GF00004508	TFCN404D1_007421-T1, TFCN404D1_014803-T1, DBVPG3775_001307-T1
GF00004509	TFCN404D1_007422-T1, TFCN404D1_014804-T1, DBVPG3775_001308-T1
GF00004510	TFCN404D1_007428-T1, TFCN404D1_010215-T1, DBVPG3775_001315-T1
GF00004511	TFCN404D1_007429-T1, TFCN404D1_010216-T1, DBVPG3775_001316-T1
GF00004512	TFCN404D1_007430-T1, TFCN404D1_010217-T1, DBVPG3775_001317-T1
GF00004513	TFCN404D1_007431-T1, TFCN404D1_010218-T1, DBVPG3775_001318-T1
GF00004514	TFCN404D1_007434-T1, TFCN404D1_010220-T1, DBVPG3775_001322-T1
GF00004515	TFCN404D1_009014-T1, TFCN404D1_008641-T1, DBVPG3775_006684-T1
GF00004516	TFCN404D1_007435-T1, TFCN404D1_010221-T1, DBVPG3775_001323-T1
GF00004517	TFCN404D1_007436-T1, TFCN404D1_010222-T1, DBVPG3775_001324-T1
GF00004518	TFCN404D1_007437-T1, TFCN404D1_010223-T1, DBVPG3775_001325-T1
GF00004519	TFCN404D1_007438-T1, TFCN404D1_010224-T1, DBVPG3775_001326-T1
GF00004520	TFCN404D1_007439-T1, TFCN404D1_010225-T1, DBVPG3775_001327-T1
GF00004521	TFCN404D1_007442-T1, TFCN404D1_010227-T1, DBVPG3775_001330-T1
GF00004522	TFCN404D1_007443-T1, TFCN404D1_010228-T1, DBVPG3775_001331-T1
GF00004523	TFCN404D1_007444-T1, TFCN404D1_010229-T1, DBVPG3775_001332-T1
GF00004524	TFCN404D1_007445-T1, TFCN404D1_010230-T1, DBVPG3775_001333-T1
GF00004525	TFCN404D1_007447-T1, TFCN404D1_010233-T1, DBVPG3775_001335-T1
GF00004526	TFCN404D1_007477-T1, TFCN404D1_013712-T1, DBVPG3775_002539-T1
GF00004527	TFCN404D1_007478-T1, TFCN404D1_013713-T1, DBVPG3775_002538-T1
GF00004528	TFCN404D1_007479-T1, TFCN404D1_013714-T1, DBVPG3775_002537-T1
GF00004529	TFCN404D1_007480-T1, TFCN404D1_013715-T1, DBVPG3775_002536-T1
GF00004530	TFCN404D1_007481-T1, TFCN404D1_013716-T1, DBVPG3775_002535-T1
GF00004531	TFCN404D1_007482-T1, TFCN404D1_013717-T1, DBVPG3775_002534-T1
GF00004532	TFCN404D1_007485-T1, TFCN404D1_012434-T1, DBVPG3775_002531-T1
GF00004533	TFCN404D1_007487-T1, TFCN404D1_012436-T1, DBVPG3775_002529-T1
GF00004534	TFCN404D1_007488-T1, TFCN404D1_012437-T1, DBVPG3775_002528-T1
GF00004535	TFCN404D1_007491-T1, TFCN404D1_012440-T1, DBVPG3775_002525-T1
GF00004536	TFCN404D1_007493-T1, TFCN404D1_012442-T1, DBVPG3775_002523-T1
GF00004537	TFCN404D1_007496-T1, TFCN404D1_012445-T1, DBVPG3775_002520-T1
GF00004538	TFCN404D1_007498-T1, TFCN404D1_012446-T1, DBVPG3775_002519-T1
GF00004539	TFCN404D1_007501-T1, TFCN404D1_013391-T1, DBVPG3775_002518-T1
GF00004540	TFCN404D1_007504-T1, TFCN404D1_013388-T1, DBVPG3775_002515-T1
GF00004541	TFCN404D1_007505-T1, TFCN404D1_013387-T1, DBVPG3775_002514-T1
GF00004542	TFCN404D1_007506-T1, TFCN404D1_013386-T1, DBVPG3775_002513-T1
GF00004543	TFCN404D1_007507-T1, TFCN404D1_013385-T1, DBVPG3775_002512-T1
GF00004544	TFCN404D1_007508-T1, TFCN404D1_013384-T1, DBVPG3775_002511-T1
GF00004545	TFCN404D1_007509-T1, TFCN404D1_013383-T1, DBVPG3775_002510-T1
GF00004546	TFCN404D1_007511-T1, TFCN404D1_012568-T1, DBVPG3775_001750-T1
GF00004547	TFCN404D1_007512-T1, TFCN404D1_012567-T1, DBVPG3775_001749-T1
GF00004548	TFCN404D1_007515-T1, TFCN404D1_012564-T1, DBVPG3775_001746-T1
GF00004549	TFCN404D1_007516-T1, TFCN404D1_012563-T1, DBVPG3775_001745-T1
GF00004550	TFCN404D1_007518-T1, TFCN404D1_012560-T1, DBVPG3775_001742-T1
GF00004551	TFCN404D1_007521-T1, TFCN404D1_012557-T1, DBVPG3775_001739-T1
GF00004552	TFCN404D1_007522-T1, TFCN404D1_012556-T1, DBVPG3775_001738-T1
GF00004553	TFCN404D1_007550-T1, TFCN404D1_010959-T1, DBVPG3775_001516-T1
GF00004554	TFCN404D1_007551-T1, TFCN404D1_010960-T1, DBVPG3775_001515-T1
GF00004555	TFCN404D1_007552-T1, TFCN404D1_010961-T1, DBVPG3775_001514-T1
GF00004556	TFCN404D1_007554-T1, TFCN404D1_010963-T1, DBVPG3775_001512-T1
GF00004557	TFCN404D1_007555-T1, TFCN404D1_010964-T1, DBVPG3775_001511-T1
GF00004558	TFCN404D1_007556-T1, TFCN404D1_010965-T1, DBVPG3775_001510-T1
GF00004559	TFCN404D1_007558-T1, TFCN404D1_010967-T1, DBVPG3775_001508-T1
GF00004560	TFCN404D1_007561-T1, TFCN404D1_010971-T1, DBVPG3775_001504-T1
GF00004561	TFCN404D1_007562-T1, TFCN404D1_010972-T1, DBVPG3775_001503-T1
GF00004562	TFCN404D1_007564-T1, TFCN404D1_010974-T1, DBVPG3775_001501-T1
GF00004563	TFCN404D1_007565-T1, TFCN404D1_010975-T1, DBVPG3775_001500-T1
GF00004564	TFCN404D1_007566-T1, TFCN404D1_010976-T1, DBVPG3775_001499-T1
GF00004565	TFCN404D1_007567-T1, TFCN404D1_010977-T1, DBVPG3775_001498-T1
GF00004566	TFCN404D1_007570-T1, TFCN404D1_014661-T1, DBVPG3775_001494-T1
GF00004567	TFCN404D1_007575-T1, TFCN404D1_008182-T1, DBVPG3775_002758-T1
GF00004568	TFCN404D1_007576-T1, TFCN404D1_008183-T1, DBVPG3775_002759-T1
GF00004569	TFCN404D1_007577-T1, TFCN404D1_008184-T1, DBVPG3775_002760-T1
GF00004570	TFCN404D1_007578-T1, TFCN404D1_008185-T1, DBVPG3775_002761-T1
GF00004571	TFCN404D1_007579-T1, TFCN404D1_008186-T1, DBVPG3775_002762-T1
GF00004572	TFCN404D1_007580-T1, TFCN404D1_008187-T1, DBVPG3775_002763-T1
GF00004573	TFCN404D1_007583-T1, TFCN404D1_008189-T1, DBVPG3775_002765-T1
GF00004574	TFCN404D1_007584-T1, TFCN404D1_011350-T1, DBVPG3775_002766-T1
GF00004575	TFCN404D1_007585-T1, TFCN404D1_011351-T1, DBVPG3775_002767-T1
GF00004576	TFCN404D1_007586-T1, TFCN404D1_011353-T1, DBVPG3775_002769-T1
GF00004577	TFCN404D1_007587-T1, TFCN404D1_011354-T1, DBVPG3775_002770-T1
GF00004578	TFCN404D1_007588-T1, TFCN404D1_011355-T1, DBVPG3775_002771-T1
GF00004579	TFCN404D1_007589-T1, TFCN404D1_011356-T1, DBVPG3775_002772-T1
GF00004580	TFCN404D1_007590-T1, TFCN404D1_011357-T1, DBVPG3775_002773-T1
GF00004581	TFCN404D1_007591-T1, TFCN404D1_011358-T1, DBVPG3775_002774-T1
GF00004582	TFCN404D1_007592-T1, TFCN404D1_011360-T1, DBVPG3775_002776-T1
GF00004583	TFCN404D1_007593-T1, TFCN404D1_011361-T1, DBVPG3775_002777-T1
GF00004584	TFCN404D1_007594-T1, TFCN404D1_011362-T1, DBVPG3775_002778-T1
GF00004585	TFCN404D1_007595-T1, TFCN404D1_011363-T1, DBVPG3775_002779-T1
GF00004586	TFCN404D1_007596-T1, TFCN404D1_011364-T1, DBVPG3775_002780-T1
GF00004587	TFCN404D1_007597-T1, TFCN404D1_011365-T1, DBVPG3775_002781-T1
GF00004588	TFCN404D1_007631-T1, TFCN404D1_013911-T1, DBVPG3775_005813-T1
GF00004589	TFCN404D1_007632-T1, TFCN404D1_013912-T1, DBVPG3775_005814-T1
GF00004590	TFCN404D1_007637-T1, TFCN404D1_012359-T1, DBVPG3775_005818-T1
GF00004591	TFCN404D1_007638-T1, TFCN404D1_012360-T1, DBVPG3775_005819-T1
GF00004592	TFCN404D1_007640-T1, TFCN404D1_012362-T1, DBVPG3775_005821-T1
GF00004593	TFCN404D1_007641-T1, TFCN404D1_012363-T1, DBVPG3775_005822-T1
GF00004594	TFCN404D1_007642-T1, TFCN404D1_012364-T1, DBVPG3775_005823-T1
GF00004595	TFCN404D1_007643-T1, TFCN404D1_012365-T1, DBVPG3775_005824-T1
GF00004596	TFCN404D1_007682-T1, TFCN404D1_014423-T1, DBVPG3775_006708-T1
GF00004597	TFCN404D1_007683-T1, TFCN404D1_014422-T1, DBVPG3775_006707-T1
GF00004598	TFCN404D1_007684-T1, TFCN404D1_014421-T1, DBVPG3775_006706-T1
GF00004599	TFCN404D1_007685-T1, TFCN404D1_013303-T1, DBVPG3775_006705-T1
GF00004600	TFCN404D1_007686-T1, TFCN404D1_011718-T1, DBVPG3775_003073-T1
GF00004601	TFCN404D1_007687-T1, TFCN404D1_011717-T1, DBVPG3775_003072-T1
GF00004602	TFCN404D1_007689-T1, TFCN404D1_011715-T1, DBVPG3775_003070-T1
GF00004603	TFCN404D1_007690-T1, TFCN404D1_011714-T1, DBVPG3775_003069-T1
GF00004604	TFCN404D1_007691-T1, TFCN404D1_011713-T1, DBVPG3775_003068-T1
GF00004605	TFCN404D1_007692-T1, TFCN404D1_011712-T1, DBVPG3775_003067-T1
GF00004606	TFCN404D1_007696-T1, TFCN404D1_011708-T1, DBVPG3775_003063-T1
GF00004607	TFCN404D1_007698-T1, TFCN404D1_011707-T1, DBVPG3775_003061-T1
GF00004608	TFCN404D1_007700-T1, TFCN404D1_012346-T1, DBVPG3775_003059-T1
GF00004609	TFCN404D1_007701-T1, TFCN404D1_012347-T1, DBVPG3775_003058-T1
GF00004610	TFCN404D1_007702-T1, TFCN404D1_012348-T1, DBVPG3775_003057-T1
GF00004611	TFCN404D1_007703-T1, TFCN404D1_012349-T1, DBVPG3775_003056-T1
GF00004612	TFCN404D1_007704-T1, TFCN404D1_012350-T1, DBVPG3775_003055-T1
GF00004613	TFCN404D1_007705-T1, TFCN404D1_012351-T1, DBVPG3775_003054-T1
GF00004614	TFCN404D1_007713-T1, TFCN404D1_010028-T1, DBVPG3775_003050-T1
GF00004615	TFCN404D1_007714-T1, TFCN404D1_010027-T1, DBVPG3775_003049-T1
GF00004616	TFCN404D1_007717-T1, TFCN404D1_010203-T1, DBVPG3775_005413-T1
GF00004617	TFCN404D1_007718-T1, TFCN404D1_010204-T1, DBVPG3775_005412-T1
GF00004618	TFCN404D1_007721-T1, TFCN404D1_010207-T1, DBVPG3775_005408-T1
GF00004619	TFCN404D1_007723-T1, TFCN404D1_010209-T1, DBVPG3775_005406-T1
GF00004620	TFCN404D1_007725-T1, TFCN404D1_014232-T1, DBVPG3775_005404-T1
GF00004621	TFCN404D1_007726-T1, TFCN404D1_014231-T1, DBVPG3775_005403-T1
GF00004622	TFCN404D1_007727-T1, TFCN404D1_012664-T1, DBVPG3775_005402-T1
GF00004623	TFCN404D1_007728-T1, TFCN404D1_012665-T1, DBVPG3775_005401-T1
GF00004624	TFCN404D1_007731-T1, TFCN404D1_012667-T1, DBVPG3775_005398-T1
GF00004625	TFCN404D1_007732-T1, TFCN404D1_012668-T1, DBVPG3775_005397-T1
GF00004626	TFCN404D1_007733-T1, TFCN404D1_012669-T1, DBVPG3775_005396-T1
GF00004627	TFCN404D1_007734-T1, TFCN404D1_012670-T1, DBVPG3775_005395-T1
GF00004628	TFCN404D1_007735-T1, TFCN404D1_012671-T1, DBVPG3775_005394-T1
