pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
DBVPG3444_002349-T1__DBVPG3444_012140-T1	860.1	198.9	0.9618528610354224	0.8885741265344664	1101.0	0.078	0.2091	0.3731	GF00004191	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11984	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02319	-1859.840515	0.0	0.3731	0.3731	1059.0	0.4003	1.0	1.0	DBVPG3444_012140-T1	DBVPG3444_002349-T1
DBVPG3444_002242-T1__DBVPG3444_002304-T1	792.8	281.2	0.988950276243094	0.8994413407821229	1086.0	0.0547	0.1774	0.3083	GF00004192	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02276	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02218	-1857.091189	0.0	0.3083	0.3083	1074.0	0.3633	1.0	1.0	DBVPG3444_002304-T1	DBVPG3444_002242-T1
DBVPG3444_001501-T1__DBVPG3444_004031-T1	800.7	201.3	0.8630490956072352	0.942115768463074	1161.0	0.0102	0.0333	0.3064	GF00004193	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01490	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03982	-1507.406751	0.0	0.3064	0.3064	1002.0	0.2091	1.0	1.0	DBVPG3444_001501-T1	DBVPG3444_004031-T1
DBVPG3444_001839-T1__DBVPG3444_004476-T1	898.2	178.8	0.9972222222222222	0.9600742804085424	1080.0	0.0152	0.0818	0.1858	GF00004194	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04424	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01819	-1580.600333	0.0	0.1858	0.1858	1077.0	0.1305	1.0	1.0	DBVPG3444_004476-T1	DBVPG3444_001839-T1
DBVPG3444_004662-T1__DBVPG3444_006810-T1	786.3	287.7	0.9916897506925209	0.8770949720670391	1083.0	0.0945	0.3391	0.2785	GF00004195	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04607	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06735	-1927.417491	0.0	0.2785	0.2785	1074.0	0.4313	1.0	1.0	DBVPG3444_004662-T1	DBVPG3444_006810-T1
DBVPG3444_004737-T1__DBVPG3444_010314-T1	847.8	217.2	0.977961432506887	0.8676056338028169	1089.0	0.0234	0.0628	0.3726	GF00004196	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04682	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10174	-1673.048859	0.0	0.3726	0.3726	1065.0	0.2838	1.0	1.0	DBVPG3444_004737-T1	DBVPG3444_010314-T1
DBVPG3444_002261-T1__DBVPG3444_002283-T1	688.0	296.0	0.841025641025641	0.883130081300813	1170.0	0.072	0.2467	0.2919	GF00004197	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02257	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02235	-1729.899221	0.0	0.2919	0.2919	984.0	0.4144	1.0	1.0	DBVPG3444_002283-T1	DBVPG3444_002261-T1
DBVPG3444_006527-T1__DBVPG3444_013656-T1	670.7	205.3	0.6697247706422018	0.8321917808219178	1308.0	0.145	0.3355	0.4321	GF00004198	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06455	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13473	-1658.257416	0.0	0.4321	0.4321	876.0	0.6369	1.0	1.0	DBVPG3444_006527-T1	DBVPG3444_013656-T1
DBVPG3444_005783-T1__DBVPG3444_013169-T1	810.9	254.1	0.9806629834254144	0.888262910798122	1086.0	0.0191	0.067	0.2847	GF00004199	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12991	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05718	-1655.956159	0.0	0.2847	0.2847	1065.0	0.2474	1.0	1.0	DBVPG3444_013169-T1	DBVPG3444_005783-T1
DBVPG3444_004147-T1__DBVPG3444_007983-T1	880.8	190.2	0.9916666666666668	0.8552754435107376	1080.0	0.0092	0.0303	0.3036	GF00004200	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04098	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07895	-1539.785632	0.0	0.3036	0.3036	1071.0	0.1845	1.0	1.0	DBVPG3444_004147-T1	DBVPG3444_007983-T1
DBVPG3444_002262-T1__DBVPG3444_002282-T1	739.6	304.4	0.943089430894309	0.9185823754789272	1107.0	0.04	0.176	0.2275	GF00004201	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02236	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02256	-1701.803236	0.0	0.2275	0.2275	1044.0	0.2841	1.0	1.0	DBVPG3444_002262-T1	DBVPG3444_002282-T1
DBVPG3444_007792-T1__DBVPG3444_012776-T1	905.7	159.3	0.9806629834254144	0.8854460093896713	1086.0	0.0509	0.2047	0.2488	GF00004202	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07707	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12603	-1665.860227	0.0	0.2488	0.2488	1065.0	0.2416	1.0	1.0	DBVPG3444_007792-T1	DBVPG3444_012776-T1
DBVPG3444_001837-T1__DBVPG3444_004474-T1	818.5	243.5	0.975206611570248	0.9020715630885122	1089.0	0.0075	0.0212	0.3542	GF00004203	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01817	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04422	-1633.29396	0.0	0.3542	0.3542	1062.0	0.261	1.0	1.0	DBVPG3444_001837-T1	DBVPG3444_004474-T1
DBVPG3444_005546-T1__DBVPG3444_006917-T1	784.6	229.4	0.8894736842105263	0.9250493096646942	1140.0	0.0299	0.1025	0.2917	GF00004204	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05485	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06842	-1639.333886	0.0	0.2917	0.2917	1014.0	0.2674	1.0	1.0	DBVPG3444_005546-T1	DBVPG3444_006917-T1
DBVPG3444_008383-T1__DBVPG3444_012166-T1	706.0	203.0	1.0	0.9636963696369636	909.0	0.0029	0.0153	0.186	GF00004205	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12006	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08280	-1308.483462	0.0	0.186	0.186	909.0	0.1313	1.0	1.0	DBVPG3444_012166-T1	DBVPG3444_008383-T1
DBVPG3444_010018-T1__DBVPG3444_011899-T1	821.3	252.7	1.0	0.905027932960894	1074.0	0.0307	0.0739	0.4159	GF00004206	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09885	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11744	-1788.315305	0.0	0.4159	0.4159	1074.0	0.364	1.0	1.0	DBVPG3444_010018-T1	DBVPG3444_011899-T1
DBVPG3444_001573-T1__DBVPG3444_008431-T1	830.3	243.7	1.0	0.946927374301676	1074.0	0.0087	0.0363	0.24	GF00004207	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08328	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01561	-1628.837239	0.0	0.24	0.24	1074.0	0.1836	1.0	1.0	DBVPG3444_008431-T1	DBVPG3444_001573-T1
DBVPG3444_012443-T1__DBVPG3444_014288-T1	798.3	269.7	0.9888888888888888	0.9147940074906368	1080.0	0.0271	0.0823	0.3291	GF00004208	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12276	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14095	-1762.388597	0.0	0.3291	0.3291	1068.0	0.31	1.0	1.0	DBVPG3444_012443-T1	DBVPG3444_014288-T1
DBVPG3444_005962-T1__DBVPG3444_014620-T1	532.8	130.2	0.3932384341637011	0.7013574660633484	1686.0	0.2052	0.332	0.618	GF00004209	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14421	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05895	-1304.550534	0.0	0.618	0.618	663.0	0.8587	1.0	1.0	DBVPG3444_014620-T1	DBVPG3444_005962-T1
DBVPG3444_000434-T1__DBVPG3444_004607-T1	840.4	227.6	0.9916434540389972	0.9176029962546816	1077.0	0.0321	0.0894	0.3595	GF00004210	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04552	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00430	-1714.679559	0.0	0.3595	0.3595	1068.0	0.3057	1.0	1.0	DBVPG3444_004607-T1	DBVPG3444_000434-T1
DBVPG3444_000367-T1__DBVPG3444_001979-T1	756.1	311.9	0.9916434540389972	0.9101123595505618	1077.0	0.0401	0.1478	0.2712	GF00004211	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01959	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00363	-1791.979278	0.0	0.2712	0.2712	1068.0	0.3228	1.0	1.0	DBVPG3444_001979-T1	DBVPG3444_000367-T1
DBVPG3444_005606-T1__DBVPG3444_007308-T1	806.3	255.7	0.9806094182825484	0.8709981167608286	1083.0	0.065	0.1236	0.5262	GF00004212	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05545	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07231	-1873.105086	0.0	0.5262	0.5262	1062.0	0.5282	1.0	1.0	DBVPG3444_005606-T1	DBVPG3444_007308-T1
DBVPG3444_006006-T1__DBVPG3444_010279-T1	747.5	176.5	0.7439613526570048	0.8906926406926406	1242.0	0.0603	0.1325	0.4549	GF00004213	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05939	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10140	-1571.693423	0.0	0.4549	0.4549	924.0	0.407	1.0	1.0	DBVPG3444_006006-T1	DBVPG3444_010279-T1
DBVPG3444_001145-T1__DBVPG3444_014768-T1	804.8	206.2	0.8915343915343915	0.9455984174085064	1134.0	0.0105	0.0381	0.2746	GF00004214	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14550	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01135	-1519.533838	0.0	0.2746	0.2746	1011.0	0.193	1.0	1.0	DBVPG3444_014768-T1	DBVPG3444_001145-T1
DBVPG3444_002518-T1__DBVPG3444_004107-T1	886.2	184.8	1.0	0.903828197945845	1071.0	0.0197	0.0264	0.7467	GF00004215	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04058	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02486	-1688.468833	0.0	0.7467	0.7467	1071.0	0.4356	1.0	1.0	DBVPG3444_004107-T1	DBVPG3444_002518-T1
DBVPG3444_002129-T1__DBVPG3444_005406-T1	869.2	201.8	1.0	0.9430438842203548	1071.0	0.0081	0.0214	0.379	GF00004216	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05348	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02107	-1562.037917	0.0	0.379	0.379	1071.0	0.234	1.0	1.0	DBVPG3444_005406-T1	DBVPG3444_002129-T1
DBVPG3444_002193-T1__DBVPG3444_012428-T1	796.9	190.1	0.8501291989664083	0.9371833839918946	1161.0	0.0128	0.0347	0.3704	GF00004217	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02170	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12261	-1486.649392	0.0	0.3704	0.3704	987.0	0.2452	1.0	1.0	DBVPG3444_002193-T1	DBVPG3444_012428-T1
DBVPG3444_008542-T1__DBVPG3444_012386-T1	285.7	65.3	0.7090909090909091	0.9572649572649572	495.0	0.0003	0.001	0.3038	GF00004218	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08436	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12219	-488.127388	0.0	0.3038	0.3038	351.0	0.1704	1.0	1.0	DBVPG3444_008542-T1	DBVPG3444_012386-T1
DBVPG3444_008205-T1__DBVPG3444_009550-T1	789.1	260.9	0.9641873278236914	0.8866666666666667	1089.0	0.0676	0.1904	0.3553	GF00004219	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09424	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08113	-1842.755133	0.0	0.3553	0.3553	1050.0	0.4173	1.0	1.0	DBVPG3444_009550-T1	DBVPG3444_008205-T1
DBVPG3444_001929-T1__DBVPG3444_013579-T1	803.9	246.1	0.9641873278236914	0.8866666666666667	1089.0	0.038	0.1229	0.3092	GF00004220	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01909	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13396	-1708.321522	0.0	0.3092	0.3092	1050.0	0.3048	1.0	1.0	DBVPG3444_001929-T1	DBVPG3444_013579-T1
DBVPG3444_008742-T1__DBVPG3444_012846-T1	849.2	218.8	1.0	0.9438202247191012	1068.0	0.0096	0.0325	0.2959	GF00004221	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08632	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12673	-1603.38896	0.0	0.2959	0.2959	1068.0	0.2048	1.0	1.0	DBVPG3444_008742-T1	DBVPG3444_012846-T1
DBVPG3444_000503-T1__DBVPG3444_009264-T1	785.7	282.3	1.0	0.9194756554307116	1068.0	0.0392	0.1619	0.2421	GF00004222	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09141	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00499	-1765.989893	0.0	0.2421	0.2421	1068.0	0.2786	1.0	1.0	DBVPG3444_009264-T1	DBVPG3444_000503-T1
DBVPG3444_007481-T1__DBVPG3444_010205-T1	853.5	211.5	0.9943977591036416	0.9455399061032864	1071.0	0.006	0.0196	0.3042	GF00004223	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07404	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10067	-1578.279443	0.0	0.3042	0.3042	1065.0	0.1956	1.0	1.0	DBVPG3444_007481-T1	DBVPG3444_010205-T1
DBVPG3444_006475-T1__DBVPG3444_010891-T1	705.5	353.5	0.9860335195530726	0.8687440982058546	1074.0	0.0928	0.3066	0.3025	GF00004224	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06404	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10746	-1907.393027	0.0	0.3025	0.3025	1059.0	0.4883	1.0	1.0	DBVPG3444_006475-T1	DBVPG3444_010891-T1
DBVPG3444_003567-T1__DBVPG3444_008004-T1	805.1	241.9	0.9640883977900552	0.9178605539637058	1086.0	0.0362	0.1201	0.3013	GF00004225	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07916	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03519	-1687.686077	0.0	0.3013	0.3013	1047.0	0.2923	1.0	1.0	DBVPG3444_008004-T1	DBVPG3444_003567-T1
DBVPG3444_000361-T1__DBVPG3444_001985-T1	885.4	179.6	1.0	0.9464788732394366	1065.0	0.008	0.0217	0.3688	GF00004226	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01965	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00357	-1569.810886	0.0	0.3688	0.3688	1065.0	0.2066	1.0	1.0	DBVPG3444_001985-T1	DBVPG3444_000361-T1
DBVPG3444_007232-T1__DBVPG3444_007273-T1	924.2	140.8	1.0	0.955868544600939	1065.0	0.0088	0.0249	0.3529	GF00004227	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07196	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07155	-1509.136633	0.0	0.3529	0.3529	1065.0	0.1629	1.0	1.0	DBVPG3444_007273-T1	DBVPG3444_007232-T1
DBVPG3444_003239-T1__DBVPG3444_005685-T1	735.0	330.0	1.0	0.9089201877934272	1065.0	0.0436	0.1704	0.256	GF00004228	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03200	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05623	-1761.457724	0.0	0.256	0.256	1065.0	0.3283	1.0	1.0	DBVPG3444_003239-T1	DBVPG3444_005685-T1
DBVPG3444_004161-T1__DBVPG3444_011678-T1	676.1	208.9	0.6941176470588235	0.9209039548022598	1275.0	0.0327	0.1171	0.2793	GF00004229	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11524	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04112	-1438.020711	0.0	0.2793	0.2793	885.0	0.2728	1.0	1.0	DBVPG3444_011678-T1	DBVPG3444_004161-T1
DBVPG3444_008849-T1__DBVPG3444_009489-T1	830.8	225.2	0.9859943977591036	0.9327651515151516	1071.0	0.0201	0.0671	0.2993	GF00004230	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08735	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09364	-1637.992999	0.0	0.2993	0.2993	1056.0	0.2389	1.0	1.0	DBVPG3444_008849-T1	DBVPG3444_009489-T1
DBVPG3444_002198-T1__DBVPG3444_014235-T1	851.1	204.9	0.9971671388101984	0.8607954545454546	1059.0	0.0929	0.1691	0.5495	GF00004231	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_14042	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02175	-1867.315307	0.0	0.5495	0.5495	1056.0	0.5445	1.0	1.0	DBVPG3444_014235-T1	DBVPG3444_002198-T1
DBVPG3444_002394-T1__DBVPG3444_002828-T1	817.9	244.1	1.0	0.9152542372881356	1062.0	0.0062	0.0246	0.2533	GF00004232	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02795	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02363	-1584.687982	0.0	0.2533	0.2533	1062.0	0.1891	1.0	1.0	DBVPG3444_002828-T1	DBVPG3444_002394-T1
DBVPG3444_001394-T1__DBVPG3444_003025-T1	823.7	238.3	1.0	0.8709981167608286	1062.0	0.0749	0.1655	0.4527	GF00004233	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_02991	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01384	-1892.727326	0.0	0.4527	0.4527	1062.0	0.479	1.0	1.0	DBVPG3444_003025-T1	DBVPG3444_001394-T1
DBVPG3444_009998-T1__DBVPG3444_012990-T1	781.3	262.7	0.9666666666666668	0.8706896551724138	1080.0	0.0465	0.1712	0.2713	GF00004234	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09866	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12815	-1732.426091	0.0	0.2713	0.2713	1044.0	0.3091	1.0	1.0	DBVPG3444_009998-T1	DBVPG3444_012990-T1
DBVPG3444_008525-T1__DBVPG3444_011874-T1	679.5	289.5	0.8389610389610389	0.8307533539731682	1155.0	0.1128	0.2334	0.4835	GF00004235	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08419	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11719	-1852.411558	0.0	0.4835	0.4835	969.0	0.6707	1.0	1.0	DBVPG3444_008525-T1	DBVPG3444_011874-T1
DBVPG3444_010167-T1__DBVPG3444_010218-T1	762.6	242.4	0.8981233243967829	0.835820895522388	1119.0	0.0647	0.1968	0.3286	GF00004236	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10029	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10080	-1728.868241	0.0	0.3286	0.3286	1005.0	0.385	1.0	1.0	DBVPG3444_010167-T1	DBVPG3444_010218-T1
DBVPG3444_004761-T1__DBVPG3444_011848-T1	816.1	197.9	0.9912023460410556	0.9003944773175543	1023.0	0.0125	0.0156	0.8015	GF00004237	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04706	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11693	-1598.831959	0.0	0.8015	0.8015	1014.0	0.4996	1.0	1.0	DBVPG3444_004761-T1	DBVPG3444_011848-T1
DBVPG3444_010809-T1__DBVPG3444_011527-T1	760.3	256.7	0.91869918699187	0.9095378564405112	1107.0	0.0218	0.0914	0.2385	GF00004238	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11373	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_10665	-1591.827167	0.0	0.2385	0.2385	1017.0	0.2295	1.0	1.0	DBVPG3444_011527-T1	DBVPG3444_010809-T1
DBVPG3444_005194-T1__DBVPG3444_005343-T1	769.2	190.8	0.8226221079691517	0.753125	1167.0	0.2095	0.3128	0.6698	GF00004239	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05136	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05285	-1925.527909	0.0	0.6698	0.6698	960.0	0.9029	1.0	1.0	DBVPG3444_005194-T1	DBVPG3444_005343-T1
DBVPG3444_009093-T1__DBVPG3444_011951-T1	805.9	250.1	0.991549295774648	0.8702651515151515	1065.0	0.0427	0.1269	0.3368	GF00004240	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08971	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11796	-1760.411731	0.0	0.3368	0.3368	1056.0	0.3371	1.0	1.0	DBVPG3444_009093-T1	DBVPG3444_011951-T1
DBVPG3444_012392-T1__DBVPG3444_012477-T1	817.5	238.5	0.991549295774648	0.918560606060606	1065.0	0.0241	0.0656	0.3673	GF00004241	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12310	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_12225	-1690.841975	0.0	0.3673	0.3673	1056.0	0.3049	1.0	1.0	DBVPG3444_012477-T1	DBVPG3444_012392-T1
DBVPG3444_000940-T1__DBVPG3444_001091-T1	793.4	238.6	0.9476584022038568	0.9060077519379846	1089.0	0.0476	0.1502	0.317	GF00004242	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01081	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00936	-1743.070557	0.0	0.317	0.317	1032.0	0.3297	1.0	1.0	DBVPG3444_001091-T1	DBVPG3444_000940-T1
DBVPG3444_004356-T1__DBVPG3444_008304-T1	757.8	190.2	0.8081841432225064	0.910337552742616	1173.0	0.0432	0.1158	0.3731	GF00004243	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04305	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08210	-1546.248805	0.0	0.3731	0.3731	948.0	0.3281	1.0	1.0	DBVPG3444_004356-T1	DBVPG3444_008304-T1
DBVPG3444_004829-T1__DBVPG3444_005473-T1	845.7	213.3	1.0	0.9452313503305004	1059.0	0.0157	0.0609	0.2585	GF00004244	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_04774	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05413	-1618.293646	0.0	0.2585	0.2585	1059.0	0.1939	1.0	1.0	DBVPG3444_004829-T1	DBVPG3444_005473-T1
DBVPG3444_000194-T1__DBVPG3444_011253-T1	721.3	325.7	0.9775910364145658	0.8595988538681948	1071.0	0.0774	0.1801	0.4297	GF00004245	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11106	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00192	-1902.055605	0.0	0.4297	0.4297	1047.0	0.5609	1.0	1.0	DBVPG3444_011253-T1	DBVPG3444_000194-T1
DBVPG3444_000878-T1__DBVPG3444_005281-T1	782.9	258.1	0.9665738161559888	0.8376560999039385	1077.0	0.057	0.1475	0.3863	GF00004246	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00874	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05223	-1796.896249	0.0	0.3863	0.3863	1041.0	0.4159	1.0	1.0	DBVPG3444_000878-T1	DBVPG3444_005281-T1
DBVPG3444_010091-T1__DBVPG3444_011343-T1	592.3	244.7	0.634090909090909	0.7419354838709677	1320.0	0.2891	0.6328	0.4569	GF00004247	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11192	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09958	-1817.394323	0.0	0.4569	0.4569	837.0	1.0146	1.0	1.0	DBVPG3444_011343-T1	DBVPG3444_010091-T1
DBVPG3444_007926-T1__DBVPG3444_011665-T1	861.6	191.4	0.9915254237288136	0.956315289648623	1062.0	0.0035	0.0119	0.2973	GF00004248	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_11511	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07840	-1487.995688	0.0	0.2973	0.2973	1053.0	0.1708	1.0	1.0	DBVPG3444_011665-T1	DBVPG3444_007926-T1
DBVPG3444_007500-T1__DBVPG3444_009369-T1	619.0	350.0	0.8455497382198953	0.6006191950464397	1146.0	0.2103	0.3242	0.6486	GF00004249	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_07421	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09244	-2009.133826	0.0	0.6486	0.6486	969.0	1.1058	1.0	1.0	DBVPG3444_007500-T1	DBVPG3444_009369-T1
DBVPG3444_000322-T1__DBVPG3444_014033-T1	699.6	254.4	0.8174807197943444	0.8616352201257862	1167.0	0.0998	0.2833	0.3524	GF00004250	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13844	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00318	-1770.220795	0.0	0.3524	0.3524	954.0	0.5015	1.0	1.0	DBVPG3444_014033-T1	DBVPG3444_000322-T1
DBVPG3444_001870-T1__DBVPG3444_013229-T1	743.4	195.6	1.0	0.9531416400425984	939.0	0.011	0.0489	0.2254	GF00004251	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_01850	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13050	-1388.810232	0.0	0.2254	0.2254	939.0	0.167	1.0	1.0	DBVPG3444_001870-T1	DBVPG3444_013229-T1
DBVPG3444_000738-T1__DBVPG3444_006833-T1	836.8	219.2	1.0	0.9270833333333334	1056.0	0.0197	0.0546	0.361	GF00004252	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_06758	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_00734	-1651.298164	0.0	0.361	0.361	1056.0	0.2717	1.0	1.0	DBVPG3444_006833-T1	DBVPG3444_000738-T1
DBVPG3444_003958-T1__DBVPG3444_013703-T1	778.9	262.1	0.9719887955182072	0.8693563880883766	1071.0	0.0545	0.1733	0.3146	GF00004253	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03909	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_13519	-1805.509112	0.0	0.3146	0.3146	1041.0	0.36	1.0	1.0	DBVPG3444_003958-T1	DBVPG3444_013703-T1
DBVPG3444_008216-T1__DBVPG3444_009562-T1	815.5	228.5	0.9775280898876404	0.8170498084291188	1068.0	0.024	0.0879	0.2734	GF00004254	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_08124	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_09436	-1616.363669	0.0	0.2734	0.2734	1044.0	0.2358	1.0	1.0	DBVPG3444_008216-T1	DBVPG3444_009562-T1
DBVPG3444_003112-T1__DBVPG3444_005443-T1	566.4	231.6	0.5770065075921909	0.8471177944862155	1383.0	0.1139	0.3065	0.3718	GF00004255	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_05385	Rhodotorula_mucilaginosa_DBVPG_3444.cds.fa_03077	-1494.634931	0.0	0.3718	0.3718	798.0	0.5664	1.0	1.0	DBVPG3444_005443-T1	DBVPG3444_003112-T1
