pair	N	S	alignmentcoverage	alignmentidentity	alignmentlength	dN	dN/dS	dS	family	g1	g2	l	node	node_averaged_dS_outlierexcluded	node_averaged_dS_outlierincluded	strippedalignmentlength	t	weightoutlierexcluded	weightoutlierincluded	gene1	gene2
TFCN1702E3344_003696-T1__TFCN1702E3344_008975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08874	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03656	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008975-T1	TFCN1702E3344_003696-T1
TFCN1702E3344_008537-T1__TFCN1702E3344_008975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08874	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008975-T1	TFCN1702E3344_008537-T1
TFCN1702E3344_008538-T1__TFCN1702E3344_008975-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08874	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008975-T1	TFCN1702E3344_008538-T1
TFCN1702E3344_003696-T1__TFCN1702E3344_008537-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03656	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08438	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003696-T1	TFCN1702E3344_008537-T1
TFCN1702E3344_003696-T1__TFCN1702E3344_008538-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03656	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003696-T1	TFCN1702E3344_008538-T1
TFCN1702E3344_008537-T1__TFCN1702E3344_008538-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000216	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08438	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008537-T1	TFCN1702E3344_008538-T1
TFCN1702E3344_013636-T1__TFCN1702E3344_014745-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13439	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14518	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013636-T1	TFCN1702E3344_014745-T1
TFCN1702E3344_013636-T1__TFCN1702E3344_014774-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13439	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14544	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013636-T1	TFCN1702E3344_014774-T1
TFCN1702E3344_013636-T1__TFCN1702E3344_014765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13439	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013636-T1	TFCN1702E3344_014765-T1
TFCN1702E3344_014745-T1__TFCN1702E3344_014774-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14518	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14544	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014745-T1	TFCN1702E3344_014774-T1
TFCN1702E3344_014745-T1__TFCN1702E3344_014765-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14518	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014745-T1	TFCN1702E3344_014765-T1
TFCN1702E3344_014765-T1__TFCN1702E3344_014774-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14544	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014774-T1	TFCN1702E3344_014765-T1
TFCN1702E3344_008050-T1__TFCN1702E3344_014706-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07957	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008050-T1	TFCN1702E3344_014706-T1
TFCN1702E3344_008050-T1__TFCN1702E3344_014722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07957	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008050-T1	TFCN1702E3344_014722-T1
TFCN1702E3344_008050-T1__TFCN1702E3344_014768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07957	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_008050-T1	TFCN1702E3344_014768-T1
TFCN1702E3344_014706-T1__TFCN1702E3344_014722-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14485	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14497	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014706-T1	TFCN1702E3344_014722-T1
TFCN1702E3344_014706-T1__TFCN1702E3344_014768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14485	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014706-T1	TFCN1702E3344_014768-T1
TFCN1702E3344_014722-T1__TFCN1702E3344_014768-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000264	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14497	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014722-T1	TFCN1702E3344_014768-T1
TFCN1702E3344_009346-T1__TFCN1702E3344_009794-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09676	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009794-T1	TFCN1702E3344_009346-T1
TFCN1702E3344_009344-T1__TFCN1702E3344_009794-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09676	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009794-T1	TFCN1702E3344_009344-T1
TFCN1702E3344_009345-T1__TFCN1702E3344_009794-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09676	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009794-T1	TFCN1702E3344_009345-T1
TFCN1702E3344_009344-T1__TFCN1702E3344_009346-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009346-T1	TFCN1702E3344_009344-T1
TFCN1702E3344_009345-T1__TFCN1702E3344_009346-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09242	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009346-T1	TFCN1702E3344_009345-T1
TFCN1702E3344_009344-T1__TFCN1702E3344_009345-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000290	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09240	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009344-T1	TFCN1702E3344_009345-T1
TFCN1702E3344_007873-T1__TFCN1702E3344_012301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07782	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_12134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_007873-T1	TFCN1702E3344_012301-T1
TFCN1702E3344_007873-T1__TFCN1702E3344_007875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07782	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_007873-T1	TFCN1702E3344_007875-T1
TFCN1702E3344_007873-T1__TFCN1702E3344_007874-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07782	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_007873-T1	TFCN1702E3344_007874-T1
TFCN1702E3344_007875-T1__TFCN1702E3344_012301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_12134	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_012301-T1	TFCN1702E3344_007875-T1
TFCN1702E3344_007874-T1__TFCN1702E3344_012301-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_12134	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_012301-T1	TFCN1702E3344_007874-T1
TFCN1702E3344_007874-T1__TFCN1702E3344_007875-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000304	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07784	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_07783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_007875-T1	TFCN1702E3344_007874-T1
TFCN1702E3344_006628-T1__TFCN1702E3344_009367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09261	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06556	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009367-T1	TFCN1702E3344_006628-T1
TFCN1702E3344_009366-T1__TFCN1702E3344_009367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09261	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009367-T1	TFCN1702E3344_009366-T1
TFCN1702E3344_006629-T1__TFCN1702E3344_009367-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09261	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009367-T1	TFCN1702E3344_006629-T1
TFCN1702E3344_006628-T1__TFCN1702E3344_009366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06556	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09260	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_006628-T1	TFCN1702E3344_009366-T1
TFCN1702E3344_006628-T1__TFCN1702E3344_006629-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06556	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_006628-T1	TFCN1702E3344_006629-T1
TFCN1702E3344_006629-T1__TFCN1702E3344_009366-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000305	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09260	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009366-T1	TFCN1702E3344_006629-T1
TFCN1702E3344_009665-T1__TFCN1702E3344_013323-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13131	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013323-T1	TFCN1702E3344_009665-T1
TFCN1702E3344_013323-T1__TFCN1702E3344_013529-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13131	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013323-T1	TFCN1702E3344_013529-T1
TFCN1702E3344_009664-T1__TFCN1702E3344_013323-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13131	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013323-T1	TFCN1702E3344_009664-T1
TFCN1702E3344_009665-T1__TFCN1702E3344_013529-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09549	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009665-T1	TFCN1702E3344_013529-T1
TFCN1702E3344_009664-T1__TFCN1702E3344_009665-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09549	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009665-T1	TFCN1702E3344_009664-T1
TFCN1702E3344_009664-T1__TFCN1702E3344_013529-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000313	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_13333	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_09548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_013529-T1	TFCN1702E3344_009664-T1
TFCN1702E3344_004440-T1__TFCN1702E3344_005868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04389	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_05806	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_004440-T1	TFCN1702E3344_005868-T1
TFCN1702E3344_004440-T1__TFCN1702E3344_004945-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04389	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_004440-T1	TFCN1702E3344_004945-T1
TFCN1702E3344_004440-T1__TFCN1702E3344_004943-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04389	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_004440-T1	TFCN1702E3344_004943-T1
TFCN1702E3344_004945-T1__TFCN1702E3344_005868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_05806	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_005868-T1	TFCN1702E3344_004945-T1
TFCN1702E3344_004943-T1__TFCN1702E3344_005868-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_05806	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_005868-T1	TFCN1702E3344_004943-T1
TFCN1702E3344_004943-T1__TFCN1702E3344_004945-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000318	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04890	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_04888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_004945-T1	TFCN1702E3344_004943-T1
TFCN1702E3344_010373-T1__TFCN1702E3344_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_10241	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_010373-T1	TFCN1702E3344_014581-T1
TFCN1702E3344_010373-T1__TFCN1702E3344_014582-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_10241	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_010373-T1	TFCN1702E3344_014582-T1
TFCN1702E3344_006387-T1__TFCN1702E3344_010373-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_10241	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_010373-T1	TFCN1702E3344_006387-T1
TFCN1702E3344_014581-T1__TFCN1702E3344_014582-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14366	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14367	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014581-T1	TFCN1702E3344_014582-T1
TFCN1702E3344_006387-T1__TFCN1702E3344_014581-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14366	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014581-T1	TFCN1702E3344_006387-T1
TFCN1702E3344_006387-T1__TFCN1702E3344_014582-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000349	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_14367	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_014582-T1	TFCN1702E3344_006387-T1
TFCN1702E3344_003851-T1__TFCN1702E3344_009076-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03809	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08975	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003851-T1	TFCN1702E3344_009076-T1
TFCN1702E3344_003851-T1__TFCN1702E3344_003854-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03809	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003851-T1	TFCN1702E3344_003854-T1
TFCN1702E3344_003850-T1__TFCN1702E3344_003851-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03809	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003851-T1	TFCN1702E3344_003850-T1
TFCN1702E3344_003854-T1__TFCN1702E3344_009076-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08975	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009076-T1	TFCN1702E3344_003854-T1
TFCN1702E3344_003850-T1__TFCN1702E3344_009076-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_08975	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_009076-T1	TFCN1702E3344_003850-T1
TFCN1702E3344_003850-T1__TFCN1702E3344_003854-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000351	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03812	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_03808	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_003854-T1	TFCN1702E3344_003850-T1
TFCN1702E3344_006708-T1__TFCN1702E3344_011766-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000391	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_11607	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_011766-T1	TFCN1702E3344_006708-T1
TFCN1702E3344_006710-T1__TFCN1702E3344_011766-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000391	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_11607	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_011766-T1	TFCN1702E3344_006710-T1
TFCN1702E3344_011765-T1__TFCN1702E3344_011766-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000391	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_11607	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_11606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_011766-T1	TFCN1702E3344_011765-T1
TFCN1702E3344_006708-T1__TFCN1702E3344_006710-T1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	GF00000391	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06636	Rhodotorula_mucilaginosa_TFCN_17-0-2E334-4.cds.fa_06638	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	TFCN1702E3344_006708-T1	TFCN1702E3344_006710-T1
